date,final.output.recovery
2017-11-19 11:59:59+00:00,65.35865
2017-11-19 12:59:59+00:00,65.11406
2017-11-19 13:59:59+00:00,64.99094
2017-11-19 14:59:59+00:00,64.63331
2017-11-19 15:59:59+00:00,64.51062
2017-11-19 16:59:59+00:00,64.51372
2017-11-19 17:59:59+00:00,64.662605
2017-11-19 18:59:59+00:00,63.09634
2017-11-19 19:59:59+00:00,66.26958
2017-11-19 20:59:59+00:00,60.928165
2017-11-19 21:59:59+00:00,64.7906
2017-11-19 22:59:59+00:00,65.22139
2017-11-19 23:59:59+00:00,65.40378
2017-11-20 00:59:59+00:00,65.11856
2017-11-20 01:59:59+00:00,64.429794
2017-11-20 02:59:59+00:00,65.06661
2017-11-20 03:59:59+00:00,65.85734
2017-11-20 04:59:59+00:00,64.71224
2017-11-20 05:59:59+00:00,65.24273
2017-11-20 06:59:59+00:00,64.029495
2017-11-20 07:59:59+00:00,65.63321
2017-11-20 08:59:59+00:00,65.419586
2017-11-20 09:59:59+00:00,66.16205
2017-11-20 10:59:59+00:00,62.210125
2017-11-20 11:59:59+00:00,66.329216
2017-11-20 12:59:59+00:00,63.321228
2017-11-20 13:59:59+00:00,68.709045
2017-11-20 14:59:59+00:00,65.3204
2017-11-20 15:59:59+00:00,65.61487
2017-11-20 16:59:59+00:00,62.080223
2017-11-20 17:59:59+00:00,59.75601
2017-11-20 18:59:59+00:00,59.056793
2017-11-20 19:59:59+00:00,59.527134
2017-11-20 20:59:59+00:00,61.97877
2017-11-20 21:59:59+00:00,61.16201
2017-11-20 22:59:59+00:00,61.446053
2017-11-20 23:59:59+00:00,60.412334
2017-11-21 00:59:59+00:00,61.446907
2017-11-21 01:59:59+00:00,58.40475
2017-11-21 02:59:59+00:00,58.557518
2017-11-21 03:59:59+00:00,59.226204
2017-11-21 04:59:59+00:00,57.232292
2017-11-21 05:59:59+00:00,58.72468
2017-11-21 06:59:59+00:00,59.365955
2017-11-21 07:59:59+00:00,62.321693
2017-11-21 08:59:59+00:00,59.81623
2017-11-21 09:59:59+00:00,62.804516
2017-11-21 10:59:59+00:00,56.874752
2017-11-21 11:59:59+00:00,58.045742
2017-11-21 12:59:59+00:00,60.743473
2017-11-21 13:59:59+00:00,60.83012
2017-11-21 14:59:59+00:00,58.64316
2017-11-21 15:59:59+00:00,60.54758
2017-11-21 16:59:59+00:00,59.65125
2017-11-21 17:59:59+00:00,62.587193
2017-11-21 18:59:59+00:00,59.393166
2017-11-21 19:59:59+00:00,58.54624
2017-11-21 20:59:59+00:00,58.967316
2017-11-21 21:59:59+00:00,62.01326
2017-11-21 22:59:59+00:00,65.212326
2017-11-21 23:59:59+00:00,59.48162
2017-11-22 00:59:59+00:00,60.733463
2017-11-22 01:59:59+00:00,63.76619
2017-11-22 02:59:59+00:00,57.557
2017-11-22 03:59:59+00:00,58.158203
2017-11-22 04:59:59+00:00,61.42924
2017-11-22 05:59:59+00:00,58.04516
2017-11-22 06:59:59+00:00,52.478138
2017-11-22 07:59:59+00:00,55.28383
2017-11-22 08:59:59+00:00,53.056557
2017-11-22 09:59:59+00:00,54.987003
2017-11-22 10:59:59+00:00,49.400475
2017-11-22 11:59:59+00:00,51.13748
2017-11-22 12:59:59+00:00,62.676537
2017-11-22 13:59:59+00:00,59.784946
2017-11-22 14:59:59+00:00,57.968597
2017-11-22 15:59:59+00:00,55.88836
2017-11-22 16:59:59+00:00,56.207504
2017-11-22 17:59:59+00:00,55.70062
2017-11-22 18:59:59+00:00,54.605595
2017-11-22 19:59:59+00:00,58.518574
2017-11-22 20:59:59+00:00,58.663868
2017-11-22 21:59:59+00:00,61.944637
2017-11-22 22:59:59+00:00,61.27566
2017-11-22 23:59:59+00:00,57.763252
2017-11-23 00:59:59+00:00,57.62435
2017-11-23 01:59:59+00:00,57.514202
2017-11-23 02:59:59+00:00,54.487328
2017-11-23 03:59:59+00:00,56.996628
2017-11-23 04:59:59+00:00,57.002613
2017-11-23 05:59:59+00:00,59.895546
2017-11-23 06:59:59+00:00,58.372646
2017-11-23 07:59:59+00:00,57.036343
2017-11-23 08:59:59+00:00,55.575752
2017-11-23 09:59:59+00:00,56.95318
2017-11-23 10:59:59+00:00,52.801792
2017-11-23 11:59:59+00:00,53.42093
2017-11-23 12:59:59+00:00,57.509914
2017-11-23 13:59:59+00:00,57.022392
2017-11-23 14:59:59+00:00,71.42356
2017-11-23 15:59:59+00:00,66.97299
2017-11-23 16:59:59+00:00,65.661865
2017-11-23 17:59:59+00:00,57.881413
2017-11-23 18:59:59+00:00,65.51638
2017-11-23 19:59:59+00:00,59.527412
2017-11-23 20:59:59+00:00,58.493412
2017-11-23 21:59:59+00:00,56.625626
2017-11-23 22:59:59+00:00,56.83802
2017-11-23 23:59:59+00:00,56.02408
2017-11-24 00:59:59+00:00,62.108154
2017-11-24 01:59:59+00:00,57.399708
2017-11-24 02:59:59+00:00,56.324795
2017-11-24 03:59:59+00:00,58.551624
2017-11-24 04:59:59+00:00,61.185375
2017-11-24 05:59:59+00:00,60.04853
2017-11-24 06:59:59+00:00,61.50786
2017-11-24 07:59:59+00:00,58.093662
2017-11-24 08:59:59+00:00,59.518375
2017-11-24 09:59:59+00:00,58.18686
2017-11-24 10:59:59+00:00,56.585213
2017-11-24 11:59:59+00:00,58.79645
2017-11-24 12:59:59+00:00,60.190926
2017-11-24 13:59:59+00:00,57.548992
2017-11-24 14:59:59+00:00,57.6891
2017-11-24 15:59:59+00:00,58.75716
2017-11-24 16:59:59+00:00,58.99164
2017-11-24 17:59:59+00:00,60.52688
2017-11-24 18:59:59+00:00,61.94839
2017-11-24 19:59:59+00:00,59.539036
2017-11-24 20:59:59+00:00,57.659138
2017-11-24 21:59:59+00:00,59.199093
2017-11-24 22:59:59+00:00,62.371174
2017-11-24 23:59:59+00:00,60.082222
2017-11-25 00:59:59+00:00,58.45612
2017-11-25 01:59:59+00:00,57.864223
2017-11-25 02:59:59+00:00,57.632614
2017-11-25 03:59:59+00:00,60.37472
2017-11-25 04:59:59+00:00,58.918182
2017-11-25 05:59:59+00:00,57.139587
2017-11-25 06:59:59+00:00,56.67313
2017-11-25 07:59:59+00:00,56.459854
2017-11-25 08:59:59+00:00,57.65003
2017-11-25 09:59:59+00:00,57.688705
2017-11-25 10:59:59+00:00,59.80023
2017-11-25 11:59:59+00:00,61.128063
2017-11-25 12:59:59+00:00,59.001938
2017-11-25 13:59:59+00:00,59.712738
2017-11-25 14:59:59+00:00,59.82643
2017-11-25 15:59:59+00:00,57.030212
2017-11-25 16:59:59+00:00,62.1907
2017-11-25 17:59:59+00:00,62.225372
2017-11-25 18:59:59+00:00,58.642345
2017-11-25 19:59:59+00:00,57.286602
2017-11-25 20:59:59+00:00,61.252968
2017-11-25 21:59:59+00:00,58.48747
2017-11-25 22:59:59+00:00,57.164005
2017-11-25 23:59:59+00:00,55.771034
2017-11-26 00:59:59+00:00,56.353413
2017-11-26 01:59:59+00:00,53.404884
2017-11-26 02:59:59+00:00,53.76003
2017-11-26 03:59:59+00:00,60.66473
2017-11-26 04:59:59+00:00,60.195084
2017-11-26 05:59:59+00:00,57.75435
2017-11-26 06:59:59+00:00,56.154903
2017-11-26 07:59:59+00:00,57.753517
2017-11-26 08:59:59+00:00,57.154713
2017-11-26 09:59:59+00:00,60.795807
2017-11-26 10:59:59+00:00,60.222168
2017-11-26 11:59:59+00:00,59.24288
2017-11-26 12:59:59+00:00,58.52263
2017-11-26 13:59:59+00:00,59.95963
2017-11-26 14:59:59+00:00,60.621056
2017-11-26 15:59:59+00:00,63.119465
2017-11-26 16:59:59+00:00,63.051125
2017-11-26 17:59:59+00:00,61.111988
2017-11-26 18:59:59+00:00,63.545868
2017-11-26 19:59:59+00:00,61.55991
2017-11-26 20:59:59+00:00,59.483845
2017-11-26 21:59:59+00:00,59.894684
2017-11-26 22:59:59+00:00,61.678993
2017-11-26 23:59:59+00:00,60.72785
2017-11-27 00:59:59+00:00,60.29144
2017-11-27 01:59:59+00:00,60.928776
2017-11-27 02:59:59+00:00,59.34355
2017-11-27 03:59:59+00:00,60.974323
2017-11-27 04:59:59+00:00,63.47837
2017-11-27 05:59:59+00:00,63.804188
2017-11-27 06:59:59+00:00,62.301983
2017-11-27 07:59:59+00:00,61.07085
2017-11-27 08:59:59+00:00,57.05486
2017-11-27 09:59:59+00:00,56.261883
2017-11-27 10:59:59+00:00,63.986538
2017-11-27 11:59:59+00:00,57.747612
2017-11-27 12:59:59+00:00,59.588787
2017-11-27 13:59:59+00:00,58.961704
2017-11-27 14:59:59+00:00,60.4172
2017-11-27 15:59:59+00:00,59.867443
2017-11-27 16:59:59+00:00,61.608593
2017-11-27 17:59:59+00:00,62.413006
2017-11-27 18:59:59+00:00,61.60387
2017-11-27 19:59:59+00:00,62.854694
2017-11-27 20:59:59+00:00,62.24062
2017-11-27 21:59:59+00:00,64.08247
2017-11-27 22:59:59+00:00,64.45589
2017-11-27 23:59:59+00:00,62.594055
2017-11-28 00:59:59+00:00,61.379284
2017-11-28 01:59:59+00:00,60.559654
2017-11-28 02:59:59+00:00,60.943672
2017-11-28 03:59:59+00:00,58.97014
2017-11-28 04:59:59+00:00,61.86719
2017-11-28 05:59:59+00:00,60.899967
2017-11-28 06:59:59+00:00,59.600666
2017-11-28 07:59:59+00:00,60.60968
2017-11-28 08:59:59+00:00,60.51588
2017-11-28 09:59:59+00:00,62.064793
2017-11-28 10:59:59+00:00,61.35594
2017-11-28 11:59:59+00:00,59.270206
2017-11-28 12:59:59+00:00,58.57952
2017-11-28 13:59:59+00:00,59.39243
2017-11-28 14:59:59+00:00,59.566402
2017-11-28 15:59:59+00:00,61.16149
2017-11-28 16:59:59+00:00,61.475296
2017-11-28 17:59:59+00:00,60.623108
2017-11-28 18:59:59+00:00,59.26141
2017-11-28 19:59:59+00:00,57.88851
2017-11-28 20:59:59+00:00,58.507206
2017-11-28 21:59:59+00:00,61.05037
2017-11-28 22:59:59+00:00,60.29741
2017-11-28 23:59:59+00:00,60.324192
2017-11-29 00:59:59+00:00,57.41327
2017-11-29 01:59:59+00:00,56.332058
2017-11-29 02:59:59+00:00,56.223225
2017-11-29 03:59:59+00:00,54.325603
2017-11-29 04:59:59+00:00,57.163166
2017-11-29 05:59:59+00:00,58.849926
2017-11-29 06:59:59+00:00,61.73046
2017-11-29 07:59:59+00:00,62.595306
2017-11-29 08:59:59+00:00,61.94639
2017-11-29 09:59:59+00:00,62.36838
2017-11-29 10:59:59+00:00,60.570114
2017-11-29 11:59:59+00:00,63.787148
2017-11-29 12:59:59+00:00,61.653645
2017-11-29 13:59:59+00:00,61.099796
2017-11-29 14:59:59+00:00,64.40616
2017-11-29 15:59:59+00:00,62.485886
2017-11-29 16:59:59+00:00,63.722332
2017-11-29 17:59:59+00:00,62.158913
2017-11-29 18:59:59+00:00,59.18181
2017-11-29 19:59:59+00:00,62.404556
2017-11-29 20:59:59+00:00,60.61851
2017-11-29 21:59:59+00:00,60.98683
2017-11-29 22:59:59+00:00,58.542988
2017-11-29 23:59:59+00:00,50.52502
2017-11-30 00:59:59+00:00,47.424194
2017-11-30 01:59:59+00:00,54.604942
2017-11-30 02:59:59+00:00,61.49112
2017-11-30 03:59:59+00:00,58.737015
2017-11-30 04:59:59+00:00,61.9905
2017-11-30 05:59:59+00:00,58.34345
2017-11-30 06:59:59+00:00,63.21064
2017-11-30 07:59:59+00:00,61.39707
2017-11-30 08:59:59+00:00,58.244625
2017-11-30 09:59:59+00:00,61.49516
2017-11-30 10:59:59+00:00,58.796604
2017-11-30 11:59:59+00:00,58.685734
2017-11-30 12:59:59+00:00,61.943443
2017-11-30 13:59:59+00:00,59.87694
2017-11-30 14:59:59+00:00,55.850124
2017-11-30 15:59:59+00:00,56.815727
2017-11-30 16:59:59+00:00,62.26829
2017-11-30 17:59:59+00:00,62.518246
2017-11-30 18:59:59+00:00,61.354744
2017-11-30 19:59:59+00:00,60.78347
2017-11-30 20:59:59+00:00,62.43755
2017-11-30 21:59:59+00:00,56.77518
2017-11-30 22:59:59+00:00,54.82125
2017-11-30 23:59:59+00:00,55.0231
2017-12-01 00:59:59+00:00,61.21198
2017-12-01 01:59:59+00:00,61.02581
2017-12-01 02:59:59+00:00,61.37627
2017-12-01 03:59:59+00:00,63.413063
2017-12-01 04:59:59+00:00,63.284927
2017-12-01 05:59:59+00:00,65.16625
2017-12-01 06:59:59+00:00,64.298645
2017-12-01 07:59:59+00:00,64.61241
2017-12-01 08:59:59+00:00,65.35486
2017-12-01 09:59:59+00:00,66.14429
2017-12-01 10:59:59+00:00,67.300316
2017-12-01 11:59:59+00:00,67.10201
2017-12-01 12:59:59+00:00,64.79088
2017-12-01 13:59:59+00:00,65.6576
2017-12-01 14:59:59+00:00,64.42383
2017-12-01 15:59:59+00:00,61.08883
2017-12-01 16:59:59+00:00,66.110825
2017-12-01 17:59:59+00:00,63.92184
2017-12-01 18:59:59+00:00,63.26317
2017-12-01 19:59:59+00:00,65.508156
2017-12-01 20:59:59+00:00,59.153023
2017-12-01 21:59:59+00:00,65.46199
2017-12-01 22:59:59+00:00,61.79246
2017-12-01 23:59:59+00:00,60.3421
2017-12-02 00:59:59+00:00,65.349
2017-12-02 01:59:59+00:00,63.07461
2017-12-02 02:59:59+00:00,66.081985
2017-12-02 03:59:59+00:00,62.482372
2017-12-02 04:59:59+00:00,65.37042
2017-12-02 05:59:59+00:00,62.585472
2017-12-02 06:59:59+00:00,65.47905
2017-12-02 07:59:59+00:00,66.136444
2017-12-02 08:59:59+00:00,62.47044
2017-12-02 09:59:59+00:00,61.76915
2017-12-02 10:59:59+00:00,65.333534
2017-12-02 11:59:59+00:00,65.75816
2017-12-02 12:59:59+00:00,65.68194
2017-12-02 13:59:59+00:00,62.65537
2017-12-02 14:59:59+00:00,62.671898
2017-12-02 15:59:59+00:00,59.23507
2017-12-02 16:59:59+00:00,58.7457
2017-12-02 17:59:59+00:00,61.041317
2017-12-02 18:59:59+00:00,57.161324
2017-12-02 19:59:59+00:00,60.98786
2017-12-02 20:59:59+00:00,62.498055
2017-12-02 21:59:59+00:00,58.48617
2017-12-02 22:59:59+00:00,60.012913
2017-12-02 23:59:59+00:00,63.04475
2017-12-03 00:59:59+00:00,59.190723
2017-12-03 01:59:59+00:00,62.450554
2017-12-03 02:59:59+00:00,61.724064
2017-12-03 03:59:59+00:00,62.62695
2017-12-03 04:59:59+00:00,61.95232
2017-12-03 05:59:59+00:00,63.103466
2017-12-03 06:59:59+00:00,63.720757
2017-12-03 07:59:59+00:00,60.865833
2017-12-03 08:59:59+00:00,61.885216
2017-12-03 09:59:59+00:00,62.33904
2017-12-03 10:59:59+00:00,62.219696
2017-12-03 11:59:59+00:00,64.89278
2017-12-03 12:59:59+00:00,63.834915
2017-12-03 13:59:59+00:00,61.24428
2017-12-03 14:59:59+00:00,59.396877
2017-12-03 15:59:59+00:00,64.129135
2017-12-03 16:59:59+00:00,66.139755
2017-12-03 17:59:59+00:00,65.66336
2017-12-03 18:59:59+00:00,63.06295
2017-12-03 19:59:59+00:00,63.23158
2017-12-03 20:59:59+00:00,64.80563
2017-12-03 21:59:59+00:00,64.03976
2017-12-03 22:59:59+00:00,62.332493
2017-12-03 23:59:59+00:00,60.374405
2017-12-04 00:59:59+00:00,61.025593
2017-12-04 01:59:59+00:00,61.891613
2017-12-04 02:59:59+00:00,64.21463
2017-12-04 03:59:59+00:00,62.56901
2017-12-04 04:59:59+00:00,63.916348
2017-12-04 05:59:59+00:00,62.483036
2017-12-04 06:59:59+00:00,61.600605
2017-12-04 07:59:59+00:00,62.296124
2017-12-04 08:59:59+00:00,61.12127
2017-12-04 09:59:59+00:00,60.8054
2017-12-04 10:59:59+00:00,62.845207
2017-12-04 11:59:59+00:00,65.325096
2017-12-04 12:59:59+00:00,62.628933
2017-12-04 13:59:59+00:00,48.15526
2017-12-04 14:59:59+00:00,45.944702
2017-12-04 15:59:59+00:00,48.673233
2017-12-04 16:59:59+00:00,45.02407
2017-12-04 17:59:59+00:00,46.170353
2017-12-04 18:59:59+00:00,60.21241
2017-12-04 19:59:59+00:00,58.704796
2017-12-04 20:59:59+00:00,62.174458
2017-12-04 21:59:59+00:00,62.80614
2017-12-04 22:59:59+00:00,58.77773
2017-12-04 23:59:59+00:00,59.98666
2017-12-05 00:59:59+00:00,60.325375
2017-12-05 01:59:59+00:00,61.797478
2017-12-05 02:59:59+00:00,61.036694
2017-12-05 03:59:59+00:00,64.1532
2017-12-05 04:59:59+00:00,65.015076
2017-12-05 05:59:59+00:00,66.66565
2017-12-05 06:59:59+00:00,62.974583
2017-12-05 07:59:59+00:00,59.935726
2017-12-05 08:59:59+00:00,62.139763
2017-12-05 09:59:59+00:00,60.31907
2017-12-05 10:59:59+00:00,62.532085
2017-12-05 11:59:59+00:00,60.558666
2017-12-05 12:59:59+00:00,59.883263
2017-12-05 13:59:59+00:00,65.0247
2017-12-05 14:59:59+00:00,65.41248
2017-12-05 15:59:59+00:00,65.424675
2017-12-05 16:59:59+00:00,62.948963
2017-12-05 17:59:59+00:00,62.616432
2017-12-05 18:59:59+00:00,64.46659
2017-12-05 19:59:59+00:00,62.719105
2017-12-05 20:59:59+00:00,64.50667
2017-12-05 21:59:59+00:00,58.437187
2017-12-05 22:59:59+00:00,62.381138
2017-12-05 23:59:59+00:00,61.0622
2017-12-06 00:59:59+00:00,65.24365
2017-12-06 01:59:59+00:00,63.673397
2017-12-06 02:59:59+00:00,57.55225
2017-12-06 03:59:59+00:00,61.46739
2017-12-06 04:59:59+00:00,61.19861
2017-12-06 05:59:59+00:00,60.090553
2017-12-06 06:59:59+00:00,56.75842
2017-12-06 07:59:59+00:00,60.43396
2017-12-06 08:59:59+00:00,59.38154
2017-12-06 09:59:59+00:00,60.743286
2017-12-06 10:59:59+00:00,60.73564
2017-12-06 11:59:59+00:00,58.10703
2017-12-06 12:59:59+00:00,58.299442
2017-12-06 13:59:59+00:00,59.42355
2017-12-06 14:59:59+00:00,62.202484
2017-12-06 15:59:59+00:00,59.938564
2017-12-06 16:59:59+00:00,59.710423
2017-12-06 17:59:59+00:00,58.326157
2017-12-06 18:59:59+00:00,64.38021
2017-12-06 19:59:59+00:00,62.03352
2017-12-06 20:59:59+00:00,60.428917
2017-12-06 21:59:59+00:00,58.961517
2017-12-06 22:59:59+00:00,60.18415
2017-12-06 23:59:59+00:00,58.93048
2017-12-07 00:59:59+00:00,61.779728
2017-12-07 01:59:59+00:00,59.395832
2017-12-07 02:59:59+00:00,56.94044
2017-12-07 03:59:59+00:00,58.292408
2017-12-07 04:59:59+00:00,61.09858
2017-12-07 05:59:59+00:00,58.354774
2017-12-07 06:59:59+00:00,59.807545
2017-12-07 07:59:59+00:00,58.337284
2017-12-07 08:59:59+00:00,58.190796
2017-12-07 09:59:59+00:00,65.49074
2017-12-07 10:59:59+00:00,61.89083
2017-12-07 11:59:59+00:00,62.520123
2017-12-07 12:59:59+00:00,61.770943
2017-12-07 13:59:59+00:00,62.20702
2017-12-07 14:59:59+00:00,59.964138
2017-12-07 15:59:59+00:00,56.35172
2017-12-07 16:59:59+00:00,59.30682
2017-12-07 17:59:59+00:00,62.446373
2017-12-07 18:59:59+00:00,60.439457
2017-12-07 19:59:59+00:00,63.36614
2017-12-07 20:59:59+00:00,59.989952
2017-12-07 21:59:59+00:00,61.646446
2017-12-07 22:59:59+00:00,59.87968
2017-12-07 23:59:59+00:00,59.727623
2017-12-08 00:59:59+00:00,62.06989
2017-12-08 01:59:59+00:00,57.243786
2017-12-08 02:59:59+00:00,60.21243
2017-12-08 03:59:59+00:00,59.222805
2017-12-08 04:59:59+00:00,61.957787
2017-12-08 05:59:59+00:00,55.15874
2017-12-08 06:59:59+00:00,57.66603
2017-12-08 07:59:59+00:00,61.688213
2017-12-08 08:59:59+00:00,61.35948
2017-12-08 09:59:59+00:00,61.14979
2017-12-08 10:59:59+00:00,62.73761
2017-12-08 11:59:59+00:00,65.130226
2017-12-08 12:59:59+00:00,60.551968
2017-12-08 13:59:59+00:00,59.849792
2017-12-08 14:59:59+00:00,59.73554
2017-12-08 15:59:59+00:00,59.90873
2017-12-08 16:59:59+00:00,62.372044
2017-12-08 17:59:59+00:00,60.050335
2017-12-08 18:59:59+00:00,60.404522
2017-12-08 19:59:59+00:00,59.897198
2017-12-08 20:59:59+00:00,58.60822
2017-12-08 21:59:59+00:00,57.64186
2017-12-08 22:59:59+00:00,57.03083
2017-12-08 23:59:59+00:00,57.344944
2017-12-09 00:59:59+00:00,54.65542
2017-12-09 01:59:59+00:00,54.076405
2017-12-09 02:59:59+00:00,56.41642
2017-12-09 03:59:59+00:00,61.912533
2017-12-09 04:59:59+00:00,56.47107
2017-12-09 05:59:59+00:00,58.64851
2017-12-09 06:59:59+00:00,55.004444
2017-12-09 07:59:59+00:00,54.754765
2017-12-09 08:59:59+00:00,57.676243
2017-12-09 09:59:59+00:00,59.95378
2017-12-09 10:59:59+00:00,59.17944
2017-12-09 11:59:59+00:00,57.920013
2017-12-09 12:59:59+00:00,60.16045
2017-12-09 13:59:59+00:00,57.938583
2017-12-09 14:59:59+00:00,59.432365
2017-12-09 15:59:59+00:00,58.891853
2017-12-09 16:59:59+00:00,58.627064
2017-12-09 17:59:59+00:00,58.50311
2017-12-09 18:59:59+00:00,61.63112
2017-12-09 19:59:59+00:00,57.94026
2017-12-09 20:59:59+00:00,55.419846
2017-12-09 21:59:59+00:00,59.33045
2017-12-09 22:59:59+00:00,58.76352
2017-12-09 23:59:59+00:00,55.57958
2017-12-10 00:59:59+00:00,58.937225
2017-12-10 01:59:59+00:00,60.22796
2017-12-10 02:59:59+00:00,58.84177
2017-12-10 03:59:59+00:00,63.55394
2017-12-10 04:59:59+00:00,63.2296
2017-12-10 05:59:59+00:00,57.84602
2017-12-10 06:59:59+00:00,57.374077
2017-12-10 07:59:59+00:00,61.679066
2017-12-10 08:59:59+00:00,56.502605
2017-12-10 09:59:59+00:00,57.521255
2017-12-10 10:59:59+00:00,59.90746
2017-12-10 11:59:59+00:00,56.21872
2017-12-10 12:59:59+00:00,59.808525
2017-12-10 13:59:59+00:00,60.218975
2017-12-10 14:59:59+00:00,62.18982
2017-12-10 15:59:59+00:00,63.032642
2017-12-10 16:59:59+00:00,61.383034
2017-12-10 17:59:59+00:00,60.292053
2017-12-10 18:59:59+00:00,61.385643
2017-12-10 19:59:59+00:00,64.241844
2017-12-10 20:59:59+00:00,60.645477
2017-12-10 21:59:59+00:00,61.807
2017-12-10 22:59:59+00:00,60.64719
2017-12-10 23:59:59+00:00,60.974304
2017-12-11 00:59:59+00:00,56.63004
2017-12-11 01:59:59+00:00,57.040592
2017-12-11 02:59:59+00:00,59.22859
2017-12-11 03:59:59+00:00,61.156967
2017-12-11 04:59:59+00:00,62.93499
2017-12-11 05:59:59+00:00,61.552486
2017-12-11 06:59:59+00:00,61.42767
2017-12-11 07:59:59+00:00,59.89866
2017-12-11 08:59:59+00:00,58.628254
2017-12-11 09:59:59+00:00,59.491455
2017-12-11 10:59:59+00:00,64.23534
2017-12-11 11:59:59+00:00,60.308064
2017-12-11 12:59:59+00:00,57.867123
2017-12-11 13:59:59+00:00,58.722427
2017-12-11 14:59:59+00:00,59.064167
2017-12-11 15:59:59+00:00,59.664
2017-12-11 16:59:59+00:00,61.388947
2017-12-11 17:59:59+00:00,61.34698
2017-12-11 18:59:59+00:00,61.493954
2017-12-11 19:59:59+00:00,60.1326
2017-12-11 20:59:59+00:00,65.74494
2017-12-11 21:59:59+00:00,65.76104
2017-12-11 22:59:59+00:00,63.722256
2017-12-11 23:59:59+00:00,57.788525
2017-12-12 00:59:59+00:00,53.17562
2017-12-12 01:59:59+00:00,50.543205
2017-12-12 02:59:59+00:00,59.0645
2017-12-12 03:59:59+00:00,57.96541
2017-12-12 04:59:59+00:00,57.197735
2017-12-12 05:59:59+00:00,54.02396
2017-12-12 06:59:59+00:00,61.956894
2017-12-12 07:59:59+00:00,67.983665
2017-12-12 08:59:59+00:00,57.221943
2017-12-12 09:59:59+00:00,60.05784
2017-12-12 10:59:59+00:00,61.51678
2017-12-12 11:59:59+00:00,62.436485
2017-12-12 12:59:59+00:00,60.735554
2017-12-12 13:59:59+00:00,60.1306
2017-12-12 14:59:59+00:00,63.04187
2017-12-12 15:59:59+00:00,62.42973
2017-12-12 16:59:59+00:00,62.616
2017-12-12 17:59:59+00:00,63.07119
2017-12-12 18:59:59+00:00,65.48802
2017-12-12 19:59:59+00:00,63.886875
2017-12-12 20:59:59+00:00,64.26213
2017-12-12 21:59:59+00:00,62.89526
2017-12-12 22:59:59+00:00,61.022495
2017-12-12 23:59:59+00:00,60.195778
2017-12-13 00:59:59+00:00,61.831406
2017-12-13 01:59:59+00:00,61.220882
2017-12-13 02:59:59+00:00,60.656746
2017-12-13 03:59:59+00:00,61.469196
2017-12-13 04:59:59+00:00,60.896053
2017-12-13 05:59:59+00:00,61.34314
2017-12-13 06:59:59+00:00,63.587658
2017-12-13 07:59:59+00:00,65.125374
2017-12-13 08:59:59+00:00,61.124294
2017-12-13 09:59:59+00:00,62.02198
2017-12-13 10:59:59+00:00,64.32996
2017-12-13 11:59:59+00:00,62.019096
2017-12-13 12:59:59+00:00,62.426758
2017-12-13 13:59:59+00:00,65.289345
2017-12-13 14:59:59+00:00,61.999226
2017-12-13 15:59:59+00:00,53.058945
2017-12-13 16:59:59+00:00,64.00818
2017-12-13 17:59:59+00:00,61.45384
2017-12-13 18:59:59+00:00,60.467545
2017-12-13 19:59:59+00:00,61.4149
2017-12-13 20:59:59+00:00,60.96016
2017-12-13 21:59:59+00:00,60.227325
2017-12-13 22:59:59+00:00,60.624798
2017-12-13 23:59:59+00:00,60.53362
2017-12-14 00:59:59+00:00,64.046234
2017-12-14 01:59:59+00:00,63.440956
2017-12-14 02:59:59+00:00,61.889233
2017-12-14 03:59:59+00:00,61.699795
2017-12-14 04:59:59+00:00,61.795975
2017-12-14 05:59:59+00:00,59.953815
2017-12-14 06:59:59+00:00,62.21559
2017-12-14 07:59:59+00:00,60.931988
2017-12-14 08:59:59+00:00,59.014343
2017-12-14 09:59:59+00:00,59.737774
2017-12-14 10:59:59+00:00,60.679287
2017-12-14 11:59:59+00:00,63.765366
2017-12-14 12:59:59+00:00,61.52971
2017-12-14 13:59:59+00:00,60.136467
2017-12-14 14:59:59+00:00,62.761333
2017-12-14 15:59:59+00:00,60.203285
2017-12-14 16:59:59+00:00,62.294395
2017-12-14 17:59:59+00:00,64.8433
2017-12-14 18:59:59+00:00,63.427124
2017-12-14 19:59:59+00:00,62.359104
2017-12-14 20:59:59+00:00,61.402576
2017-12-14 21:59:59+00:00,59.918537
2017-12-14 22:59:59+00:00,58.72343
2017-12-14 23:59:59+00:00,62.284565
2017-12-15 00:59:59+00:00,60.407635
2017-12-15 01:59:59+00:00,60.795673
2017-12-15 02:59:59+00:00,62.214035
2017-12-15 03:59:59+00:00,61.39865
2017-12-15 04:59:59+00:00,62.70914
2017-12-15 05:59:59+00:00,59.07638
2017-12-15 06:59:59+00:00,60.154606
2017-12-15 07:59:59+00:00,63.10616
2017-12-15 08:59:59+00:00,60.89978
2017-12-15 09:59:59+00:00,55.341587
2017-12-15 10:59:59+00:00,49.718693
2017-12-15 11:59:59+00:00,63.725227
2017-12-15 12:59:59+00:00,59.689907
2017-12-15 13:59:59+00:00,63.808308
2017-12-15 14:59:59+00:00,58.194645
2017-12-15 15:59:59+00:00,60.88588
2017-12-15 16:59:59+00:00,61.324524
2017-12-15 17:59:59+00:00,60.677547
2017-12-15 18:59:59+00:00,62.497093
2017-12-15 19:59:59+00:00,60.975704
2017-12-15 20:59:59+00:00,62.684643
2017-12-15 21:59:59+00:00,60.56712
2017-12-15 22:59:59+00:00,57.096375
