date,final.output.recovery
2016-11-19 11:59:59+00:00,70.654594
2016-11-19 12:59:59+00:00,72.383255
2016-11-19 13:59:59+00:00,72.0314
2016-11-19 14:59:59+00:00,72.20234
2016-11-19 15:59:59+00:00,68.317986
2016-11-19 16:59:59+00:00,70.60375
2016-11-19 17:59:59+00:00,70.83428
2016-11-19 18:59:59+00:00,69.10349
2016-11-19 19:59:59+00:00,70.01455
2016-11-19 20:59:59+00:00,70.39856
2016-11-19 21:59:59+00:00,69.2185
2016-11-19 22:59:59+00:00,69.39005
2016-11-19 23:59:59+00:00,70.80405
2016-11-20 00:59:59+00:00,70.783806
2016-11-20 01:59:59+00:00,70.419304
2016-11-20 02:59:59+00:00,69.94843
2016-11-20 03:59:59+00:00,70.49354
2016-11-20 04:59:59+00:00,69.37454
2016-11-20 05:59:59+00:00,70.28175
2016-11-20 06:59:59+00:00,69.71172
2016-11-20 07:59:59+00:00,69.59222
2016-11-20 08:59:59+00:00,70.962616
2016-11-20 09:59:59+00:00,71.70794
2016-11-20 10:59:59+00:00,71.03786
2016-11-20 11:59:59+00:00,70.23992
2016-11-20 12:59:59+00:00,70.29058
2016-11-20 13:59:59+00:00,71.389984
2016-11-20 14:59:59+00:00,71.32471
2016-11-20 15:59:59+00:00,70.61651
2016-11-20 16:59:59+00:00,70.95312
2016-11-20 17:59:59+00:00,70.38199
2016-11-20 18:59:59+00:00,69.28878
2016-11-20 19:59:59+00:00,67.72315
2016-11-20 20:59:59+00:00,69.494865
2016-11-20 21:59:59+00:00,70.652374
2016-11-20 22:59:59+00:00,70.98133
2016-11-20 23:59:59+00:00,70.31648
2016-11-21 00:59:59+00:00,71.418526
2016-11-21 01:59:59+00:00,70.650215
2016-11-21 02:59:59+00:00,71.22212
2016-11-21 03:59:59+00:00,71.219025
2016-11-21 04:59:59+00:00,70.94703
2016-11-21 05:59:59+00:00,70.60007
2016-11-21 06:59:59+00:00,71.740654
2016-11-21 07:59:59+00:00,70.342995
2016-11-21 08:59:59+00:00,70.98881
2016-11-21 09:59:59+00:00,70.71514
2016-11-21 10:59:59+00:00,70.62459
2016-11-21 11:59:59+00:00,70.51526
2016-11-21 12:59:59+00:00,70.38149
2016-11-21 13:59:59+00:00,70.21619
2016-11-21 14:59:59+00:00,69.972084
2016-11-21 15:59:59+00:00,70.317444
2016-11-21 16:59:59+00:00,70.49285
2016-11-21 17:59:59+00:00,70.78626
2016-11-21 18:59:59+00:00,70.79944
2016-11-21 19:59:59+00:00,71.11773
2016-11-21 20:59:59+00:00,70.20569
2016-11-21 21:59:59+00:00,69.99243
2016-11-21 22:59:59+00:00,70.035416
2016-11-21 23:59:59+00:00,69.73431
2016-11-22 00:59:59+00:00,70.27845
2016-11-22 01:59:59+00:00,70.78155
2016-11-22 02:59:59+00:00,69.76766
2016-11-22 03:59:59+00:00,67.661415
2016-11-22 04:59:59+00:00,75.25784
2016-11-22 05:59:59+00:00,76.191696
2016-11-22 06:59:59+00:00,74.81313
2016-11-22 07:59:59+00:00,75.715
2016-11-22 08:59:59+00:00,72.444244
2016-11-22 09:59:59+00:00,65.92516
2016-11-22 10:59:59+00:00,66.22782
2016-11-22 11:59:59+00:00,66.784195
2016-11-22 12:59:59+00:00,66.391014
2016-11-22 13:59:59+00:00,66.164154
2016-11-22 14:59:59+00:00,66.13601
2016-11-22 15:59:59+00:00,67.37306
2016-11-22 16:59:59+00:00,68.448685
2016-11-22 17:59:59+00:00,68.061356
2016-11-22 18:59:59+00:00,67.36667
2016-11-22 19:59:59+00:00,67.20932
2016-11-22 20:59:59+00:00,68.241104
2016-11-22 21:59:59+00:00,66.763824
2016-11-22 22:59:59+00:00,67.5724
2016-11-22 23:59:59+00:00,67.191414
2016-11-23 00:59:59+00:00,67.70341
2016-11-23 01:59:59+00:00,67.00398
2016-11-23 02:59:59+00:00,68.170815
2016-11-23 03:59:59+00:00,68.4125
2016-11-23 04:59:59+00:00,66.808
2016-11-23 05:59:59+00:00,66.44199
2016-11-23 06:59:59+00:00,67.63932
2016-11-23 07:59:59+00:00,68.05876
2016-11-23 08:59:59+00:00,66.10947
2016-11-23 09:59:59+00:00,67.74787
2016-11-23 10:59:59+00:00,67.9807
2016-11-23 11:59:59+00:00,68.54859
2016-11-23 12:59:59+00:00,68.09975
2016-11-23 13:59:59+00:00,68.13952
2016-11-23 14:59:59+00:00,67.83871
2016-11-23 15:59:59+00:00,66.917534
2016-11-23 16:59:59+00:00,67.52323
2016-11-23 17:59:59+00:00,68.53054
2016-11-23 18:59:59+00:00,69.40901
2016-11-23 19:59:59+00:00,67.133865
2016-11-23 20:59:59+00:00,67.749626
2016-11-23 21:59:59+00:00,67.66478
2016-11-23 22:59:59+00:00,67.09789
2016-11-23 23:59:59+00:00,66.543365
2016-11-24 00:59:59+00:00,65.98523
2016-11-24 01:59:59+00:00,67.25417
2016-11-24 02:59:59+00:00,67.023155
2016-11-24 03:59:59+00:00,67.021454
2016-11-24 04:59:59+00:00,66.04076
2016-11-24 05:59:59+00:00,66.61066
2016-11-24 06:59:59+00:00,66.0732
2016-11-24 07:59:59+00:00,64.20964
2016-11-24 08:59:59+00:00,63.768093
2016-11-24 09:59:59+00:00,64.27705
2016-11-24 10:59:59+00:00,64.19973
2016-11-24 11:59:59+00:00,48.494835
2016-11-24 12:59:59+00:00,56.367615
2016-11-24 13:59:59+00:00,66.412415
2016-11-24 14:59:59+00:00,65.26588
2016-11-24 15:59:59+00:00,66.49442
2016-11-24 16:59:59+00:00,66.30106
2016-11-24 17:59:59+00:00,66.32431
2016-11-24 18:59:59+00:00,65.952415
2016-11-24 19:59:59+00:00,65.65009
2016-11-24 20:59:59+00:00,65.05612
2016-11-24 21:59:59+00:00,67.01368
2016-11-24 22:59:59+00:00,65.52345
2016-11-24 23:59:59+00:00,65.144226
2016-11-25 00:59:59+00:00,65.28295
2016-11-25 01:59:59+00:00,64.87508
2016-11-25 02:59:59+00:00,64.50457
2016-11-25 03:59:59+00:00,63.51557
2016-11-25 04:59:59+00:00,63.947453
2016-11-25 05:59:59+00:00,64.07376
2016-11-25 06:59:59+00:00,63.59391
2016-11-25 07:59:59+00:00,64.386795
2016-11-25 08:59:59+00:00,64.03013
2016-11-25 09:59:59+00:00,63.580368
2016-11-25 10:59:59+00:00,65.505684
2016-11-25 11:59:59+00:00,64.30267
2016-11-25 12:59:59+00:00,65.380226
2016-11-25 13:59:59+00:00,65.487755
2016-11-25 14:59:59+00:00,65.75892
2016-11-25 15:59:59+00:00,43.18611
2016-11-25 16:59:59+00:00,57.154648
2016-11-25 17:59:59+00:00,65.738976
2016-11-25 18:59:59+00:00,65.8935
2016-11-25 19:59:59+00:00,65.820496
2016-11-25 20:59:59+00:00,64.30504
2016-11-25 21:59:59+00:00,64.600876
2016-11-25 22:59:59+00:00,64.42392
2016-11-25 23:59:59+00:00,64.07887
2016-11-26 00:59:59+00:00,62.47989
2016-11-26 01:59:59+00:00,63.906925
2016-11-26 02:59:59+00:00,63.00662
2016-11-26 03:59:59+00:00,63.38587
2016-11-26 04:59:59+00:00,64.32595
2016-11-26 05:59:59+00:00,63.908554
2016-11-26 06:59:59+00:00,64.60883
2016-11-26 07:59:59+00:00,65.09135
2016-11-26 08:59:59+00:00,62.79416
2016-11-26 09:59:59+00:00,44.859756
2016-11-26 10:59:59+00:00,54.907
2016-11-26 11:59:59+00:00,55.83584
2016-11-26 12:59:59+00:00,54.470325
2016-11-26 13:59:59+00:00,53.319294
2016-11-26 14:59:59+00:00,53.916443
2016-11-26 15:59:59+00:00,54.77869
2016-11-26 16:59:59+00:00,53.00973
2016-11-26 17:59:59+00:00,41.59284
2016-11-26 18:59:59+00:00,63.916515
2016-11-26 19:59:59+00:00,53.066204
2016-11-26 20:59:59+00:00,64.95628
2016-11-26 21:59:59+00:00,65.16433
2016-11-26 22:59:59+00:00,65.94534
2016-11-26 23:59:59+00:00,62.831036
2016-11-27 00:59:59+00:00,63.45578
2016-11-27 01:59:59+00:00,64.28729
2016-11-27 02:59:59+00:00,71.05386
2016-11-27 03:59:59+00:00,64.62193
2016-11-27 04:59:59+00:00,63.74005
2016-11-27 05:59:59+00:00,66.533966
2016-11-27 06:59:59+00:00,64.49623
2016-11-27 07:59:59+00:00,62.02327
2016-11-27 08:59:59+00:00,64.04039
2016-11-27 09:59:59+00:00,63.99561
2016-11-27 10:59:59+00:00,65.375725
2016-11-27 11:59:59+00:00,65.6726
2016-11-27 12:59:59+00:00,67.14268
2016-11-27 13:59:59+00:00,65.89217
2016-11-27 14:59:59+00:00,65.898506
2016-11-27 15:59:59+00:00,66.47861
2016-11-27 16:59:59+00:00,66.16835
2016-11-27 17:59:59+00:00,66.32389
2016-11-27 18:59:59+00:00,64.40396
2016-11-27 19:59:59+00:00,66.90647
2016-11-27 20:59:59+00:00,69.849396
2016-11-27 21:59:59+00:00,69.62932
2016-11-27 22:59:59+00:00,69.28231
2016-11-27 23:59:59+00:00,69.22827
2016-11-28 00:59:59+00:00,69.01177
2016-11-28 01:59:59+00:00,70.10653
2016-11-28 02:59:59+00:00,70.32129
2016-11-28 03:59:59+00:00,70.08058
2016-11-28 04:59:59+00:00,70.74929
2016-11-28 05:59:59+00:00,69.6113
2016-11-28 06:59:59+00:00,69.743
2016-11-28 07:59:59+00:00,70.5959
2016-11-28 08:59:59+00:00,70.15342
2016-11-28 09:59:59+00:00,70.96486
2016-11-28 10:59:59+00:00,71.86483
2016-11-28 11:59:59+00:00,71.19398
2016-11-28 12:59:59+00:00,70.37683
2016-11-28 13:59:59+00:00,71.317665
2016-11-28 14:59:59+00:00,70.9547
2016-11-28 15:59:59+00:00,71.56294
2016-11-28 16:59:59+00:00,69.20014
2016-11-28 17:59:59+00:00,53.1195
2016-11-28 18:59:59+00:00,69.027374
2016-11-28 19:59:59+00:00,46.996845
2016-11-28 20:59:59+00:00,70.67764
2016-11-28 21:59:59+00:00,71.01753
2016-11-28 22:59:59+00:00,71.88868
2016-11-28 23:59:59+00:00,71.52194
2016-11-29 00:59:59+00:00,70.50931
2016-11-29 01:59:59+00:00,70.555176
2016-11-29 02:59:59+00:00,69.824135
2016-11-29 03:59:59+00:00,71.09534
2016-11-29 04:59:59+00:00,71.178665
2016-11-29 05:59:59+00:00,70.80013
2016-11-29 06:59:59+00:00,64.494705
2016-11-29 07:59:59+00:00,63.227783
2016-11-29 08:59:59+00:00,66.61868
2016-11-29 09:59:59+00:00,67.83666
2016-11-29 10:59:59+00:00,70.94397
2016-11-29 11:59:59+00:00,70.156204
2016-11-29 12:59:59+00:00,70.18615
2016-11-29 13:59:59+00:00,70.35612
2016-11-29 14:59:59+00:00,72.023636
2016-11-29 15:59:59+00:00,70.803764
2016-11-29 16:59:59+00:00,70.40782
2016-11-29 17:59:59+00:00,71.720474
2016-11-29 18:59:59+00:00,70.110504
2016-11-29 19:59:59+00:00,69.358025
2016-11-29 20:59:59+00:00,70.09686
2016-11-29 21:59:59+00:00,69.466354
2016-11-29 22:59:59+00:00,69.680145
2016-11-29 23:59:59+00:00,70.592674
2016-11-30 00:59:59+00:00,71.50655
2016-11-30 01:59:59+00:00,70.835396
2016-11-30 02:59:59+00:00,71.448074
2016-11-30 03:59:59+00:00,70.371315
2016-11-30 04:59:59+00:00,55.187836
2016-11-30 05:59:59+00:00,61.506733
2016-11-30 06:59:59+00:00,70.10979
2016-11-30 07:59:59+00:00,70.71313
2016-11-30 08:59:59+00:00,70.57542
2016-11-30 09:59:59+00:00,68.2658
2016-11-30 10:59:59+00:00,71.07025
2016-11-30 11:59:59+00:00,71.80632
2016-11-30 12:59:59+00:00,69.903534
2016-11-30 13:59:59+00:00,52.61081
2016-11-30 14:59:59+00:00,70.92341
2016-11-30 15:59:59+00:00,70.42033
2016-11-30 16:59:59+00:00,70.7287
2016-11-30 17:59:59+00:00,70.58302
2016-11-30 18:59:59+00:00,68.92193
2016-11-30 19:59:59+00:00,70.55656
2016-11-30 20:59:59+00:00,71.09191
2016-11-30 21:59:59+00:00,70.409744
2016-11-30 22:59:59+00:00,67.60117
2016-11-30 23:59:59+00:00,68.17448
2016-12-01 00:59:59+00:00,68.83368
2016-12-01 01:59:59+00:00,68.370575
2016-12-01 02:59:59+00:00,68.44883
2016-12-01 03:59:59+00:00,67.04002
2016-12-01 04:59:59+00:00,68.29236
2016-12-01 05:59:59+00:00,67.44076
2016-12-01 06:59:59+00:00,67.95834
2016-12-01 07:59:59+00:00,65.37817
2016-12-01 08:59:59+00:00,67.42952
2016-12-01 09:59:59+00:00,67.99071
2016-12-01 10:59:59+00:00,69.02189
2016-12-01 11:59:59+00:00,66.50224
2016-12-01 12:59:59+00:00,65.73865
2016-12-01 13:59:59+00:00,66.869705
2016-12-01 14:59:59+00:00,68.25079
2016-12-01 15:59:59+00:00,67.91405
2016-12-01 16:59:59+00:00,67.83614
2016-12-01 17:59:59+00:00,69.6563
2016-12-01 18:59:59+00:00,68.57595
2016-12-01 19:59:59+00:00,69.61779
2016-12-01 20:59:59+00:00,69.356224
2016-12-01 21:59:59+00:00,70.130035
2016-12-01 22:59:59+00:00,70.127594
2016-12-01 23:59:59+00:00,69.50266
2016-12-02 00:59:59+00:00,70.15089
2016-12-02 01:59:59+00:00,70.11632
2016-12-02 02:59:59+00:00,70.017296
2016-12-02 03:59:59+00:00,70.43884
2016-12-02 04:59:59+00:00,69.29583
2016-12-02 05:59:59+00:00,69.14852
2016-12-02 06:59:59+00:00,70.11483
2016-12-02 07:59:59+00:00,70.12266
2016-12-02 08:59:59+00:00,69.920395
2016-12-02 09:59:59+00:00,70.064644
2016-12-02 10:59:59+00:00,69.58182
2016-12-02 11:59:59+00:00,70.82363
2016-12-02 12:59:59+00:00,70.533875
2016-12-02 13:59:59+00:00,69.763756
2016-12-02 14:59:59+00:00,69.17746
2016-12-02 15:59:59+00:00,69.58387
2016-12-02 16:59:59+00:00,69.90341
2016-12-02 17:59:59+00:00,69.9523
2016-12-02 18:59:59+00:00,69.25285
2016-12-02 19:59:59+00:00,70.658936
2016-12-02 20:59:59+00:00,70.03505
2016-12-02 21:59:59+00:00,69.39304
2016-12-02 22:59:59+00:00,69.40359
2016-12-02 23:59:59+00:00,69.286705
2016-12-03 00:59:59+00:00,70.25776
2016-12-03 01:59:59+00:00,70.087944
2016-12-03 02:59:59+00:00,69.38583
2016-12-03 03:59:59+00:00,70.31946
2016-12-03 04:59:59+00:00,69.47012
2016-12-03 05:59:59+00:00,70.254684
2016-12-03 06:59:59+00:00,69.80017
2016-12-03 07:59:59+00:00,70.07733
2016-12-03 08:59:59+00:00,69.77047
2016-12-03 09:59:59+00:00,70.36485
2016-12-03 10:59:59+00:00,70.00429
2016-12-03 11:59:59+00:00,70.90682
2016-12-03 12:59:59+00:00,70.43141
2016-12-03 13:59:59+00:00,69.992424
2016-12-03 14:59:59+00:00,70.30119
2016-12-03 15:59:59+00:00,69.6659
2016-12-03 16:59:59+00:00,71.11419
2016-12-03 17:59:59+00:00,70.213
2016-12-03 18:59:59+00:00,69.62613
2016-12-03 19:59:59+00:00,69.45546
2016-12-03 20:59:59+00:00,68.359764
2016-12-03 21:59:59+00:00,69.77546
2016-12-03 22:59:59+00:00,69.53036
2016-12-03 23:59:59+00:00,68.71022
2016-12-04 00:59:59+00:00,67.20381
2016-12-04 01:59:59+00:00,68.39961
2016-12-04 02:59:59+00:00,69.46792
2016-12-04 03:59:59+00:00,68.071434
2016-12-04 04:59:59+00:00,68.45858
2016-12-04 05:59:59+00:00,67.94635
2016-12-04 06:59:59+00:00,68.93332
2016-12-04 07:59:59+00:00,69.66045
2016-12-04 08:59:59+00:00,69.261894
2016-12-04 09:59:59+00:00,68.33793
2016-12-04 10:59:59+00:00,68.851364
2016-12-04 11:59:59+00:00,68.8295
2016-12-04 12:59:59+00:00,68.76106
2016-12-04 13:59:59+00:00,69.78989
2016-12-04 14:59:59+00:00,68.50094
2016-12-04 15:59:59+00:00,68.68271
2016-12-04 16:59:59+00:00,68.2019
2016-12-04 17:59:59+00:00,68.555595
2016-12-04 18:59:59+00:00,69.36776
2016-12-04 19:59:59+00:00,68.61107
2016-12-04 20:59:59+00:00,69.2819
2016-12-04 21:59:59+00:00,68.63034
2016-12-04 22:59:59+00:00,69.01615
2016-12-04 23:59:59+00:00,69.75992
2016-12-05 00:59:59+00:00,70.20397
2016-12-05 01:59:59+00:00,68.99572
2016-12-05 02:59:59+00:00,69.288216
2016-12-05 03:59:59+00:00,69.21044
2016-12-05 04:59:59+00:00,69.03271
2016-12-05 05:59:59+00:00,68.53942
2016-12-05 06:59:59+00:00,67.720825
2016-12-05 07:59:59+00:00,60.59636
2016-12-05 08:59:59+00:00,69.21083
2016-12-05 09:59:59+00:00,69.43855
2016-12-05 10:59:59+00:00,69.21606
2016-12-05 11:59:59+00:00,69.92176
2016-12-05 12:59:59+00:00,69.5922
2016-12-05 13:59:59+00:00,70.336235
2016-12-05 14:59:59+00:00,68.76118
2016-12-05 15:59:59+00:00,69.57076
2016-12-05 16:59:59+00:00,69.450424
2016-12-05 17:59:59+00:00,70.039856
2016-12-05 18:59:59+00:00,69.70204
2016-12-05 19:59:59+00:00,70.550026
2016-12-05 20:59:59+00:00,64.146194
2016-12-05 21:59:59+00:00,70.75089
2016-12-05 22:59:59+00:00,70.3469
2016-12-05 23:59:59+00:00,68.74673
2016-12-06 00:59:59+00:00,70.32946
2016-12-06 01:59:59+00:00,69.68582
2016-12-06 02:59:59+00:00,70.26686
2016-12-06 03:59:59+00:00,69.35445
2016-12-06 04:59:59+00:00,68.94354
2016-12-06 05:59:59+00:00,70.64429
2016-12-06 06:59:59+00:00,70.54434
2016-12-06 07:59:59+00:00,70.06102
2016-12-06 08:59:59+00:00,69.60667
2016-12-06 09:59:59+00:00,69.81545
2016-12-06 10:59:59+00:00,69.590454
2016-12-06 11:59:59+00:00,69.98855
2016-12-06 12:59:59+00:00,70.820724
2016-12-06 13:59:59+00:00,71.01065
2016-12-06 14:59:59+00:00,69.07135
2016-12-06 15:59:59+00:00,70.18885
2016-12-06 16:59:59+00:00,69.41093
2016-12-06 17:59:59+00:00,69.736786
2016-12-06 18:59:59+00:00,69.747536
2016-12-06 19:59:59+00:00,69.77657
2016-12-06 20:59:59+00:00,69.99206
2016-12-06 21:59:59+00:00,70.05623
2016-12-06 22:59:59+00:00,70.171585
2016-12-06 23:59:59+00:00,69.73764
2016-12-07 00:59:59+00:00,69.26056
2016-12-07 01:59:59+00:00,70.339485
2016-12-07 02:59:59+00:00,70.70551
2016-12-07 03:59:59+00:00,70.00133
2016-12-07 04:59:59+00:00,70.154785
2016-12-07 05:59:59+00:00,69.60367
2016-12-07 06:59:59+00:00,70.07343
2016-12-07 07:59:59+00:00,69.803085
2016-12-07 08:59:59+00:00,69.502945
2016-12-07 09:59:59+00:00,69.693054
2016-12-07 10:59:59+00:00,70.230354
2016-12-07 11:59:59+00:00,70.03963
2016-12-07 12:59:59+00:00,69.96862
2016-12-07 13:59:59+00:00,70.94099
2016-12-07 14:59:59+00:00,70.561134
2016-12-07 15:59:59+00:00,71.04488
2016-12-07 16:59:59+00:00,70.71093
2016-12-07 17:59:59+00:00,69.90603
2016-12-07 18:59:59+00:00,70.49637
2016-12-07 19:59:59+00:00,43.81437
2016-12-07 20:59:59+00:00,70.40106
2016-12-07 21:59:59+00:00,69.79863
2016-12-07 22:59:59+00:00,70.6802
2016-12-07 23:59:59+00:00,68.48093
2016-12-08 00:59:59+00:00,68.789536
2016-12-08 01:59:59+00:00,69.48191
2016-12-08 02:59:59+00:00,66.10252
2016-12-08 03:59:59+00:00,68.69499
2016-12-08 04:59:59+00:00,67.787254
2016-12-08 05:59:59+00:00,68.54855
2016-12-08 06:59:59+00:00,68.179695
2016-12-08 07:59:59+00:00,68.99536
2016-12-08 08:59:59+00:00,68.50571
2016-12-08 09:59:59+00:00,68.43613
2016-12-08 10:59:59+00:00,68.26759
2016-12-08 11:59:59+00:00,69.08129
2016-12-08 12:59:59+00:00,68.40022
2016-12-08 13:59:59+00:00,68.837265
2016-12-08 14:59:59+00:00,68.2925
2016-12-08 15:59:59+00:00,68.60263
2016-12-08 16:59:59+00:00,67.948204
2016-12-08 17:59:59+00:00,68.812065
2016-12-08 18:59:59+00:00,68.061356
2016-12-08 19:59:59+00:00,61.73802
2016-12-08 20:59:59+00:00,68.39934
2016-12-08 21:59:59+00:00,69.11403
2016-12-08 22:59:59+00:00,68.6136
2016-12-08 23:59:59+00:00,68.3239
2016-12-09 00:59:59+00:00,69.578156
2016-12-09 01:59:59+00:00,69.86218
2016-12-09 02:59:59+00:00,69.2694
2016-12-09 03:59:59+00:00,69.18107
2016-12-09 04:59:59+00:00,69.07758
2016-12-09 05:59:59+00:00,68.36919
2016-12-09 06:59:59+00:00,69.35087
2016-12-09 07:59:59+00:00,69.06529
2016-12-09 08:59:59+00:00,69.2241
2016-12-09 09:59:59+00:00,69.83846
2016-12-09 10:59:59+00:00,68.860504
2016-12-09 11:59:59+00:00,70.29487
2016-12-09 12:59:59+00:00,69.417
2016-12-09 13:59:59+00:00,70.51083
2016-12-09 14:59:59+00:00,64.805534
2016-12-09 15:59:59+00:00,67.8192
2016-12-09 16:59:59+00:00,69.039665
2016-12-09 17:59:59+00:00,69.50141
2016-12-09 18:59:59+00:00,68.94773
2016-12-09 19:59:59+00:00,71.4967
2016-12-09 20:59:59+00:00,69.57552
2016-12-09 21:59:59+00:00,69.555855
2016-12-09 22:59:59+00:00,69.65244
2016-12-09 23:59:59+00:00,69.869576
2016-12-10 00:59:59+00:00,69.80382
2016-12-10 01:59:59+00:00,70.80101
2016-12-10 02:59:59+00:00,70.405525
2016-12-10 03:59:59+00:00,70.2811
2016-12-10 04:59:59+00:00,70.574265
2016-12-10 05:59:59+00:00,70.83636
2016-12-10 06:59:59+00:00,70.71928
2016-12-10 07:59:59+00:00,70.5442
2016-12-10 08:59:59+00:00,70.18542
2016-12-10 09:59:59+00:00,70.353096
2016-12-10 10:59:59+00:00,71.57756
2016-12-10 11:59:59+00:00,71.29738
2016-12-10 12:59:59+00:00,70.65996
2016-12-10 13:59:59+00:00,70.84093
2016-12-10 14:59:59+00:00,71.86873
2016-12-10 15:59:59+00:00,71.55133
2016-12-10 16:59:59+00:00,70.206505
2016-12-10 17:59:59+00:00,68.78403
2016-12-10 18:59:59+00:00,69.82973
2016-12-10 19:59:59+00:00,67.97351
2016-12-10 20:59:59+00:00,69.06674
2016-12-10 21:59:59+00:00,68.9263
2016-12-10 22:59:59+00:00,69.29486
2016-12-10 23:59:59+00:00,69.0649
2016-12-11 00:59:59+00:00,61.594746
2016-12-11 01:59:59+00:00,68.40124
2016-12-11 02:59:59+00:00,69.09818
2016-12-11 03:59:59+00:00,68.19576
2016-12-11 04:59:59+00:00,68.81694
2016-12-11 05:59:59+00:00,68.846176
2016-12-11 06:59:59+00:00,68.93343
2016-12-11 07:59:59+00:00,69.63782
2016-12-11 08:59:59+00:00,62.271915
2016-12-11 09:59:59+00:00,70.01615
2016-12-11 10:59:59+00:00,69.21248
2016-12-11 11:59:59+00:00,69.19534
2016-12-11 12:59:59+00:00,68.30007
2016-12-11 13:59:59+00:00,68.38407
2016-12-11 14:59:59+00:00,67.03512
2016-12-11 15:59:59+00:00,69.585045
2016-12-11 16:59:59+00:00,67.47249
2016-12-11 17:59:59+00:00,69.27955
2016-12-11 18:59:59+00:00,68.32873
2016-12-11 19:59:59+00:00,67.80207
2016-12-11 20:59:59+00:00,68.61366
2016-12-11 21:59:59+00:00,68.332924
2016-12-11 22:59:59+00:00,67.30269
2016-12-11 23:59:59+00:00,67.386475
2016-12-12 00:59:59+00:00,68.83036
2016-12-12 01:59:59+00:00,68.34696
2016-12-12 02:59:59+00:00,67.406105
2016-12-12 03:59:59+00:00,67.75156
2016-12-12 04:59:59+00:00,68.733215
2016-12-12 05:59:59+00:00,67.871544
2016-12-12 06:59:59+00:00,70.819565
2016-12-12 07:59:59+00:00,68.15421
2016-12-12 08:59:59+00:00,69.80901
2016-12-12 09:59:59+00:00,68.115204
2016-12-12 10:59:59+00:00,68.903656
2016-12-12 11:59:59+00:00,69.3611
2016-12-12 12:59:59+00:00,70.75418
2016-12-12 13:59:59+00:00,66.44179
2016-12-12 14:59:59+00:00,69.37643
2016-12-12 15:59:59+00:00,70.343994
2016-12-12 16:59:59+00:00,69.44392
2016-12-12 17:59:59+00:00,69.87842
2016-12-12 18:59:59+00:00,70.58358
2016-12-12 19:59:59+00:00,69.58593
2016-12-12 20:59:59+00:00,68.84918
2016-12-12 21:59:59+00:00,68.901855
2016-12-12 22:59:59+00:00,64.2285
2016-12-12 23:59:59+00:00,69.40683
2016-12-13 00:59:59+00:00,68.85127
2016-12-13 01:59:59+00:00,68.671646
2016-12-13 02:59:59+00:00,69.10927
2016-12-13 03:59:59+00:00,69.40621
2016-12-13 04:59:59+00:00,69.41571
2016-12-13 05:59:59+00:00,68.882545
2016-12-13 06:59:59+00:00,69.435104
2016-12-13 07:59:59+00:00,71.04055
2016-12-13 08:59:59+00:00,70.441444
2016-12-13 09:59:59+00:00,72.22285
2016-12-13 10:59:59+00:00,72.20689
2016-12-13 11:59:59+00:00,71.92989
2016-12-13 12:59:59+00:00,65.4518
2016-12-13 13:59:59+00:00,71.720604
2016-12-13 14:59:59+00:00,71.15544
2016-12-13 15:59:59+00:00,70.91503
2016-12-13 16:59:59+00:00,72.28508
2016-12-13 17:59:59+00:00,70.892204
2016-12-13 18:59:59+00:00,71.87865
2016-12-13 19:59:59+00:00,70.70035
2016-12-13 20:59:59+00:00,69.92533
2016-12-13 21:59:59+00:00,70.016685
2016-12-13 22:59:59+00:00,68.83275
2016-12-13 23:59:59+00:00,70.41102
2016-12-14 00:59:59+00:00,71.45855
2016-12-14 01:59:59+00:00,71.46702
2016-12-14 02:59:59+00:00,72.16641
2016-12-14 03:59:59+00:00,71.42354
2016-12-14 04:59:59+00:00,71.78334
2016-12-14 05:59:59+00:00,71.67654
2016-12-14 06:59:59+00:00,71.645325
2016-12-14 07:59:59+00:00,71.450645
2016-12-14 08:59:59+00:00,70.36761
2016-12-14 09:59:59+00:00,72.49973
2016-12-14 10:59:59+00:00,71.06075
2016-12-14 11:59:59+00:00,70.92159
2016-12-14 12:59:59+00:00,71.7556
2016-12-14 13:59:59+00:00,71.914085
2016-12-14 14:59:59+00:00,70.45946
2016-12-14 15:59:59+00:00,71.09763
2016-12-14 16:59:59+00:00,71.71707
2016-12-14 17:59:59+00:00,72.44878
2016-12-14 18:59:59+00:00,71.933174
2016-12-14 19:59:59+00:00,70.54718
2016-12-14 20:59:59+00:00,70.69988
2016-12-14 21:59:59+00:00,71.15239
2016-12-14 22:59:59+00:00,71.441246
2016-12-14 23:59:59+00:00,71.32973
2016-12-15 00:59:59+00:00,70.8751
2016-12-15 01:59:59+00:00,70.73455
2016-12-15 02:59:59+00:00,69.63304
2016-12-15 03:59:59+00:00,71.26304
2016-12-15 04:59:59+00:00,70.834595
2016-12-15 05:59:59+00:00,69.94513
2016-12-15 06:59:59+00:00,70.22167
2016-12-15 07:59:59+00:00,70.91976
2016-12-15 08:59:59+00:00,69.18382
2016-12-15 09:59:59+00:00,70.7963
2016-12-15 10:59:59+00:00,69.20312
2016-12-15 11:59:59+00:00,69.60079
2016-12-15 12:59:59+00:00,71.73489
2016-12-15 13:59:59+00:00,71.05606
2016-12-15 14:59:59+00:00,70.36841
2016-12-15 15:59:59+00:00,71.83307
2016-12-15 16:59:59+00:00,71.93353
2016-12-15 17:59:59+00:00,72.23671
2016-12-15 18:59:59+00:00,71.960396
2016-12-15 19:59:59+00:00,71.765724
2016-12-15 20:59:59+00:00,71.624695
2016-12-15 21:59:59+00:00,71.293365
2016-12-15 22:59:59+00:00,72.05587
