date,rougher.output.recovery
2017-11-19 10:59:59+00:00,86.47085
2017-11-19 11:59:59+00:00,86.098206
2017-11-19 12:59:59+00:00,86.76607
2017-11-19 13:59:59+00:00,86.135635
2017-11-19 14:59:59+00:00,86.60582
2017-11-19 15:59:59+00:00,85.0678
2017-11-19 16:59:59+00:00,87.186165
2017-11-19 17:59:59+00:00,87.98052
2017-11-19 18:59:59+00:00,87.979614
2017-11-19 19:59:59+00:00,87.56037
2017-11-19 20:59:59+00:00,86.665825
2017-11-19 21:59:59+00:00,87.0287
2017-11-19 22:59:59+00:00,87.19432
2017-11-19 23:59:59+00:00,86.67862
2017-11-20 00:59:59+00:00,87.63475
2017-11-20 01:59:59+00:00,87.60132
2017-11-20 02:59:59+00:00,86.61596
2017-11-20 03:59:59+00:00,86.94455
2017-11-20 04:59:59+00:00,86.97024
2017-11-20 05:59:59+00:00,87.149765
2017-11-20 06:59:59+00:00,86.75126
2017-11-20 07:59:59+00:00,86.58269
2017-11-20 08:59:59+00:00,87.101814
2017-11-20 09:59:59+00:00,87.02279
2017-11-20 10:59:59+00:00,87.32241
2017-11-20 11:59:59+00:00,86.525925
2017-11-20 12:59:59+00:00,85.563896
2017-11-20 13:59:59+00:00,85.84671
2017-11-20 14:59:59+00:00,86.0043
2017-11-20 15:59:59+00:00,86.447685
2017-11-20 16:59:59+00:00,86.6222
2017-11-20 17:59:59+00:00,85.68774
2017-11-20 18:59:59+00:00,86.65893
2017-11-20 19:59:59+00:00,86.815544
2017-11-20 20:59:59+00:00,87.06963
2017-11-20 21:59:59+00:00,88.04699
2017-11-20 22:59:59+00:00,87.44308
2017-11-20 23:59:59+00:00,86.89646
2017-11-21 00:59:59+00:00,86.71959
2017-11-21 01:59:59+00:00,86.11838
2017-11-21 02:59:59+00:00,85.77855
2017-11-21 03:59:59+00:00,86.82557
2017-11-21 04:59:59+00:00,86.12374
2017-11-21 05:59:59+00:00,86.94412
2017-11-21 06:59:59+00:00,86.31542
2017-11-21 07:59:59+00:00,86.08732
2017-11-21 08:59:59+00:00,86.05153
2017-11-21 09:59:59+00:00,86.21585
2017-11-21 10:59:59+00:00,84.795105
2017-11-21 11:59:59+00:00,87.02405
2017-11-21 12:59:59+00:00,87.415
2017-11-21 13:59:59+00:00,87.26887
2017-11-21 14:59:59+00:00,86.1597
2017-11-21 15:59:59+00:00,86.87418
2017-11-21 16:59:59+00:00,86.15792
2017-11-21 17:59:59+00:00,86.757515
2017-11-21 18:59:59+00:00,86.17834
2017-11-21 19:59:59+00:00,86.341095
2017-11-21 20:59:59+00:00,85.829666
2017-11-21 21:59:59+00:00,80.973015
2017-11-21 22:59:59+00:00,85.352425
2017-11-21 23:59:59+00:00,85.596596
2017-11-22 00:59:59+00:00,85.81529
2017-11-22 01:59:59+00:00,86.02097
2017-11-22 02:59:59+00:00,85.81962
2017-11-22 03:59:59+00:00,86.77543
2017-11-22 04:59:59+00:00,87.35853
2017-11-22 05:59:59+00:00,85.30087
2017-11-22 06:59:59+00:00,84.48613
2017-11-22 07:59:59+00:00,83.49362
2017-11-22 08:59:59+00:00,83.716064
2017-11-22 09:59:59+00:00,84.80827
2017-11-22 10:59:59+00:00,84.06339
2017-11-22 11:59:59+00:00,83.34243
2017-11-22 12:59:59+00:00,85.64112
2017-11-22 13:59:59+00:00,85.36148
2017-11-22 14:59:59+00:00,84.94957
2017-11-22 15:59:59+00:00,84.16171
2017-11-22 16:59:59+00:00,84.14622
2017-11-22 17:59:59+00:00,84.92165
2017-11-22 18:59:59+00:00,84.19683
2017-11-22 19:59:59+00:00,85.15135
2017-11-22 20:59:59+00:00,84.83634
2017-11-22 21:59:59+00:00,86.9706
2017-11-22 22:59:59+00:00,87.04857
2017-11-22 23:59:59+00:00,86.735725
2017-11-23 00:59:59+00:00,86.044525
2017-11-23 01:59:59+00:00,86.2355
2017-11-23 02:59:59+00:00,86.4465
2017-11-23 03:59:59+00:00,86.39026
2017-11-23 04:59:59+00:00,85.94593
2017-11-23 05:59:59+00:00,86.7397
2017-11-23 06:59:59+00:00,86.63244
2017-11-23 07:59:59+00:00,86.57757
2017-11-23 08:59:59+00:00,85.04624
2017-11-23 09:59:59+00:00,85.01264
2017-11-23 10:59:59+00:00,78.98777
2017-11-23 11:59:59+00:00,85.7984
2017-11-23 12:59:59+00:00,86.69246
2017-11-23 13:59:59+00:00,86.78629
2017-11-23 14:59:59+00:00,87.23197
2017-11-23 15:59:59+00:00,87.07479
2017-11-23 16:59:59+00:00,86.53928
2017-11-23 17:59:59+00:00,86.85636
2017-11-23 18:59:59+00:00,87.392265
2017-11-23 19:59:59+00:00,86.50608
2017-11-23 20:59:59+00:00,87.47122
2017-11-23 21:59:59+00:00,86.88391
2017-11-23 22:59:59+00:00,86.18219
2017-11-23 23:59:59+00:00,86.903076
2017-11-24 00:59:59+00:00,84.15692
2017-11-24 01:59:59+00:00,86.36151
2017-11-24 02:59:59+00:00,80.4911
2017-11-24 03:59:59+00:00,86.20974
2017-11-24 04:59:59+00:00,86.37775
2017-11-24 05:59:59+00:00,86.95346
2017-11-24 06:59:59+00:00,87.0684
2017-11-24 07:59:59+00:00,79.926834
2017-11-24 08:59:59+00:00,86.19992
2017-11-24 09:59:59+00:00,85.77353
2017-11-24 10:59:59+00:00,86.51008
2017-11-24 11:59:59+00:00,84.925095
2017-11-24 12:59:59+00:00,85.31149
2017-11-24 13:59:59+00:00,85.29235
2017-11-24 14:59:59+00:00,84.572075
2017-11-24 15:59:59+00:00,85.05864
2017-11-24 16:59:59+00:00,85.42871
2017-11-24 17:59:59+00:00,86.281906
2017-11-24 18:59:59+00:00,87.15703
2017-11-24 19:59:59+00:00,86.39694
2017-11-24 20:59:59+00:00,86.71379
2017-11-24 21:59:59+00:00,86.634315
2017-11-24 22:59:59+00:00,85.87004
2017-11-24 23:59:59+00:00,84.832016
2017-11-25 00:59:59+00:00,84.97805
2017-11-25 01:59:59+00:00,85.209335
2017-11-25 02:59:59+00:00,85.57007
2017-11-25 03:59:59+00:00,85.54655
2017-11-25 04:59:59+00:00,86.053
2017-11-25 05:59:59+00:00,85.29259
2017-11-25 06:59:59+00:00,86.04801
2017-11-25 07:59:59+00:00,84.040504
2017-11-25 08:59:59+00:00,84.52477
2017-11-25 09:59:59+00:00,84.30742
2017-11-25 10:59:59+00:00,85.45696
2017-11-25 11:59:59+00:00,85.71518
2017-11-25 12:59:59+00:00,86.32476
2017-11-25 13:59:59+00:00,86.09754
2017-11-25 14:59:59+00:00,86.24919
2017-11-25 15:59:59+00:00,85.941284
2017-11-25 16:59:59+00:00,84.778595
2017-11-25 17:59:59+00:00,86.67628
2017-11-25 18:59:59+00:00,86.37453
2017-11-25 19:59:59+00:00,85.51952
2017-11-25 20:59:59+00:00,84.826065
2017-11-25 21:59:59+00:00,81.04339
2017-11-25 22:59:59+00:00,86.36631
2017-11-25 23:59:59+00:00,86.09172
2017-11-26 00:59:59+00:00,85.00418
2017-11-26 01:59:59+00:00,83.96306
2017-11-26 02:59:59+00:00,84.576035
2017-11-26 03:59:59+00:00,85.45874
2017-11-26 04:59:59+00:00,86.63176
2017-11-26 05:59:59+00:00,85.225746
2017-11-26 06:59:59+00:00,84.80249
2017-11-26 07:59:59+00:00,85.6428
2017-11-26 08:59:59+00:00,85.16368
2017-11-26 09:59:59+00:00,85.263794
2017-11-26 10:59:59+00:00,86.390015
2017-11-26 11:59:59+00:00,86.10357
2017-11-26 12:59:59+00:00,86.515465
2017-11-26 13:59:59+00:00,85.82787
2017-11-26 14:59:59+00:00,85.36701
2017-11-26 15:59:59+00:00,86.199776
2017-11-26 16:59:59+00:00,86.985275
2017-11-26 17:59:59+00:00,86.42983
2017-11-26 18:59:59+00:00,86.57023
2017-11-26 19:59:59+00:00,85.83493
2017-11-26 20:59:59+00:00,84.17736
2017-11-26 21:59:59+00:00,86.15553
2017-11-26 22:59:59+00:00,85.96376
2017-11-26 23:59:59+00:00,86.94834
2017-11-27 00:59:59+00:00,85.81028
2017-11-27 01:59:59+00:00,85.63214
2017-11-27 02:59:59+00:00,85.50535
2017-11-27 03:59:59+00:00,86.885216
2017-11-27 04:59:59+00:00,86.267075
2017-11-27 05:59:59+00:00,86.46606
2017-11-27 06:59:59+00:00,86.92995
2017-11-27 07:59:59+00:00,85.73
2017-11-27 08:59:59+00:00,84.7439
2017-11-27 09:59:59+00:00,85.17173
2017-11-27 10:59:59+00:00,83.28447
2017-11-27 11:59:59+00:00,83.61792
2017-11-27 12:59:59+00:00,79.41288
2017-11-27 13:59:59+00:00,84.65424
2017-11-27 14:59:59+00:00,84.90102
2017-11-27 15:59:59+00:00,86.448
2017-11-27 16:59:59+00:00,86.16317
2017-11-27 17:59:59+00:00,86.872505
2017-11-27 18:59:59+00:00,86.98777
2017-11-27 19:59:59+00:00,88.14145
2017-11-27 20:59:59+00:00,87.35388
2017-11-27 21:59:59+00:00,86.89832
2017-11-27 22:59:59+00:00,86.2573
2017-11-27 23:59:59+00:00,85.64892
2017-11-28 00:59:59+00:00,85.29398
2017-11-28 01:59:59+00:00,85.46188
2017-11-28 02:59:59+00:00,85.29494
2017-11-28 03:59:59+00:00,85.65509
2017-11-28 04:59:59+00:00,85.863556
2017-11-28 05:59:59+00:00,85.24717
2017-11-28 06:59:59+00:00,85.24017
2017-11-28 07:59:59+00:00,86.35774
2017-11-28 08:59:59+00:00,85.497574
2017-11-28 09:59:59+00:00,86.329765
2017-11-28 10:59:59+00:00,85.8521
2017-11-28 11:59:59+00:00,85.69611
2017-11-28 12:59:59+00:00,84.05903
2017-11-28 13:59:59+00:00,85.21494
2017-11-28 14:59:59+00:00,84.37717
2017-11-28 15:59:59+00:00,84.087364
2017-11-28 16:59:59+00:00,84.91611
2017-11-28 17:59:59+00:00,84.71042
2017-11-28 18:59:59+00:00,85.7223
2017-11-28 19:59:59+00:00,84.713936
2017-11-28 20:59:59+00:00,85.24023
2017-11-28 21:59:59+00:00,85.63289
2017-11-28 22:59:59+00:00,85.76011
2017-11-28 23:59:59+00:00,85.04508
2017-11-29 00:59:59+00:00,85.61804
2017-11-29 01:59:59+00:00,84.84453
2017-11-29 02:59:59+00:00,84.37287
2017-11-29 03:59:59+00:00,83.57233
2017-11-29 04:59:59+00:00,83.59469
2017-11-29 05:59:59+00:00,84.634674
2017-11-29 06:59:59+00:00,85.38946
2017-11-29 07:59:59+00:00,85.04012
2017-11-29 08:59:59+00:00,84.52625
2017-11-29 09:59:59+00:00,84.52839
2017-11-29 10:59:59+00:00,84.285675
2017-11-29 11:59:59+00:00,86.047005
2017-11-29 12:59:59+00:00,85.35531
2017-11-29 13:59:59+00:00,86.790985
2017-11-29 14:59:59+00:00,85.76829
2017-11-29 15:59:59+00:00,85.50633
2017-11-29 16:59:59+00:00,86.38493
2017-11-29 17:59:59+00:00,85.25469
2017-11-29 18:59:59+00:00,87.10576
2017-11-29 19:59:59+00:00,85.81011
2017-11-29 20:59:59+00:00,85.621086
2017-11-29 21:59:59+00:00,84.31974
2017-11-29 22:59:59+00:00,41.604248
2017-11-29 23:59:59+00:00,81.67665
2017-11-30 00:59:59+00:00,77.950356
2017-11-30 01:59:59+00:00,81.02434
2017-11-30 02:59:59+00:00,83.60864
2017-11-30 03:59:59+00:00,83.86959
2017-11-30 04:59:59+00:00,84.94797
2017-11-30 05:59:59+00:00,84.75701
2017-11-30 06:59:59+00:00,84.94421
2017-11-30 07:59:59+00:00,86.37571
2017-11-30 08:59:59+00:00,85.885735
2017-11-30 09:59:59+00:00,85.87434
2017-11-30 10:59:59+00:00,85.27055
2017-11-30 11:59:59+00:00,84.54898
2017-11-30 12:59:59+00:00,85.42799
2017-11-30 13:59:59+00:00,84.26786
2017-11-30 14:59:59+00:00,84.31897
2017-11-30 15:59:59+00:00,85.24658
2017-11-30 16:59:59+00:00,85.727745
2017-11-30 17:59:59+00:00,85.103966
2017-11-30 18:59:59+00:00,85.05454
2017-11-30 19:59:59+00:00,85.78781
2017-11-30 20:59:59+00:00,85.76465
2017-11-30 21:59:59+00:00,84.54788
2017-11-30 22:59:59+00:00,85.002785
2017-11-30 23:59:59+00:00,83.17373
2017-12-01 00:59:59+00:00,85.05954
2017-12-01 01:59:59+00:00,85.41382
2017-12-01 02:59:59+00:00,84.400566
2017-12-01 03:59:59+00:00,85.26188
2017-12-01 04:59:59+00:00,84.39069
2017-12-01 05:59:59+00:00,85.50634
2017-12-01 06:59:59+00:00,85.88243
2017-12-01 07:59:59+00:00,86.06601
2017-12-01 08:59:59+00:00,85.89427
2017-12-01 09:59:59+00:00,87.3332
2017-12-01 10:59:59+00:00,87.1163
2017-12-01 11:59:59+00:00,86.97505
2017-12-01 12:59:59+00:00,86.77682
2017-12-01 13:59:59+00:00,86.70822
2017-12-01 14:59:59+00:00,87.60128
2017-12-01 15:59:59+00:00,86.435
2017-12-01 16:59:59+00:00,87.00651
2017-12-01 17:59:59+00:00,86.73202
2017-12-01 18:59:59+00:00,87.23903
2017-12-01 19:59:59+00:00,88.06773
2017-12-01 20:59:59+00:00,86.8126
2017-12-01 21:59:59+00:00,87.237816
2017-12-01 22:59:59+00:00,87.25818
2017-12-01 23:59:59+00:00,86.837265
2017-12-02 00:59:59+00:00,87.07903
2017-12-02 01:59:59+00:00,88.52887
2017-12-02 02:59:59+00:00,87.327576
2017-12-02 03:59:59+00:00,86.5238
2017-12-02 04:59:59+00:00,87.14935
2017-12-02 05:59:59+00:00,87.00444
2017-12-02 06:59:59+00:00,87.43268
2017-12-02 07:59:59+00:00,84.86984
2017-12-02 08:59:59+00:00,86.9062
2017-12-02 09:59:59+00:00,86.87363
2017-12-02 10:59:59+00:00,87.19579
2017-12-02 11:59:59+00:00,88.23359
2017-12-02 12:59:59+00:00,86.875465
2017-12-02 13:59:59+00:00,86.6824
2017-12-02 14:59:59+00:00,86.2563
2017-12-02 15:59:59+00:00,86.29145
2017-12-02 16:59:59+00:00,86.61701
2017-12-02 17:59:59+00:00,86.726616
2017-12-02 18:59:59+00:00,85.62956
2017-12-02 19:59:59+00:00,86.30067
2017-12-02 20:59:59+00:00,86.07945
2017-12-02 21:59:59+00:00,85.40328
2017-12-02 22:59:59+00:00,86.07529
2017-12-02 23:59:59+00:00,84.21587
2017-12-03 00:59:59+00:00,84.77012
2017-12-03 01:59:59+00:00,84.590546
2017-12-03 02:59:59+00:00,85.38966
2017-12-03 03:59:59+00:00,85.430954
2017-12-03 04:59:59+00:00,85.35629
2017-12-03 05:59:59+00:00,85.70318
2017-12-03 06:59:59+00:00,85.74346
2017-12-03 07:59:59+00:00,85.41871
2017-12-03 08:59:59+00:00,86.70451
2017-12-03 09:59:59+00:00,87.186134
2017-12-03 10:59:59+00:00,86.59018
2017-12-03 11:59:59+00:00,87.45175
2017-12-03 12:59:59+00:00,86.91888
2017-12-03 13:59:59+00:00,85.408394
2017-12-03 14:59:59+00:00,82.9853
2017-12-03 15:59:59+00:00,87.549286
2017-12-03 16:59:59+00:00,86.76968
2017-12-03 17:59:59+00:00,85.2058
2017-12-03 18:59:59+00:00,86.78099
2017-12-03 19:59:59+00:00,86.550674
2017-12-03 20:59:59+00:00,87.9632
2017-12-03 21:59:59+00:00,86.94425
2017-12-03 22:59:59+00:00,87.792145
2017-12-03 23:59:59+00:00,86.39899
2017-12-04 00:59:59+00:00,85.23643
2017-12-04 01:59:59+00:00,86.66506
2017-12-04 02:59:59+00:00,86.19686
2017-12-04 03:59:59+00:00,86.10297
2017-12-04 04:59:59+00:00,86.328026
2017-12-04 05:59:59+00:00,86.835686
2017-12-04 06:59:59+00:00,86.80762
2017-12-04 07:59:59+00:00,86.51001
2017-12-04 08:59:59+00:00,85.77963
2017-12-04 09:59:59+00:00,86.553215
2017-12-04 10:59:59+00:00,86.96643
2017-12-04 11:59:59+00:00,85.60337
2017-12-04 12:59:59+00:00,43.912876
2017-12-04 13:59:59+00:00,43.000916
2017-12-04 14:59:59+00:00,37.908165
2017-12-04 15:59:59+00:00,36.993053
2017-12-04 16:59:59+00:00,38.08316
2017-12-04 17:59:59+00:00,38.97319
2017-12-04 18:59:59+00:00,82.66522
2017-12-04 19:59:59+00:00,80.395645
2017-12-04 20:59:59+00:00,83.26016
2017-12-04 21:59:59+00:00,85.16103
2017-12-04 22:59:59+00:00,86.19733
2017-12-04 23:59:59+00:00,85.864746
2017-12-05 00:59:59+00:00,87.61088
2017-12-05 01:59:59+00:00,86.82289
2017-12-05 02:59:59+00:00,86.26496
2017-12-05 03:59:59+00:00,86.70087
2017-12-05 04:59:59+00:00,85.55926
2017-12-05 05:59:59+00:00,86.403336
2017-12-05 06:59:59+00:00,86.980255
2017-12-05 07:59:59+00:00,86.32199
2017-12-05 08:59:59+00:00,86.55562
2017-12-05 09:59:59+00:00,85.8837
2017-12-05 10:59:59+00:00,85.125725
2017-12-05 11:59:59+00:00,86.594986
2017-12-05 12:59:59+00:00,86.72809
2017-12-05 13:59:59+00:00,88.3198
2017-12-05 14:59:59+00:00,89.143974
2017-12-05 15:59:59+00:00,87.272606
2017-12-05 16:59:59+00:00,88.19766
2017-12-05 17:59:59+00:00,82.48654
2017-12-05 18:59:59+00:00,85.0499
2017-12-05 19:59:59+00:00,86.250496
2017-12-05 20:59:59+00:00,83.63057
2017-12-05 21:59:59+00:00,83.62302
2017-12-05 22:59:59+00:00,85.53576
2017-12-05 23:59:59+00:00,82.03603
2017-12-06 00:59:59+00:00,81.25097
2017-12-06 01:59:59+00:00,85.44411
2017-12-06 02:59:59+00:00,85.04649
2017-12-06 03:59:59+00:00,86.25578
2017-12-06 04:59:59+00:00,85.73254
2017-12-06 05:59:59+00:00,84.001076
2017-12-06 06:59:59+00:00,85.92699
2017-12-06 07:59:59+00:00,84.25232
2017-12-06 08:59:59+00:00,85.26527
2017-12-06 09:59:59+00:00,85.6289
2017-12-06 10:59:59+00:00,86.20115
2017-12-06 11:59:59+00:00,85.02483
2017-12-06 12:59:59+00:00,85.29274
2017-12-06 13:59:59+00:00,84.93816
2017-12-06 14:59:59+00:00,86.53493
2017-12-06 15:59:59+00:00,85.542435
2017-12-06 16:59:59+00:00,86.35409
2017-12-06 17:59:59+00:00,86.26168
2017-12-06 18:59:59+00:00,87.09024
2017-12-06 19:59:59+00:00,85.67655
2017-12-06 20:59:59+00:00,86.22567
2017-12-06 21:59:59+00:00,85.44625
2017-12-06 22:59:59+00:00,85.53999
2017-12-06 23:59:59+00:00,85.79977
2017-12-07 00:59:59+00:00,84.35569
2017-12-07 01:59:59+00:00,85.210526
2017-12-07 02:59:59+00:00,84.883064
2017-12-07 03:59:59+00:00,84.99392
2017-12-07 04:59:59+00:00,85.145744
2017-12-07 05:59:59+00:00,86.124855
2017-12-07 06:59:59+00:00,85.08933
2017-12-07 07:59:59+00:00,85.71719
2017-12-07 08:59:59+00:00,85.80931
2017-12-07 09:59:59+00:00,86.089714
2017-12-07 10:59:59+00:00,85.400856
2017-12-07 11:59:59+00:00,84.34149
2017-12-07 12:59:59+00:00,84.647736
2017-12-07 13:59:59+00:00,85.28941
2017-12-07 14:59:59+00:00,85.6123
2017-12-07 15:59:59+00:00,85.25791
2017-12-07 16:59:59+00:00,85.61676
2017-12-07 17:59:59+00:00,85.80036
2017-12-07 18:59:59+00:00,85.28232
2017-12-07 19:59:59+00:00,87.00391
2017-12-07 20:59:59+00:00,86.84387
2017-12-07 21:59:59+00:00,85.72648
2017-12-07 22:59:59+00:00,86.46289
2017-12-07 23:59:59+00:00,84.82425
2017-12-08 00:59:59+00:00,84.612366
2017-12-08 01:59:59+00:00,85.38733
2017-12-08 02:59:59+00:00,82.59856
2017-12-08 03:59:59+00:00,85.5407
2017-12-08 04:59:59+00:00,83.97067
2017-12-08 05:59:59+00:00,85.0903
2017-12-08 06:59:59+00:00,83.35464
2017-12-08 07:59:59+00:00,86.12086
2017-12-08 08:59:59+00:00,86.28159
2017-12-08 09:59:59+00:00,87.381676
2017-12-08 10:59:59+00:00,87.13565
2017-12-08 11:59:59+00:00,86.75251
2017-12-08 12:59:59+00:00,88.23287
2017-12-08 13:59:59+00:00,86.1442
2017-12-08 14:59:59+00:00,85.8021
2017-12-08 15:59:59+00:00,86.500946
2017-12-08 16:59:59+00:00,87.193855
2017-12-08 17:59:59+00:00,86.49001
2017-12-08 18:59:59+00:00,86.73972
2017-12-08 19:59:59+00:00,85.56773
2017-12-08 20:59:59+00:00,86.75746
2017-12-08 21:59:59+00:00,85.39507
2017-12-08 22:59:59+00:00,85.29416
2017-12-08 23:59:59+00:00,84.767654
2017-12-09 00:59:59+00:00,84.79879
2017-12-09 01:59:59+00:00,85.588326
2017-12-09 02:59:59+00:00,83.11412
2017-12-09 03:59:59+00:00,85.42005
2017-12-09 04:59:59+00:00,85.62505
2017-12-09 05:59:59+00:00,85.09856
2017-12-09 06:59:59+00:00,85.23544
2017-12-09 07:59:59+00:00,86.068665
2017-12-09 08:59:59+00:00,85.90811
2017-12-09 09:59:59+00:00,85.53877
2017-12-09 10:59:59+00:00,86.33589
2017-12-09 11:59:59+00:00,84.89304
2017-12-09 12:59:59+00:00,85.04026
2017-12-09 13:59:59+00:00,85.85201
2017-12-09 14:59:59+00:00,85.22577
2017-12-09 15:59:59+00:00,85.28335
2017-12-09 16:59:59+00:00,85.52064
2017-12-09 17:59:59+00:00,85.31981
2017-12-09 18:59:59+00:00,85.36904
2017-12-09 19:59:59+00:00,85.188644
2017-12-09 20:59:59+00:00,85.359856
2017-12-09 21:59:59+00:00,85.22314
2017-12-09 22:59:59+00:00,85.590126
2017-12-09 23:59:59+00:00,86.33679
2017-12-10 00:59:59+00:00,87.07923
2017-12-10 01:59:59+00:00,86.05842
2017-12-10 02:59:59+00:00,85.68483
2017-12-10 03:59:59+00:00,86.09003
2017-12-10 04:59:59+00:00,86.05052
2017-12-10 05:59:59+00:00,84.96339
2017-12-10 06:59:59+00:00,83.99615
2017-12-10 07:59:59+00:00,84.375435
2017-12-10 08:59:59+00:00,85.199
2017-12-10 09:59:59+00:00,85.28573
2017-12-10 10:59:59+00:00,85.37929
2017-12-10 11:59:59+00:00,85.60375
2017-12-10 12:59:59+00:00,85.05275
2017-12-10 13:59:59+00:00,86.87623
2017-12-10 14:59:59+00:00,85.96426
2017-12-10 15:59:59+00:00,84.525055
2017-12-10 16:59:59+00:00,85.34508
2017-12-10 17:59:59+00:00,85.8672
2017-12-10 18:59:59+00:00,86.653755
2017-12-10 19:59:59+00:00,85.864586
2017-12-10 20:59:59+00:00,85.83707
2017-12-10 21:59:59+00:00,86.117805
2017-12-10 22:59:59+00:00,84.10596
2017-12-10 23:59:59+00:00,85.394165
2017-12-11 00:59:59+00:00,85.13173
2017-12-11 01:59:59+00:00,84.86022
2017-12-11 02:59:59+00:00,85.790726
2017-12-11 03:59:59+00:00,85.40149
2017-12-11 04:59:59+00:00,84.144196
2017-12-11 05:59:59+00:00,85.29459
2017-12-11 06:59:59+00:00,85.63552
2017-12-11 07:59:59+00:00,84.713486
2017-12-11 08:59:59+00:00,84.32262
2017-12-11 09:59:59+00:00,84.774155
2017-12-11 10:59:59+00:00,85.850235
2017-12-11 11:59:59+00:00,84.73587
2017-12-11 12:59:59+00:00,85.18625
2017-12-11 13:59:59+00:00,84.01201
2017-12-11 14:59:59+00:00,84.85196
2017-12-11 15:59:59+00:00,85.63774
2017-12-11 16:59:59+00:00,84.62065
2017-12-11 17:59:59+00:00,84.53274
2017-12-11 18:59:59+00:00,85.094315
2017-12-11 19:59:59+00:00,85.49374
2017-12-11 20:59:59+00:00,84.74734
2017-12-11 21:59:59+00:00,85.65292
2017-12-11 22:59:59+00:00,84.40827
2017-12-11 23:59:59+00:00,84.86318
2017-12-12 00:59:59+00:00,71.70078
2017-12-12 01:59:59+00:00,73.72749
2017-12-12 02:59:59+00:00,77.446526
2017-12-12 03:59:59+00:00,79.93868
2017-12-12 04:59:59+00:00,79.667694
2017-12-12 05:59:59+00:00,76.51319
2017-12-12 06:59:59+00:00,80.76147
2017-12-12 07:59:59+00:00,38.973526
2017-12-12 08:59:59+00:00,79.87178
2017-12-12 09:59:59+00:00,87.21482
2017-12-12 10:59:59+00:00,86.41986
2017-12-12 11:59:59+00:00,86.83484
2017-12-12 12:59:59+00:00,87.01693
2017-12-12 13:59:59+00:00,86.63777
2017-12-12 14:59:59+00:00,86.68154
2017-12-12 15:59:59+00:00,86.828865
2017-12-12 16:59:59+00:00,86.94497
2017-12-12 17:59:59+00:00,86.999725
2017-12-12 18:59:59+00:00,87.665695
2017-12-12 19:59:59+00:00,87.35779
2017-12-12 20:59:59+00:00,86.85354
2017-12-12 21:59:59+00:00,86.86228
2017-12-12 22:59:59+00:00,86.49828
2017-12-12 23:59:59+00:00,86.25048
2017-12-13 00:59:59+00:00,86.12047
2017-12-13 01:59:59+00:00,86.44275
2017-12-13 02:59:59+00:00,85.56226
2017-12-13 03:59:59+00:00,86.03677
2017-12-13 04:59:59+00:00,86.92784
2017-12-13 05:59:59+00:00,86.43225
2017-12-13 06:59:59+00:00,86.26651
2017-12-13 07:59:59+00:00,86.22457
2017-12-13 08:59:59+00:00,86.87155
2017-12-13 09:59:59+00:00,87.49579
2017-12-13 10:59:59+00:00,86.918846
2017-12-13 11:59:59+00:00,87.24663
2017-12-13 12:59:59+00:00,87.98172
2017-12-13 13:59:59+00:00,88.54605
2017-12-13 14:59:59+00:00,83.34716
2017-12-13 15:59:59+00:00,79.64796
2017-12-13 16:59:59+00:00,83.06683
2017-12-13 17:59:59+00:00,86.18891
2017-12-13 18:59:59+00:00,85.22922
2017-12-13 19:59:59+00:00,85.78509
2017-12-13 20:59:59+00:00,86.3314
2017-12-13 21:59:59+00:00,87.36749
2017-12-13 22:59:59+00:00,87.07859
2017-12-13 23:59:59+00:00,87.42084
2017-12-14 00:59:59+00:00,86.87901
2017-12-14 01:59:59+00:00,86.08281
2017-12-14 02:59:59+00:00,86.30961
2017-12-14 03:59:59+00:00,86.8378
2017-12-14 04:59:59+00:00,86.867874
2017-12-14 05:59:59+00:00,86.640396
2017-12-14 06:59:59+00:00,86.59262
2017-12-14 07:59:59+00:00,87.094444
2017-12-14 08:59:59+00:00,86.518654
2017-12-14 09:59:59+00:00,86.27656
2017-12-14 10:59:59+00:00,86.30569
2017-12-14 11:59:59+00:00,87.124565
2017-12-14 12:59:59+00:00,87.13411
2017-12-14 13:59:59+00:00,86.59988
2017-12-14 14:59:59+00:00,86.87207
2017-12-14 15:59:59+00:00,86.42759
2017-12-14 16:59:59+00:00,85.4167
2017-12-14 17:59:59+00:00,86.72167
2017-12-14 18:59:59+00:00,86.97941
2017-12-14 19:59:59+00:00,87.91676
2017-12-14 20:59:59+00:00,87.12958
2017-12-14 21:59:59+00:00,86.55078
2017-12-14 22:59:59+00:00,85.99716
2017-12-14 23:59:59+00:00,86.347374
2017-12-15 00:59:59+00:00,85.74902
2017-12-15 01:59:59+00:00,83.83935
2017-12-15 02:59:59+00:00,82.58996
2017-12-15 03:59:59+00:00,83.05169
2017-12-15 04:59:59+00:00,85.19488
2017-12-15 05:59:59+00:00,85.66231
2017-12-15 06:59:59+00:00,81.55263
2017-12-15 07:59:59+00:00,80.29204
2017-12-15 08:59:59+00:00,79.56687
2017-12-15 09:59:59+00:00,78.67922
2017-12-15 10:59:59+00:00,76.86954
2017-12-15 11:59:59+00:00,85.046265
2017-12-15 12:59:59+00:00,82.262634
2017-12-15 13:59:59+00:00,80.24359
2017-12-15 14:59:59+00:00,81.4423
2017-12-15 15:59:59+00:00,80.359116
2017-12-15 16:59:59+00:00,83.30506
2017-12-15 17:59:59+00:00,83.01666
2017-12-15 18:59:59+00:00,81.13335
2017-12-15 19:59:59+00:00,82.78195
2017-12-15 20:59:59+00:00,82.49007
2017-12-15 21:59:59+00:00,81.51054
