date,final.output.recovery
2016-11-19 11:59:59+00:00,67.53637
2016-11-19 12:59:59+00:00,70.13678
2016-11-19 13:59:59+00:00,69.654144
2016-11-19 14:59:59+00:00,70.40908
2016-11-19 15:59:59+00:00,64.54932
2016-11-19 16:59:59+00:00,70.187996
2016-11-19 17:59:59+00:00,68.46171
2016-11-19 18:59:59+00:00,66.19834
2016-11-19 19:59:59+00:00,69.63709
2016-11-19 20:59:59+00:00,71.47248
2016-11-19 21:59:59+00:00,69.84357
2016-11-19 22:59:59+00:00,70.98893
2016-11-19 23:59:59+00:00,70.55764
2016-11-20 00:59:59+00:00,70.61241
2016-11-20 01:59:59+00:00,71.918915
2016-11-20 02:59:59+00:00,71.11192
2016-11-20 03:59:59+00:00,69.85177
2016-11-20 04:59:59+00:00,67.628395
2016-11-20 05:59:59+00:00,70.170944
2016-11-20 06:59:59+00:00,69.015816
2016-11-20 07:59:59+00:00,66.124916
2016-11-20 08:59:59+00:00,70.33127
2016-11-20 09:59:59+00:00,70.119545
2016-11-20 10:59:59+00:00,69.81749
2016-11-20 11:59:59+00:00,70.130516
2016-11-20 12:59:59+00:00,69.42739
2016-11-20 13:59:59+00:00,70.39687
2016-11-20 14:59:59+00:00,70.453766
2016-11-20 15:59:59+00:00,71.41578
2016-11-20 16:59:59+00:00,70.77158
2016-11-20 17:59:59+00:00,70.14042
2016-11-20 18:59:59+00:00,69.181404
2016-11-20 19:59:59+00:00,69.31899
2016-11-20 20:59:59+00:00,68.02528
2016-11-20 21:59:59+00:00,69.39625
2016-11-20 22:59:59+00:00,70.91723
2016-11-20 23:59:59+00:00,68.01713
2016-11-21 00:59:59+00:00,70.61001
2016-11-21 01:59:59+00:00,68.93362
2016-11-21 02:59:59+00:00,70.84341
2016-11-21 03:59:59+00:00,71.27747
2016-11-21 04:59:59+00:00,71.7413
2016-11-21 05:59:59+00:00,68.44569
2016-11-21 06:59:59+00:00,71.47486
2016-11-21 07:59:59+00:00,67.16791
2016-11-21 08:59:59+00:00,70.115776
2016-11-21 09:59:59+00:00,69.50323
2016-11-21 10:59:59+00:00,70.29883
2016-11-21 11:59:59+00:00,69.25487
2016-11-21 12:59:59+00:00,68.073364
2016-11-21 13:59:59+00:00,70.13133
2016-11-21 14:59:59+00:00,68.16605
2016-11-21 15:59:59+00:00,71.03521
2016-11-21 16:59:59+00:00,70.066475
2016-11-21 17:59:59+00:00,70.78109
2016-11-21 18:59:59+00:00,69.61316
2016-11-21 19:59:59+00:00,71.10743
2016-11-21 20:59:59+00:00,70.188065
2016-11-21 21:59:59+00:00,69.93276
2016-11-21 22:59:59+00:00,70.608055
2016-11-21 23:59:59+00:00,69.62812
2016-11-22 00:59:59+00:00,69.289444
2016-11-22 01:59:59+00:00,71.41261
2016-11-22 02:59:59+00:00,71.02268
2016-11-22 03:59:59+00:00,67.881966
2016-11-22 04:59:59+00:00,74.13784
2016-11-22 05:59:59+00:00,75.063225
2016-11-22 06:59:59+00:00,74.978424
2016-11-22 07:59:59+00:00,74.16584
2016-11-22 08:59:59+00:00,72.88282
2016-11-22 09:59:59+00:00,63.129566
2016-11-22 10:59:59+00:00,66.79291
2016-11-22 11:59:59+00:00,66.61624
2016-11-22 12:59:59+00:00,66.16262
2016-11-22 13:59:59+00:00,64.289276
2016-11-22 14:59:59+00:00,64.25643
2016-11-22 15:59:59+00:00,66.9134
2016-11-22 16:59:59+00:00,67.964836
2016-11-22 17:59:59+00:00,67.4614
2016-11-22 18:59:59+00:00,67.4851
2016-11-22 19:59:59+00:00,66.08232
2016-11-22 20:59:59+00:00,69.00109
2016-11-22 21:59:59+00:00,65.815834
2016-11-22 22:59:59+00:00,66.63262
2016-11-22 23:59:59+00:00,67.17965
2016-11-23 00:59:59+00:00,68.57528
2016-11-23 01:59:59+00:00,68.62659
2016-11-23 02:59:59+00:00,68.317245
2016-11-23 03:59:59+00:00,68.78075
2016-11-23 04:59:59+00:00,67.43954
2016-11-23 05:59:59+00:00,66.816284
2016-11-23 06:59:59+00:00,68.72242
2016-11-23 07:59:59+00:00,68.82837
2016-11-23 08:59:59+00:00,67.18737
2016-11-23 09:59:59+00:00,68.33003
2016-11-23 10:59:59+00:00,67.76822
2016-11-23 11:59:59+00:00,68.12858
2016-11-23 12:59:59+00:00,68.11918
2016-11-23 13:59:59+00:00,68.315605
2016-11-23 14:59:59+00:00,69.811134
2016-11-23 15:59:59+00:00,67.28897
2016-11-23 16:59:59+00:00,65.45048
2016-11-23 17:59:59+00:00,66.2271
2016-11-23 18:59:59+00:00,69.22944
2016-11-23 19:59:59+00:00,66.930954
2016-11-23 20:59:59+00:00,66.84131
2016-11-23 21:59:59+00:00,68.212654
2016-11-23 22:59:59+00:00,64.39798
2016-11-23 23:59:59+00:00,65.18122
2016-11-24 00:59:59+00:00,64.528175
2016-11-24 01:59:59+00:00,65.9432
2016-11-24 02:59:59+00:00,68.52482
2016-11-24 03:59:59+00:00,67.900154
2016-11-24 04:59:59+00:00,65.0269
2016-11-24 05:59:59+00:00,65.9243
2016-11-24 06:59:59+00:00,65.654884
2016-11-24 07:59:59+00:00,65.46243
2016-11-24 08:59:59+00:00,62.748096
2016-11-24 09:59:59+00:00,63.71538
2016-11-24 10:59:59+00:00,64.91269
2016-11-24 11:59:59+00:00,46.294704
2016-11-24 12:59:59+00:00,52.880287
2016-11-24 13:59:59+00:00,65.860825
2016-11-24 14:59:59+00:00,64.5905
2016-11-24 15:59:59+00:00,67.28202
2016-11-24 16:59:59+00:00,66.97601
2016-11-24 17:59:59+00:00,64.07032
2016-11-24 18:59:59+00:00,62.4155
2016-11-24 19:59:59+00:00,64.83646
2016-11-24 20:59:59+00:00,63.37204
2016-11-24 21:59:59+00:00,64.94346
2016-11-24 22:59:59+00:00,63.71621
2016-11-24 23:59:59+00:00,63.875458
2016-11-25 00:59:59+00:00,62.953445
2016-11-25 01:59:59+00:00,65.01778
2016-11-25 02:59:59+00:00,64.61167
2016-11-25 03:59:59+00:00,63.631073
2016-11-25 04:59:59+00:00,63.403
2016-11-25 05:59:59+00:00,61.899433
2016-11-25 06:59:59+00:00,62.34183
2016-11-25 07:59:59+00:00,61.215088
2016-11-25 08:59:59+00:00,61.447544
2016-11-25 09:59:59+00:00,62.809822
2016-11-25 10:59:59+00:00,63.5745
2016-11-25 11:59:59+00:00,64.670715
2016-11-25 12:59:59+00:00,64.52788
2016-11-25 13:59:59+00:00,62.03971
2016-11-25 14:59:59+00:00,66.1448
2016-11-25 15:59:59+00:00,43.63644
2016-11-25 16:59:59+00:00,55.895065
2016-11-25 17:59:59+00:00,64.45444
2016-11-25 18:59:59+00:00,65.681564
2016-11-25 19:59:59+00:00,65.07738
2016-11-25 20:59:59+00:00,64.12102
2016-11-25 21:59:59+00:00,63.741913
2016-11-25 22:59:59+00:00,61.223915
2016-11-25 23:59:59+00:00,60.927277
2016-11-26 00:59:59+00:00,59.803707
2016-11-26 01:59:59+00:00,63.69961
2016-11-26 02:59:59+00:00,62.800312
2016-11-26 03:59:59+00:00,62.236126
2016-11-26 04:59:59+00:00,62.66559
2016-11-26 05:59:59+00:00,60.861984
2016-11-26 06:59:59+00:00,63.320152
2016-11-26 07:59:59+00:00,62.579338
2016-11-26 08:59:59+00:00,62.51483
2016-11-26 09:59:59+00:00,47.547447
2016-11-26 10:59:59+00:00,52.793873
2016-11-26 11:59:59+00:00,57.15125
2016-11-26 12:59:59+00:00,58.41751
2016-11-26 13:59:59+00:00,60.496784
2016-11-26 14:59:59+00:00,60.195267
2016-11-26 15:59:59+00:00,58.086647
2016-11-26 16:59:59+00:00,61.297123
2016-11-26 17:59:59+00:00,43.213257
2016-11-26 18:59:59+00:00,63.072235
2016-11-26 19:59:59+00:00,55.067642
2016-11-26 20:59:59+00:00,63.097546
2016-11-26 21:59:59+00:00,65.05325
2016-11-26 22:59:59+00:00,62.8522
2016-11-26 23:59:59+00:00,62.68737
2016-11-27 00:59:59+00:00,68.19577
2016-11-27 01:59:59+00:00,62.284332
2016-11-27 02:59:59+00:00,67.14475
2016-11-27 03:59:59+00:00,65.321335
2016-11-27 04:59:59+00:00,61.332882
2016-11-27 05:59:59+00:00,60.869843
2016-11-27 06:59:59+00:00,60.18239
2016-11-27 07:59:59+00:00,54.522076
2016-11-27 08:59:59+00:00,60.743835
2016-11-27 09:59:59+00:00,62.010014
2016-11-27 10:59:59+00:00,65.85284
2016-11-27 11:59:59+00:00,65.3217
2016-11-27 12:59:59+00:00,67.376564
2016-11-27 13:59:59+00:00,64.916504
2016-11-27 14:59:59+00:00,65.382
2016-11-27 15:59:59+00:00,65.31365
2016-11-27 16:59:59+00:00,65.83848
2016-11-27 17:59:59+00:00,66.91724
2016-11-27 18:59:59+00:00,65.78464
2016-11-27 19:59:59+00:00,65.505165
2016-11-27 20:59:59+00:00,71.812996
2016-11-27 21:59:59+00:00,65.87737
2016-11-27 22:59:59+00:00,66.92434
2016-11-27 23:59:59+00:00,66.56368
2016-11-28 00:59:59+00:00,66.91571
2016-11-28 01:59:59+00:00,68.65084
2016-11-28 02:59:59+00:00,70.43305
2016-11-28 03:59:59+00:00,69.165764
2016-11-28 04:59:59+00:00,71.790115
2016-11-28 05:59:59+00:00,68.75033
2016-11-28 06:59:59+00:00,69.72574
2016-11-28 07:59:59+00:00,68.872765
2016-11-28 08:59:59+00:00,68.739075
2016-11-28 09:59:59+00:00,68.313446
2016-11-28 10:59:59+00:00,71.23416
2016-11-28 11:59:59+00:00,71.433914
2016-11-28 12:59:59+00:00,70.82173
2016-11-28 13:59:59+00:00,70.73343
2016-11-28 14:59:59+00:00,69.83566
2016-11-28 15:59:59+00:00,70.465
2016-11-28 16:59:59+00:00,68.90185
2016-11-28 17:59:59+00:00,51.357903
2016-11-28 18:59:59+00:00,68.86497
2016-11-28 19:59:59+00:00,51.94552
2016-11-28 20:59:59+00:00,69.70285
2016-11-28 21:59:59+00:00,71.49792
2016-11-28 22:59:59+00:00,70.77897
2016-11-28 23:59:59+00:00,71.11383
2016-11-29 00:59:59+00:00,67.83648
2016-11-29 01:59:59+00:00,69.85856
2016-11-29 02:59:59+00:00,70.41589
2016-11-29 03:59:59+00:00,71.93138
2016-11-29 04:59:59+00:00,71.96275
2016-11-29 05:59:59+00:00,71.03441
2016-11-29 06:59:59+00:00,62.46325
2016-11-29 07:59:59+00:00,64.720085
2016-11-29 08:59:59+00:00,66.56735
2016-11-29 09:59:59+00:00,66.45977
2016-11-29 10:59:59+00:00,70.51768
2016-11-29 11:59:59+00:00,68.59423
2016-11-29 12:59:59+00:00,68.51039
2016-11-29 13:59:59+00:00,70.266426
2016-11-29 14:59:59+00:00,71.675896
2016-11-29 15:59:59+00:00,70.49106
2016-11-29 16:59:59+00:00,69.29847
2016-11-29 17:59:59+00:00,69.75855
2016-11-29 18:59:59+00:00,66.867935
2016-11-29 19:59:59+00:00,68.10367
2016-11-29 20:59:59+00:00,70.08936
2016-11-29 21:59:59+00:00,69.27178
2016-11-29 22:59:59+00:00,68.64513
2016-11-29 23:59:59+00:00,68.648445
2016-11-30 00:59:59+00:00,71.853935
2016-11-30 01:59:59+00:00,70.76782
2016-11-30 02:59:59+00:00,70.96177
2016-11-30 03:59:59+00:00,70.219536
2016-11-30 04:59:59+00:00,58.093586
2016-11-30 05:59:59+00:00,72.308174
2016-11-30 06:59:59+00:00,67.810104
2016-11-30 07:59:59+00:00,69.92135
2016-11-30 08:59:59+00:00,69.47501
2016-11-30 09:59:59+00:00,67.628174
2016-11-30 10:59:59+00:00,71.0083
2016-11-30 11:59:59+00:00,70.67863
2016-11-30 12:59:59+00:00,68.99759
2016-11-30 13:59:59+00:00,53.626213
2016-11-30 14:59:59+00:00,70.97333
2016-11-30 15:59:59+00:00,69.01296
2016-11-30 16:59:59+00:00,70.60911
2016-11-30 17:59:59+00:00,68.71973
2016-11-30 18:59:59+00:00,68.06918
2016-11-30 19:59:59+00:00,68.95018
2016-11-30 20:59:59+00:00,71.01316
2016-11-30 21:59:59+00:00,71.072784
2016-11-30 22:59:59+00:00,66.31131
2016-11-30 23:59:59+00:00,69.334
2016-12-01 00:59:59+00:00,66.79627
2016-12-01 01:59:59+00:00,66.98451
2016-12-01 02:59:59+00:00,67.30483
2016-12-01 03:59:59+00:00,65.5292
2016-12-01 04:59:59+00:00,67.622604
2016-12-01 05:59:59+00:00,66.89713
2016-12-01 06:59:59+00:00,68.797485
2016-12-01 07:59:59+00:00,66.42344
2016-12-01 08:59:59+00:00,65.8683
2016-12-01 09:59:59+00:00,68.01025
2016-12-01 10:59:59+00:00,67.150154
2016-12-01 11:59:59+00:00,65.5032
2016-12-01 12:59:59+00:00,67.37348
2016-12-01 13:59:59+00:00,67.63619
2016-12-01 14:59:59+00:00,68.00353
2016-12-01 15:59:59+00:00,67.05698
2016-12-01 16:59:59+00:00,68.221504
2016-12-01 17:59:59+00:00,68.924255
2016-12-01 18:59:59+00:00,67.68893
2016-12-01 19:59:59+00:00,68.62538
2016-12-01 20:59:59+00:00,67.72479
2016-12-01 21:59:59+00:00,69.10959
2016-12-01 22:59:59+00:00,68.004654
2016-12-01 23:59:59+00:00,69.27582
2016-12-02 00:59:59+00:00,69.87478
2016-12-02 01:59:59+00:00,70.21493
2016-12-02 02:59:59+00:00,69.809166
2016-12-02 03:59:59+00:00,69.376625
2016-12-02 04:59:59+00:00,67.30626
2016-12-02 05:59:59+00:00,68.19287
2016-12-02 06:59:59+00:00,69.96114
2016-12-02 07:59:59+00:00,68.464264
2016-12-02 08:59:59+00:00,69.005104
2016-12-02 09:59:59+00:00,68.95017
2016-12-02 10:59:59+00:00,67.79951
2016-12-02 11:59:59+00:00,70.168785
2016-12-02 12:59:59+00:00,68.608406
2016-12-02 13:59:59+00:00,69.67476
2016-12-02 14:59:59+00:00,68.63421
2016-12-02 15:59:59+00:00,68.30489
2016-12-02 16:59:59+00:00,70.11826
2016-12-02 17:59:59+00:00,71.64942
2016-12-02 18:59:59+00:00,69.296295
2016-12-02 19:59:59+00:00,69.90264
2016-12-02 20:59:59+00:00,69.59719
2016-12-02 21:59:59+00:00,69.54904
2016-12-02 22:59:59+00:00,69.163216
2016-12-02 23:59:59+00:00,70.1182
2016-12-03 00:59:59+00:00,68.45421
2016-12-03 01:59:59+00:00,68.568344
2016-12-03 02:59:59+00:00,69.25455
2016-12-03 03:59:59+00:00,70.093216
2016-12-03 04:59:59+00:00,69.26932
2016-12-03 05:59:59+00:00,69.25007
2016-12-03 06:59:59+00:00,69.50852
2016-12-03 07:59:59+00:00,70.48642
2016-12-03 08:59:59+00:00,69.38421
2016-12-03 09:59:59+00:00,71.39693
2016-12-03 10:59:59+00:00,69.164925
2016-12-03 11:59:59+00:00,69.755905
2016-12-03 12:59:59+00:00,70.977356
2016-12-03 13:59:59+00:00,70.33176
2016-12-03 14:59:59+00:00,70.14071
2016-12-03 15:59:59+00:00,69.88739
2016-12-03 16:59:59+00:00,70.22335
2016-12-03 17:59:59+00:00,70.82596
2016-12-03 18:59:59+00:00,68.43598
2016-12-03 19:59:59+00:00,69.82121
2016-12-03 20:59:59+00:00,68.65566
2016-12-03 21:59:59+00:00,67.8975
2016-12-03 22:59:59+00:00,69.83876
2016-12-03 23:59:59+00:00,69.36377
2016-12-04 00:59:59+00:00,66.11279
2016-12-04 01:59:59+00:00,68.34796
2016-12-04 02:59:59+00:00,69.15818
2016-12-04 03:59:59+00:00,67.61789
2016-12-04 04:59:59+00:00,67.44939
2016-12-04 05:59:59+00:00,66.64375
2016-12-04 06:59:59+00:00,68.34447
2016-12-04 07:59:59+00:00,68.21154
2016-12-04 08:59:59+00:00,69.76784
2016-12-04 09:59:59+00:00,69.25411
2016-12-04 10:59:59+00:00,70.010056
2016-12-04 11:59:59+00:00,69.982735
2016-12-04 12:59:59+00:00,68.69068
2016-12-04 13:59:59+00:00,70.94349
2016-12-04 14:59:59+00:00,68.90876
2016-12-04 15:59:59+00:00,67.857895
2016-12-04 16:59:59+00:00,68.41211
2016-12-04 17:59:59+00:00,67.00868
2016-12-04 18:59:59+00:00,68.53617
2016-12-04 19:59:59+00:00,69.56656
2016-12-04 20:59:59+00:00,68.64282
2016-12-04 21:59:59+00:00,68.185295
2016-12-04 22:59:59+00:00,69.62641
2016-12-04 23:59:59+00:00,67.70031
2016-12-05 00:59:59+00:00,68.45814
2016-12-05 01:59:59+00:00,68.40389
2016-12-05 02:59:59+00:00,69.620476
2016-12-05 03:59:59+00:00,68.37205
2016-12-05 04:59:59+00:00,67.88026
2016-12-05 05:59:59+00:00,67.26278
2016-12-05 06:59:59+00:00,66.70768
2016-12-05 07:59:59+00:00,61.30827
2016-12-05 08:59:59+00:00,69.02054
2016-12-05 09:59:59+00:00,67.3459
2016-12-05 10:59:59+00:00,68.440575
2016-12-05 11:59:59+00:00,69.79485
2016-12-05 12:59:59+00:00,69.618256
2016-12-05 13:59:59+00:00,67.881584
2016-12-05 14:59:59+00:00,67.65514
2016-12-05 15:59:59+00:00,69.26745
2016-12-05 16:59:59+00:00,68.57499
2016-12-05 17:59:59+00:00,69.81075
2016-12-05 18:59:59+00:00,68.64673
2016-12-05 19:59:59+00:00,70.38205
2016-12-05 20:59:59+00:00,64.19224
2016-12-05 21:59:59+00:00,70.09801
2016-12-05 22:59:59+00:00,68.332085
2016-12-05 23:59:59+00:00,68.51431
2016-12-06 00:59:59+00:00,67.872665
2016-12-06 01:59:59+00:00,70.127304
2016-12-06 02:59:59+00:00,70.53808
2016-12-06 03:59:59+00:00,68.80043
2016-12-06 04:59:59+00:00,67.61882
2016-12-06 05:59:59+00:00,68.596695
2016-12-06 06:59:59+00:00,69.74019
2016-12-06 07:59:59+00:00,67.291115
2016-12-06 08:59:59+00:00,68.64057
2016-12-06 09:59:59+00:00,68.72519
2016-12-06 10:59:59+00:00,68.56135
2016-12-06 11:59:59+00:00,69.39128
2016-12-06 12:59:59+00:00,69.69562
2016-12-06 13:59:59+00:00,69.15579
2016-12-06 14:59:59+00:00,68.829254
2016-12-06 15:59:59+00:00,69.42778
2016-12-06 16:59:59+00:00,67.40466
2016-12-06 17:59:59+00:00,68.56105
2016-12-06 18:59:59+00:00,68.646515
2016-12-06 19:59:59+00:00,68.523254
2016-12-06 20:59:59+00:00,68.7696
2016-12-06 21:59:59+00:00,70.04354
2016-12-06 22:59:59+00:00,69.891945
2016-12-06 23:59:59+00:00,68.415924
2016-12-07 00:59:59+00:00,68.80589
2016-12-07 01:59:59+00:00,68.86169
2016-12-07 02:59:59+00:00,70.152
2016-12-07 03:59:59+00:00,68.24408
2016-12-07 04:59:59+00:00,69.06591
2016-12-07 05:59:59+00:00,69.42181
2016-12-07 06:59:59+00:00,69.065796
2016-12-07 07:59:59+00:00,69.06172
2016-12-07 08:59:59+00:00,68.56758
2016-12-07 09:59:59+00:00,68.22107
2016-12-07 10:59:59+00:00,69.72272
2016-12-07 11:59:59+00:00,70.717995
2016-12-07 12:59:59+00:00,71.41191
2016-12-07 13:59:59+00:00,70.76601
2016-12-07 14:59:59+00:00,69.29721
2016-12-07 15:59:59+00:00,69.682304
2016-12-07 16:59:59+00:00,69.08718
2016-12-07 17:59:59+00:00,70.11851
2016-12-07 18:59:59+00:00,69.76363
2016-12-07 19:59:59+00:00,51.224735
2016-12-07 20:59:59+00:00,68.95573
2016-12-07 21:59:59+00:00,68.78236
2016-12-07 22:59:59+00:00,70.28676
2016-12-07 23:59:59+00:00,69.41453
2016-12-08 00:59:59+00:00,68.90145
2016-12-08 01:59:59+00:00,69.71369
2016-12-08 02:59:59+00:00,67.52027
2016-12-08 03:59:59+00:00,69.33537
2016-12-08 04:59:59+00:00,67.00886
2016-12-08 05:59:59+00:00,68.199646
2016-12-08 06:59:59+00:00,67.72033
2016-12-08 07:59:59+00:00,69.017075
2016-12-08 08:59:59+00:00,69.67716
2016-12-08 09:59:59+00:00,68.7008
2016-12-08 10:59:59+00:00,68.03064
2016-12-08 11:59:59+00:00,68.095604
2016-12-08 12:59:59+00:00,69.79267
2016-12-08 13:59:59+00:00,69.26242
2016-12-08 14:59:59+00:00,68.335724
2016-12-08 15:59:59+00:00,69.42463
2016-12-08 16:59:59+00:00,68.20865
2016-12-08 17:59:59+00:00,69.72007
2016-12-08 18:59:59+00:00,68.11705
2016-12-08 19:59:59+00:00,65.84426
2016-12-08 20:59:59+00:00,67.65406
2016-12-08 21:59:59+00:00,68.917
2016-12-08 22:59:59+00:00,68.37669
2016-12-08 23:59:59+00:00,68.35316
2016-12-09 00:59:59+00:00,70.86052
2016-12-09 01:59:59+00:00,69.1644
2016-12-09 02:59:59+00:00,68.936165
2016-12-09 03:59:59+00:00,69.842155
2016-12-09 04:59:59+00:00,68.2406
2016-12-09 05:59:59+00:00,68.49124
2016-12-09 06:59:59+00:00,69.50726
2016-12-09 07:59:59+00:00,68.71867
2016-12-09 08:59:59+00:00,69.81226
2016-12-09 09:59:59+00:00,69.89411
2016-12-09 10:59:59+00:00,69.50658
2016-12-09 11:59:59+00:00,69.86975
2016-12-09 12:59:59+00:00,69.55287
2016-12-09 13:59:59+00:00,69.5659
2016-12-09 14:59:59+00:00,62.67845
2016-12-09 15:59:59+00:00,67.63217
2016-12-09 16:59:59+00:00,69.41112
2016-12-09 17:59:59+00:00,69.933846
2016-12-09 18:59:59+00:00,68.56158
2016-12-09 19:59:59+00:00,71.08783
2016-12-09 20:59:59+00:00,66.736855
2016-12-09 21:59:59+00:00,68.17162
2016-12-09 22:59:59+00:00,67.61441
2016-12-09 23:59:59+00:00,68.337296
2016-12-10 00:59:59+00:00,69.25658
2016-12-10 01:59:59+00:00,69.300285
2016-12-10 02:59:59+00:00,70.70442
2016-12-10 03:59:59+00:00,69.44033
2016-12-10 04:59:59+00:00,69.62642
2016-12-10 05:59:59+00:00,70.977554
2016-12-10 06:59:59+00:00,69.7656
2016-12-10 07:59:59+00:00,70.947945
2016-12-10 08:59:59+00:00,69.75486
2016-12-10 09:59:59+00:00,69.79425
2016-12-10 10:59:59+00:00,70.9428
2016-12-10 11:59:59+00:00,69.77318
2016-12-10 12:59:59+00:00,70.41998
2016-12-10 13:59:59+00:00,70.28642
2016-12-10 14:59:59+00:00,70.722046
2016-12-10 15:59:59+00:00,70.321266
2016-12-10 16:59:59+00:00,68.4683
2016-12-10 17:59:59+00:00,67.36099
2016-12-10 18:59:59+00:00,69.90056
2016-12-10 19:59:59+00:00,69.208466
2016-12-10 20:59:59+00:00,68.620155
2016-12-10 21:59:59+00:00,68.55098
2016-12-10 22:59:59+00:00,69.32279
2016-12-10 23:59:59+00:00,69.25432
2016-12-11 00:59:59+00:00,64.09442
2016-12-11 01:59:59+00:00,68.43667
2016-12-11 02:59:59+00:00,70.038284
2016-12-11 03:59:59+00:00,69.19746
2016-12-11 04:59:59+00:00,70.19988
2016-12-11 05:59:59+00:00,70.73084
2016-12-11 06:59:59+00:00,69.536026
2016-12-11 07:59:59+00:00,69.41657
2016-12-11 08:59:59+00:00,61.844303
2016-12-11 09:59:59+00:00,69.40612
2016-12-11 10:59:59+00:00,68.44926
2016-12-11 11:59:59+00:00,70.68833
2016-12-11 12:59:59+00:00,69.200966
2016-12-11 13:59:59+00:00,68.01397
2016-12-11 14:59:59+00:00,66.3471
2016-12-11 15:59:59+00:00,69.62294
2016-12-11 16:59:59+00:00,67.18744
2016-12-11 17:59:59+00:00,70.47675
2016-12-11 18:59:59+00:00,68.2947
2016-12-11 19:59:59+00:00,68.80106
2016-12-11 20:59:59+00:00,68.093254
2016-12-11 21:59:59+00:00,67.258415
2016-12-11 22:59:59+00:00,67.60625
2016-12-11 23:59:59+00:00,67.73697
2016-12-12 00:59:59+00:00,67.23499
2016-12-12 01:59:59+00:00,68.69755
2016-12-12 02:59:59+00:00,67.323166
2016-12-12 03:59:59+00:00,67.83863
2016-12-12 04:59:59+00:00,69.611534
2016-12-12 05:59:59+00:00,69.87527
2016-12-12 06:59:59+00:00,68.27849
2016-12-12 07:59:59+00:00,68.11584
2016-12-12 08:59:59+00:00,70.737946
2016-12-12 09:59:59+00:00,69.686226
2016-12-12 10:59:59+00:00,71.01619
2016-12-12 11:59:59+00:00,67.65184
2016-12-12 12:59:59+00:00,69.2892
2016-12-12 13:59:59+00:00,65.62813
2016-12-12 14:59:59+00:00,69.28367
2016-12-12 15:59:59+00:00,70.040474
2016-12-12 16:59:59+00:00,69.17514
2016-12-12 17:59:59+00:00,69.912285
2016-12-12 18:59:59+00:00,70.83205
2016-12-12 19:59:59+00:00,70.84626
2016-12-12 20:59:59+00:00,67.28689
2016-12-12 21:59:59+00:00,67.58002
2016-12-12 22:59:59+00:00,63.084633
2016-12-12 23:59:59+00:00,68.31744
2016-12-13 00:59:59+00:00,66.913864
2016-12-13 01:59:59+00:00,69.03165
2016-12-13 02:59:59+00:00,69.439766
2016-12-13 03:59:59+00:00,69.3464
2016-12-13 04:59:59+00:00,67.292076
2016-12-13 05:59:59+00:00,67.52566
2016-12-13 06:59:59+00:00,69.87214
2016-12-13 07:59:59+00:00,70.31394
2016-12-13 08:59:59+00:00,68.97766
2016-12-13 09:59:59+00:00,71.947464
2016-12-13 10:59:59+00:00,70.32012
2016-12-13 11:59:59+00:00,71.25414
2016-12-13 12:59:59+00:00,66.993645
2016-12-13 13:59:59+00:00,71.948685
2016-12-13 14:59:59+00:00,70.77387
2016-12-13 15:59:59+00:00,71.8475
2016-12-13 16:59:59+00:00,69.50465
2016-12-13 17:59:59+00:00,70.15061
2016-12-13 18:59:59+00:00,69.72998
2016-12-13 19:59:59+00:00,70.10156
2016-12-13 20:59:59+00:00,69.35127
2016-12-13 21:59:59+00:00,69.59374
2016-12-13 22:59:59+00:00,67.5531
2016-12-13 23:59:59+00:00,68.850464
2016-12-14 00:59:59+00:00,69.72434
2016-12-14 01:59:59+00:00,70.47939
2016-12-14 02:59:59+00:00,72.67477
2016-12-14 03:59:59+00:00,70.663124
2016-12-14 04:59:59+00:00,71.2567
2016-12-14 05:59:59+00:00,69.732834
2016-12-14 06:59:59+00:00,70.4293
2016-12-14 07:59:59+00:00,71.368576
2016-12-14 08:59:59+00:00,70.05459
2016-12-14 09:59:59+00:00,72.21463
2016-12-14 10:59:59+00:00,69.6317
2016-12-14 11:59:59+00:00,70.85114
2016-12-14 12:59:59+00:00,74.20692
2016-12-14 13:59:59+00:00,72.23507
2016-12-14 14:59:59+00:00,72.16362
2016-12-14 15:59:59+00:00,71.845695
2016-12-14 16:59:59+00:00,72.70521
2016-12-14 17:59:59+00:00,71.83405
2016-12-14 18:59:59+00:00,72.41305
2016-12-14 19:59:59+00:00,71.5168
2016-12-14 20:59:59+00:00,72.3029
2016-12-14 21:59:59+00:00,71.39009
2016-12-14 22:59:59+00:00,70.50517
2016-12-14 23:59:59+00:00,70.004074
2016-12-15 00:59:59+00:00,68.22185
2016-12-15 01:59:59+00:00,70.713165
2016-12-15 02:59:59+00:00,68.976395
2016-12-15 03:59:59+00:00,68.086624
2016-12-15 04:59:59+00:00,69.188805
2016-12-15 05:59:59+00:00,69.979774
2016-12-15 06:59:59+00:00,69.99904
2016-12-15 07:59:59+00:00,70.18123
2016-12-15 08:59:59+00:00,68.37824
2016-12-15 09:59:59+00:00,69.012474
2016-12-15 10:59:59+00:00,69.265686
2016-12-15 11:59:59+00:00,70.63219
2016-12-15 12:59:59+00:00,70.96118
2016-12-15 13:59:59+00:00,71.350914
2016-12-15 14:59:59+00:00,69.94897
2016-12-15 15:59:59+00:00,70.8532
2016-12-15 16:59:59+00:00,69.855095
2016-12-15 17:59:59+00:00,71.19206
2016-12-15 18:59:59+00:00,70.84468
2016-12-15 19:59:59+00:00,70.39234
2016-12-15 20:59:59+00:00,70.35954
2016-12-15 21:59:59+00:00,70.99996
2016-12-15 22:59:59+00:00,71.24431
