date,final.output.recovery
2016-11-19 11:59:59+00:00,68.92913
2016-11-19 12:59:59+00:00,60.009056
2016-11-19 13:59:59+00:00,67.20836
2016-11-19 14:59:59+00:00,65.10477
2016-11-19 15:59:59+00:00,81.550026
2016-11-19 16:59:59+00:00,83.2585
2016-11-19 17:59:59+00:00,78.88017
2016-11-19 18:59:59+00:00,73.16809
2016-11-19 19:59:59+00:00,81.16423
2016-11-19 20:59:59+00:00,79.6542
2016-11-19 21:59:59+00:00,77.485855
2016-11-19 22:59:59+00:00,77.409134
2016-11-19 23:59:59+00:00,77.37608
2016-11-20 00:59:59+00:00,76.87942
2016-11-20 01:59:59+00:00,78.9338
2016-11-20 02:59:59+00:00,73.11595
2016-11-20 03:59:59+00:00,80.23173
2016-11-20 04:59:59+00:00,81.42414
2016-11-20 05:59:59+00:00,76.55506
2016-11-20 06:59:59+00:00,73.70477
2016-11-20 07:59:59+00:00,80.66394
2016-11-20 08:59:59+00:00,79.51311
2016-11-20 09:59:59+00:00,79.96152
2016-11-20 10:59:59+00:00,79.02513
2016-11-20 11:59:59+00:00,76.045135
2016-11-20 12:59:59+00:00,72.31972
2016-11-20 13:59:59+00:00,71.05824
2016-11-20 14:59:59+00:00,75.49631
2016-11-20 15:59:59+00:00,77.04404
2016-11-20 16:59:59+00:00,81.15126
2016-11-20 17:59:59+00:00,83.067276
2016-11-20 18:59:59+00:00,79.828964
2016-11-20 19:59:59+00:00,69.76606
2016-11-20 20:59:59+00:00,67.266464
2016-11-20 21:59:59+00:00,68.72653
2016-11-20 22:59:59+00:00,69.675186
2016-11-20 23:59:59+00:00,72.95049
2016-11-21 00:59:59+00:00,70.769585
2016-11-21 01:59:59+00:00,67.2338
2016-11-21 02:59:59+00:00,73.38596
2016-11-21 03:59:59+00:00,72.86374
2016-11-21 04:59:59+00:00,72.13413
2016-11-21 05:59:59+00:00,73.88323
2016-11-21 06:59:59+00:00,77.11506
2016-11-21 07:59:59+00:00,70.85308
2016-11-21 08:59:59+00:00,69.40861
2016-11-21 09:59:59+00:00,67.67654
2016-11-21 10:59:59+00:00,60.98047
2016-11-21 11:59:59+00:00,66.53294
2016-11-21 12:59:59+00:00,69.65005
2016-11-21 13:59:59+00:00,71.98602
2016-11-21 14:59:59+00:00,70.330414
2016-11-21 15:59:59+00:00,68.72807
2016-11-21 16:59:59+00:00,71.178795
2016-11-21 17:59:59+00:00,69.75518
2016-11-21 18:59:59+00:00,66.62858
2016-11-21 19:59:59+00:00,69.19432
2016-11-21 20:59:59+00:00,75.58268
2016-11-21 21:59:59+00:00,67.64521
2016-11-21 22:59:59+00:00,66.05626
2016-11-21 23:59:59+00:00,70.71692
2016-11-22 00:59:59+00:00,61.038887
2016-11-22 01:59:59+00:00,65.266914
2016-11-22 02:59:59+00:00,68.62488
2016-11-22 03:59:59+00:00,62.887375
2016-11-22 04:59:59+00:00,63.780373
2016-11-22 05:59:59+00:00,69.64207
2016-11-22 06:59:59+00:00,68.597565
2016-11-22 07:59:59+00:00,73.316444
2016-11-22 08:59:59+00:00,66.76873
2016-11-22 09:59:59+00:00,65.81318
2016-11-22 10:59:59+00:00,55.164314
2016-11-22 11:59:59+00:00,63.509
2016-11-22 12:59:59+00:00,64.09013
2016-11-22 13:59:59+00:00,63.62828
2016-11-22 14:59:59+00:00,61.06651
2016-11-22 15:59:59+00:00,75.11577
2016-11-22 16:59:59+00:00,74.333466
2016-11-22 17:59:59+00:00,57.63334
2016-11-22 18:59:59+00:00,63.156868
2016-11-22 19:59:59+00:00,65.913506
2016-11-22 20:59:59+00:00,74.02937
2016-11-22 21:59:59+00:00,69.761086
2016-11-22 22:59:59+00:00,69.36288
2016-11-22 23:59:59+00:00,61.26394
2016-11-23 00:59:59+00:00,58.034706
2016-11-23 01:59:59+00:00,62.956284
2016-11-23 02:59:59+00:00,58.6954
2016-11-23 03:59:59+00:00,64.61419
2016-11-23 04:59:59+00:00,60.31716
2016-11-23 05:59:59+00:00,55.943634
2016-11-23 06:59:59+00:00,58.799286
2016-11-23 07:59:59+00:00,59.391304
2016-11-23 08:59:59+00:00,50.911484
2016-11-23 09:59:59+00:00,60.176834
2016-11-23 10:59:59+00:00,63.83282
2016-11-23 11:59:59+00:00,60.63647
2016-11-23 12:59:59+00:00,58.948948
2016-11-23 13:59:59+00:00,56.196644
2016-11-23 14:59:59+00:00,54.9538
2016-11-23 15:59:59+00:00,55.61832
2016-11-23 16:59:59+00:00,53.233047
2016-11-23 17:59:59+00:00,60.793186
2016-11-23 18:59:59+00:00,56.112595
2016-11-23 19:59:59+00:00,55.071728
2016-11-23 20:59:59+00:00,64.19969
2016-11-23 21:59:59+00:00,60.308346
2016-11-23 22:59:59+00:00,57.587055
2016-11-23 23:59:59+00:00,59.919205
2016-11-24 00:59:59+00:00,60.096443
2016-11-24 01:59:59+00:00,62.718704
2016-11-24 02:59:59+00:00,73.572845
2016-11-24 03:59:59+00:00,54.47134
2016-11-24 04:59:59+00:00,63.920116
2016-11-24 05:59:59+00:00,58.170326
2016-11-24 06:59:59+00:00,68.77397
2016-11-24 07:59:59+00:00,61.839184
2016-11-24 08:59:59+00:00,68.45432
2016-11-24 09:59:59+00:00,61.749355
2016-11-24 10:59:59+00:00,67.959625
2016-11-24 11:59:59+00:00,59.709637
2016-11-24 12:59:59+00:00,59.95477
2016-11-24 13:59:59+00:00,61.268787
2016-11-24 14:59:59+00:00,59.43929
2016-11-24 15:59:59+00:00,62.133694
2016-11-24 16:59:59+00:00,62.943306
2016-11-24 17:59:59+00:00,57.80428
2016-11-24 18:59:59+00:00,61.135258
2016-11-24 19:59:59+00:00,60.55881
2016-11-24 20:59:59+00:00,62.48133
2016-11-24 21:59:59+00:00,58.330414
2016-11-24 22:59:59+00:00,58.69627
2016-11-24 23:59:59+00:00,57.16316
2016-11-25 00:59:59+00:00,59.189426
2016-11-25 01:59:59+00:00,56.469944
2016-11-25 02:59:59+00:00,58.63613
2016-11-25 03:59:59+00:00,55.616455
2016-11-25 04:59:59+00:00,58.588615
2016-11-25 05:59:59+00:00,59.23503
2016-11-25 06:59:59+00:00,57.405804
2016-11-25 07:59:59+00:00,60.516453
2016-11-25 08:59:59+00:00,56.844513
2016-11-25 09:59:59+00:00,56.092545
2016-11-25 10:59:59+00:00,61.550407
2016-11-25 11:59:59+00:00,56.651623
2016-11-25 12:59:59+00:00,62.238964
2016-11-25 13:59:59+00:00,64.48865
2016-11-25 14:59:59+00:00,55.709984
2016-11-25 15:59:59+00:00,64.02531
2016-11-25 16:59:59+00:00,60.477993
2016-11-25 17:59:59+00:00,56.111855
2016-11-25 18:59:59+00:00,57.766174
2016-11-25 19:59:59+00:00,58.29105
2016-11-25 20:59:59+00:00,61.139793
2016-11-25 21:59:59+00:00,66.792046
2016-11-25 22:59:59+00:00,65.361694
2016-11-25 23:59:59+00:00,69.69088
2016-11-26 00:59:59+00:00,57.716007
2016-11-26 01:59:59+00:00,64.30604
2016-11-26 02:59:59+00:00,59.026165
2016-11-26 03:59:59+00:00,56.187546
2016-11-26 04:59:59+00:00,60.275093
2016-11-26 05:59:59+00:00,56.26392
2016-11-26 06:59:59+00:00,53.77141
2016-11-26 07:59:59+00:00,61.140945
2016-11-26 08:59:59+00:00,68.00094
2016-11-26 09:59:59+00:00,50.946026
2016-11-26 10:59:59+00:00,37.818737
2016-11-26 11:59:59+00:00,22.638544
2016-11-26 12:59:59+00:00,22.608765
2016-11-26 13:59:59+00:00,20.804903
2016-11-26 14:59:59+00:00,21.470337
2016-11-26 15:59:59+00:00,25.184313
2016-11-26 16:59:59+00:00,19.989473
2016-11-26 17:59:59+00:00,42.783672
2016-11-26 18:59:59+00:00,35.299965
2016-11-26 19:59:59+00:00,52.863792
2016-11-26 20:59:59+00:00,65.822205
2016-11-26 21:59:59+00:00,58.114388
2016-11-26 22:59:59+00:00,57.400967
2016-11-26 23:59:59+00:00,75.2704
2016-11-27 00:59:59+00:00,56.99427
2016-11-27 01:59:59+00:00,66.21279
2016-11-27 02:59:59+00:00,57.171146
2016-11-27 03:59:59+00:00,52.050632
2016-11-27 04:59:59+00:00,47.18721
2016-11-27 05:59:59+00:00,45.65601
2016-11-27 06:59:59+00:00,47.578766
2016-11-27 07:59:59+00:00,53.52685
2016-11-27 08:59:59+00:00,57.05882
2016-11-27 09:59:59+00:00,60.477085
2016-11-27 10:59:59+00:00,60.11225
2016-11-27 11:59:59+00:00,59.358566
2016-11-27 12:59:59+00:00,54.412052
2016-11-27 13:59:59+00:00,59.890728
2016-11-27 14:59:59+00:00,59.76472
2016-11-27 15:59:59+00:00,67.81347
2016-11-27 16:59:59+00:00,67.77971
2016-11-27 17:59:59+00:00,60.31171
2016-11-27 18:59:59+00:00,55.02194
2016-11-27 19:59:59+00:00,78.75048
2016-11-27 20:59:59+00:00,62.368187
2016-11-27 21:59:59+00:00,61.78466
2016-11-27 22:59:59+00:00,63.69887
2016-11-27 23:59:59+00:00,65.74764
2016-11-28 00:59:59+00:00,66.70615
2016-11-28 01:59:59+00:00,67.061966
2016-11-28 02:59:59+00:00,66.58409
2016-11-28 03:59:59+00:00,64.98287
2016-11-28 04:59:59+00:00,65.72817
2016-11-28 05:59:59+00:00,66.62263
2016-11-28 06:59:59+00:00,67.48748
2016-11-28 07:59:59+00:00,76.214134
2016-11-28 08:59:59+00:00,71.339775
2016-11-28 09:59:59+00:00,72.327324
2016-11-28 10:59:59+00:00,68.9093
2016-11-28 11:59:59+00:00,63.798836
2016-11-28 12:59:59+00:00,65.96674
2016-11-28 13:59:59+00:00,68.057594
2016-11-28 14:59:59+00:00,67.55286
2016-11-28 15:59:59+00:00,69.73313
2016-11-28 16:59:59+00:00,68.75854
2016-11-28 17:59:59+00:00,73.98892
2016-11-28 18:59:59+00:00,64.769135
2016-11-28 19:59:59+00:00,65.870476
2016-11-28 20:59:59+00:00,66.67902
2016-11-28 21:59:59+00:00,64.86086
2016-11-28 22:59:59+00:00,62.9489
2016-11-28 23:59:59+00:00,64.01909
2016-11-29 00:59:59+00:00,68.18528
2016-11-29 01:59:59+00:00,84.467064
2016-11-29 02:59:59+00:00,65.65852
2016-11-29 03:59:59+00:00,69.56082
2016-11-29 04:59:59+00:00,70.17513
2016-11-29 05:59:59+00:00,70.701614
2016-11-29 06:59:59+00:00,71.616806
2016-11-29 07:59:59+00:00,74.28733
2016-11-29 08:59:59+00:00,64.95097
2016-11-29 09:59:59+00:00,61.939762
2016-11-29 10:59:59+00:00,64.5157
2016-11-29 11:59:59+00:00,70.41077
2016-11-29 12:59:59+00:00,70.41583
2016-11-29 13:59:59+00:00,73.82216
2016-11-29 14:59:59+00:00,78.58801
2016-11-29 15:59:59+00:00,62.202457
2016-11-29 16:59:59+00:00,67.669464
2016-11-29 17:59:59+00:00,65.86722
2016-11-29 18:59:59+00:00,65.547646
2016-11-29 19:59:59+00:00,68.81657
2016-11-29 20:59:59+00:00,70.635056
2016-11-29 21:59:59+00:00,64.98561
2016-11-29 22:59:59+00:00,68.056915
2016-11-29 23:59:59+00:00,64.936035
2016-11-30 00:59:59+00:00,71.95539
2016-11-30 01:59:59+00:00,70.934265
2016-11-30 02:59:59+00:00,69.15252
2016-11-30 03:59:59+00:00,75.57888
2016-11-30 04:59:59+00:00,69.1709
2016-11-30 05:59:59+00:00,73.62221
2016-11-30 06:59:59+00:00,65.906815
2016-11-30 07:59:59+00:00,66.176216
2016-11-30 08:59:59+00:00,70.24921
2016-11-30 09:59:59+00:00,70.297424
2016-11-30 10:59:59+00:00,73.53566
2016-11-30 11:59:59+00:00,74.09751
2016-11-30 12:59:59+00:00,70.5791
2016-11-30 13:59:59+00:00,70.396454
2016-11-30 14:59:59+00:00,70.472855
2016-11-30 15:59:59+00:00,75.23819
2016-11-30 16:59:59+00:00,70.139626
2016-11-30 17:59:59+00:00,72.70329
2016-11-30 18:59:59+00:00,74.88147
2016-11-30 19:59:59+00:00,72.71997
2016-11-30 20:59:59+00:00,73.9996
2016-11-30 21:59:59+00:00,72.725845
2016-11-30 22:59:59+00:00,60.284233
2016-11-30 23:59:59+00:00,60.42606
2016-12-01 00:59:59+00:00,67.63945
2016-12-01 01:59:59+00:00,71.90524
2016-12-01 02:59:59+00:00,73.74589
2016-12-01 03:59:59+00:00,76.31513
2016-12-01 04:59:59+00:00,72.62742
2016-12-01 05:59:59+00:00,65.256165
2016-12-01 06:59:59+00:00,73.34326
2016-12-01 07:59:59+00:00,76.324326
2016-12-01 08:59:59+00:00,66.50726
2016-12-01 09:59:59+00:00,61.30437
2016-12-01 10:59:59+00:00,70.96747
2016-12-01 11:59:59+00:00,68.22835
2016-12-01 12:59:59+00:00,73.741325
2016-12-01 13:59:59+00:00,69.82032
2016-12-01 14:59:59+00:00,64.08188
2016-12-01 15:59:59+00:00,66.8016
2016-12-01 16:59:59+00:00,67.12266
2016-12-01 17:59:59+00:00,67.79641
2016-12-01 18:59:59+00:00,66.631905
2016-12-01 19:59:59+00:00,70.07634
2016-12-01 20:59:59+00:00,68.63017
2016-12-01 21:59:59+00:00,70.169304
2016-12-01 22:59:59+00:00,65.947945
2016-12-01 23:59:59+00:00,69.60915
2016-12-02 00:59:59+00:00,67.20345
2016-12-02 01:59:59+00:00,68.46758
2016-12-02 02:59:59+00:00,66.06785
2016-12-02 03:59:59+00:00,71.293045
2016-12-02 04:59:59+00:00,69.06917
2016-12-02 05:59:59+00:00,66.78898
2016-12-02 06:59:59+00:00,62.54992
2016-12-02 07:59:59+00:00,71.871735
2016-12-02 08:59:59+00:00,70.606895
2016-12-02 09:59:59+00:00,68.82956
2016-12-02 10:59:59+00:00,70.029144
2016-12-02 11:59:59+00:00,67.938034
2016-12-02 12:59:59+00:00,67.587524
2016-12-02 13:59:59+00:00,64.540535
2016-12-02 14:59:59+00:00,68.14153
2016-12-02 15:59:59+00:00,69.41582
2016-12-02 16:59:59+00:00,75.801544
2016-12-02 17:59:59+00:00,71.72059
2016-12-02 18:59:59+00:00,67.653625
2016-12-02 19:59:59+00:00,66.32989
2016-12-02 20:59:59+00:00,70.20987
2016-12-02 21:59:59+00:00,70.55041
2016-12-02 22:59:59+00:00,64.37431
2016-12-02 23:59:59+00:00,62.48351
2016-12-03 00:59:59+00:00,62.43015
2016-12-03 01:59:59+00:00,66.433754
2016-12-03 02:59:59+00:00,64.77613
2016-12-03 03:59:59+00:00,66.152016
2016-12-03 04:59:59+00:00,72.77608
2016-12-03 05:59:59+00:00,66.43414
2016-12-03 06:59:59+00:00,68.79256
2016-12-03 07:59:59+00:00,66.48431
2016-12-03 08:59:59+00:00,65.1441
2016-12-03 09:59:59+00:00,62.28652
2016-12-03 10:59:59+00:00,68.47742
2016-12-03 11:59:59+00:00,65.49496
2016-12-03 12:59:59+00:00,68.28448
2016-12-03 13:59:59+00:00,69.54579
2016-12-03 14:59:59+00:00,71.75197
2016-12-03 15:59:59+00:00,67.40247
2016-12-03 16:59:59+00:00,70.92174
2016-12-03 17:59:59+00:00,70.976006
2016-12-03 18:59:59+00:00,70.300545
2016-12-03 19:59:59+00:00,68.534325
2016-12-03 20:59:59+00:00,70.19919
2016-12-03 21:59:59+00:00,69.80517
2016-12-03 22:59:59+00:00,72.87914
2016-12-03 23:59:59+00:00,67.49713
2016-12-04 00:59:59+00:00,70.70998
2016-12-04 01:59:59+00:00,68.15771
2016-12-04 02:59:59+00:00,70.90884
2016-12-04 03:59:59+00:00,69.27456
2016-12-04 04:59:59+00:00,73.38609
2016-12-04 05:59:59+00:00,68.75122
2016-12-04 06:59:59+00:00,67.34424
2016-12-04 07:59:59+00:00,61.05087
2016-12-04 08:59:59+00:00,59.38462
2016-12-04 09:59:59+00:00,55.919624
2016-12-04 10:59:59+00:00,55.434895
2016-12-04 11:59:59+00:00,55.118374
2016-12-04 12:59:59+00:00,57.34083
2016-12-04 13:59:59+00:00,55.72496
2016-12-04 14:59:59+00:00,52.970554
2016-12-04 15:59:59+00:00,58.44069
2016-12-04 16:59:59+00:00,49.02971
2016-12-04 17:59:59+00:00,53.887836
2016-12-04 18:59:59+00:00,53.793648
2016-12-04 19:59:59+00:00,58.60475
2016-12-04 20:59:59+00:00,62.525192
2016-12-04 21:59:59+00:00,54.17756
2016-12-04 22:59:59+00:00,54.021694
2016-12-04 23:59:59+00:00,61.978664
2016-12-05 00:59:59+00:00,58.10151
2016-12-05 01:59:59+00:00,55.903492
2016-12-05 02:59:59+00:00,55.84753
2016-12-05 03:59:59+00:00,54.040176
2016-12-05 04:59:59+00:00,57.636234
2016-12-05 05:59:59+00:00,51.644466
2016-12-05 06:59:59+00:00,61.270103
2016-12-05 07:59:59+00:00,56.77005
2016-12-05 08:59:59+00:00,64.26945
2016-12-05 09:59:59+00:00,60.331593
2016-12-05 10:59:59+00:00,62.323986
2016-12-05 11:59:59+00:00,65.33836
2016-12-05 12:59:59+00:00,65.97541
2016-12-05 13:59:59+00:00,63.414974
2016-12-05 14:59:59+00:00,64.618416
2016-12-05 15:59:59+00:00,70.234085
2016-12-05 16:59:59+00:00,64.76502
2016-12-05 17:59:59+00:00,65.73992
2016-12-05 18:59:59+00:00,65.64364
2016-12-05 19:59:59+00:00,69.13844
2016-12-05 20:59:59+00:00,66.02396
2016-12-05 21:59:59+00:00,66.75916
2016-12-05 22:59:59+00:00,66.83618
2016-12-05 23:59:59+00:00,64.887634
2016-12-06 00:59:59+00:00,67.095566
2016-12-06 01:59:59+00:00,63.995403
2016-12-06 02:59:59+00:00,67.19058
2016-12-06 03:59:59+00:00,63.665665
2016-12-06 04:59:59+00:00,68.08075
2016-12-06 05:59:59+00:00,68.19196
2016-12-06 06:59:59+00:00,71.63223
2016-12-06 07:59:59+00:00,66.94131
2016-12-06 08:59:59+00:00,67.09428
2016-12-06 09:59:59+00:00,70.078354
2016-12-06 10:59:59+00:00,71.51938
2016-12-06 11:59:59+00:00,73.54699
2016-12-06 12:59:59+00:00,70.70266
2016-12-06 13:59:59+00:00,73.84192
2016-12-06 14:59:59+00:00,72.510124
2016-12-06 15:59:59+00:00,73.388565
2016-12-06 16:59:59+00:00,70.42876
2016-12-06 17:59:59+00:00,71.13206
2016-12-06 18:59:59+00:00,73.80519
2016-12-06 19:59:59+00:00,71.896935
2016-12-06 20:59:59+00:00,66.8856
2016-12-06 21:59:59+00:00,68.2423
2016-12-06 22:59:59+00:00,70.60665
2016-12-06 23:59:59+00:00,73.08212
2016-12-07 00:59:59+00:00,71.42462
2016-12-07 01:59:59+00:00,68.51852
2016-12-07 02:59:59+00:00,71.59294
2016-12-07 03:59:59+00:00,70.25972
2016-12-07 04:59:59+00:00,73.53112
2016-12-07 05:59:59+00:00,68.15541
2016-12-07 06:59:59+00:00,61.3664
2016-12-07 07:59:59+00:00,66.10068
2016-12-07 08:59:59+00:00,65.84413
2016-12-07 09:59:59+00:00,66.99164
2016-12-07 10:59:59+00:00,64.26752
2016-12-07 11:59:59+00:00,65.27509
2016-12-07 12:59:59+00:00,65.80775
2016-12-07 13:59:59+00:00,68.57661
2016-12-07 14:59:59+00:00,69.16474
2016-12-07 15:59:59+00:00,68.743065
2016-12-07 16:59:59+00:00,69.11259
2016-12-07 17:59:59+00:00,66.704285
2016-12-07 18:59:59+00:00,66.429115
2016-12-07 19:59:59+00:00,66.968376
2016-12-07 20:59:59+00:00,67.175705
2016-12-07 21:59:59+00:00,64.808685
2016-12-07 22:59:59+00:00,70.23465
2016-12-07 23:59:59+00:00,69.89243
2016-12-08 00:59:59+00:00,67.166565
2016-12-08 01:59:59+00:00,66.92657
2016-12-08 02:59:59+00:00,67.29199
2016-12-08 03:59:59+00:00,65.48136
2016-12-08 04:59:59+00:00,72.178986
2016-12-08 05:59:59+00:00,73.546364
2016-12-08 06:59:59+00:00,73.43432
2016-12-08 07:59:59+00:00,70.7208
2016-12-08 08:59:59+00:00,73.36363
2016-12-08 09:59:59+00:00,74.60466
2016-12-08 10:59:59+00:00,71.72888
2016-12-08 11:59:59+00:00,68.74668
2016-12-08 12:59:59+00:00,67.117355
2016-12-08 13:59:59+00:00,73.674225
2016-12-08 14:59:59+00:00,70.557304
2016-12-08 15:59:59+00:00,63.276806
2016-12-08 16:59:59+00:00,62.73
2016-12-08 17:59:59+00:00,67.50235
2016-12-08 18:59:59+00:00,71.09752
2016-12-08 19:59:59+00:00,68.562454
2016-12-08 20:59:59+00:00,64.24275
2016-12-08 21:59:59+00:00,67.55409
2016-12-08 22:59:59+00:00,66.3371
2016-12-08 23:59:59+00:00,65.24206
2016-12-09 00:59:59+00:00,70.94574
2016-12-09 01:59:59+00:00,68.460365
2016-12-09 02:59:59+00:00,70.29267
2016-12-09 03:59:59+00:00,68.97034
2016-12-09 04:59:59+00:00,70.45845
2016-12-09 05:59:59+00:00,71.45781
2016-12-09 06:59:59+00:00,69.53961
2016-12-09 07:59:59+00:00,69.80045
2016-12-09 08:59:59+00:00,66.3938
2016-12-09 09:59:59+00:00,67.49638
2016-12-09 10:59:59+00:00,62.490273
2016-12-09 11:59:59+00:00,67.847984
2016-12-09 12:59:59+00:00,70.31263
2016-12-09 13:59:59+00:00,69.74013
2016-12-09 14:59:59+00:00,52.86573
2016-12-09 15:59:59+00:00,58.791588
2016-12-09 16:59:59+00:00,60.397564
2016-12-09 17:59:59+00:00,57.871685
2016-12-09 18:59:59+00:00,67.0256
2016-12-09 19:59:59+00:00,64.707596
2016-12-09 20:59:59+00:00,65.73465
2016-12-09 21:59:59+00:00,66.647514
2016-12-09 22:59:59+00:00,66.50631
2016-12-09 23:59:59+00:00,66.666145
2016-12-10 00:59:59+00:00,61.94904
2016-12-10 01:59:59+00:00,64.33089
2016-12-10 02:59:59+00:00,61.954056
2016-12-10 03:59:59+00:00,61.36448
2016-12-10 04:59:59+00:00,62.667957
2016-12-10 05:59:59+00:00,57.849117
2016-12-10 06:59:59+00:00,58.681946
2016-12-10 07:59:59+00:00,58.021626
2016-12-10 08:59:59+00:00,54.90542
2016-12-10 09:59:59+00:00,56.03283
2016-12-10 10:59:59+00:00,52.134705
2016-12-10 11:59:59+00:00,56.691914
2016-12-10 12:59:59+00:00,66.70736
2016-12-10 13:59:59+00:00,54.79709
2016-12-10 14:59:59+00:00,57.68139
2016-12-10 15:59:59+00:00,58.435753
2016-12-10 16:59:59+00:00,54.275494
2016-12-10 17:59:59+00:00,55.83784
2016-12-10 18:59:59+00:00,61.85606
2016-12-10 19:59:59+00:00,71.66107
2016-12-10 20:59:59+00:00,59.295155
2016-12-10 21:59:59+00:00,55.82074
2016-12-10 22:59:59+00:00,64.79993
2016-12-10 23:59:59+00:00,60.410522
2016-12-11 00:59:59+00:00,65.64486
2016-12-11 01:59:59+00:00,60.608555
2016-12-11 02:59:59+00:00,51.683475
2016-12-11 03:59:59+00:00,55.448048
2016-12-11 04:59:59+00:00,62.24479
2016-12-11 05:59:59+00:00,59.68516
2016-12-11 06:59:59+00:00,58.56048
2016-12-11 07:59:59+00:00,61.233864
2016-12-11 08:59:59+00:00,61.244614
2016-12-11 09:59:59+00:00,54.26504
2016-12-11 10:59:59+00:00,61.251945
2016-12-11 11:59:59+00:00,56.85685
2016-12-11 12:59:59+00:00,60.227997
2016-12-11 13:59:59+00:00,61.52896
2016-12-11 14:59:59+00:00,57.45869
2016-12-11 15:59:59+00:00,57.32806
2016-12-11 16:59:59+00:00,63.97714
2016-12-11 17:59:59+00:00,57.091133
2016-12-11 18:59:59+00:00,62.322674
2016-12-11 19:59:59+00:00,60.61449
2016-12-11 20:59:59+00:00,62.329983
2016-12-11 21:59:59+00:00,62.26492
2016-12-11 22:59:59+00:00,59.972305
2016-12-11 23:59:59+00:00,57.39348
2016-12-12 00:59:59+00:00,62.193962
2016-12-12 01:59:59+00:00,60.29842
2016-12-12 02:59:59+00:00,59.383797
2016-12-12 03:59:59+00:00,57.64178
2016-12-12 04:59:59+00:00,59.17243
2016-12-12 05:59:59+00:00,60.3407
2016-12-12 06:59:59+00:00,60.209515
2016-12-12 07:59:59+00:00,57.199528
2016-12-12 08:59:59+00:00,60.678383
2016-12-12 09:59:59+00:00,59.849297
2016-12-12 10:59:59+00:00,57.621372
2016-12-12 11:59:59+00:00,61.306705
2016-12-12 12:59:59+00:00,59.61104
2016-12-12 13:59:59+00:00,57.091904
2016-12-12 14:59:59+00:00,54.153503
2016-12-12 15:59:59+00:00,57.386692
2016-12-12 16:59:59+00:00,54.556705
2016-12-12 17:59:59+00:00,56.276817
2016-12-12 18:59:59+00:00,50.450294
2016-12-12 19:59:59+00:00,60.783737
2016-12-12 20:59:59+00:00,60.178375
2016-12-12 21:59:59+00:00,58.53511
2016-12-12 22:59:59+00:00,51.174942
2016-12-12 23:59:59+00:00,57.027527
2016-12-13 00:59:59+00:00,60.51764
2016-12-13 01:59:59+00:00,57.06721
2016-12-13 02:59:59+00:00,60.549675
2016-12-13 03:59:59+00:00,64.531845
2016-12-13 04:59:59+00:00,60.31295
2016-12-13 05:59:59+00:00,64.148605
2016-12-13 06:59:59+00:00,59.089287
2016-12-13 07:59:59+00:00,62.26435
2016-12-13 08:59:59+00:00,60.71333
2016-12-13 09:59:59+00:00,61.238014
2016-12-13 10:59:59+00:00,60.455994
2016-12-13 11:59:59+00:00,62.6325
2016-12-13 12:59:59+00:00,69.449425
2016-12-13 13:59:59+00:00,58.124996
2016-12-13 14:59:59+00:00,64.580574
2016-12-13 15:59:59+00:00,65.947296
2016-12-13 16:59:59+00:00,69.42401
2016-12-13 17:59:59+00:00,63.412746
2016-12-13 18:59:59+00:00,68.96117
2016-12-13 19:59:59+00:00,60.8961
2016-12-13 20:59:59+00:00,63.500126
2016-12-13 21:59:59+00:00,65.86105
2016-12-13 22:59:59+00:00,64.354034
2016-12-13 23:59:59+00:00,62.440426
2016-12-14 00:59:59+00:00,61.52196
2016-12-14 01:59:59+00:00,58.65665
2016-12-14 02:59:59+00:00,60.175335
2016-12-14 03:59:59+00:00,62.60801
2016-12-14 04:59:59+00:00,66.49282
2016-12-14 05:59:59+00:00,63.04633
2016-12-14 06:59:59+00:00,66.40962
2016-12-14 07:59:59+00:00,58.281155
2016-12-14 08:59:59+00:00,57.470016
2016-12-14 09:59:59+00:00,57.30852
2016-12-14 10:59:59+00:00,61.714077
2016-12-14 11:59:59+00:00,62.367226
2016-12-14 12:59:59+00:00,66.1184
2016-12-14 13:59:59+00:00,69.26256
2016-12-14 14:59:59+00:00,58.269955
2016-12-14 15:59:59+00:00,68.583626
2016-12-14 16:59:59+00:00,70.4589
2016-12-14 17:59:59+00:00,64.605286
2016-12-14 18:59:59+00:00,61.366463
2016-12-14 19:59:59+00:00,61.29443
2016-12-14 20:59:59+00:00,65.94392
2016-12-14 21:59:59+00:00,63.34081
2016-12-14 22:59:59+00:00,62.955906
2016-12-14 23:59:59+00:00,58.784954
2016-12-15 00:59:59+00:00,59.580936
2016-12-15 01:59:59+00:00,58.109226
2016-12-15 02:59:59+00:00,63.37009
2016-12-15 03:59:59+00:00,67.801094
2016-12-15 04:59:59+00:00,73.08803
2016-12-15 05:59:59+00:00,66.18355
2016-12-15 06:59:59+00:00,63.123623
2016-12-15 07:59:59+00:00,63.764282
2016-12-15 08:59:59+00:00,64.626144
2016-12-15 09:59:59+00:00,70.825294
2016-12-15 10:59:59+00:00,67.66129
2016-12-15 11:59:59+00:00,68.493034
2016-12-15 12:59:59+00:00,64.93643
2016-12-15 13:59:59+00:00,74.33048
2016-12-15 14:59:59+00:00,65.82741
2016-12-15 15:59:59+00:00,62.78892
2016-12-15 16:59:59+00:00,64.22696
2016-12-15 17:59:59+00:00,61.769024
2016-12-15 18:59:59+00:00,61.887875
2016-12-15 19:59:59+00:00,67.155655
2016-12-15 20:59:59+00:00,67.36668
2016-12-15 21:59:59+00:00,67.037346
2016-12-15 22:59:59+00:00,63.393085
