date,rougher.output.recovery
2017-11-19 11:59:59+00:00,86.69482
2017-11-19 12:59:59+00:00,88.86382
2017-11-19 13:59:59+00:00,88.16521
2017-11-19 14:59:59+00:00,88.801414
2017-11-19 15:59:59+00:00,85.78619
2017-11-19 16:59:59+00:00,86.720024
2017-11-19 17:59:59+00:00,87.30921
2017-11-19 18:59:59+00:00,86.7909
2017-11-19 19:59:59+00:00,87.94375
2017-11-19 20:59:59+00:00,88.80865
2017-11-19 21:59:59+00:00,88.21313
2017-11-19 22:59:59+00:00,88.66205
2017-11-19 23:59:59+00:00,86.050156
2017-11-20 00:59:59+00:00,87.80718
2017-11-20 01:59:59+00:00,86.76098
2017-11-20 02:59:59+00:00,84.96637
2017-11-20 03:59:59+00:00,87.86396
2017-11-20 04:59:59+00:00,85.612335
2017-11-20 05:59:59+00:00,86.5285
2017-11-20 06:59:59+00:00,87.53772
2017-11-20 07:59:59+00:00,85.57128
2017-11-20 08:59:59+00:00,85.460556
2017-11-20 09:59:59+00:00,87.215004
2017-11-20 10:59:59+00:00,86.57475
2017-11-20 11:59:59+00:00,86.16299
2017-11-20 12:59:59+00:00,86.528305
2017-11-20 13:59:59+00:00,85.24004
2017-11-20 14:59:59+00:00,85.78724
2017-11-20 15:59:59+00:00,85.440254
2017-11-20 16:59:59+00:00,85.63302
2017-11-20 17:59:59+00:00,84.88371
2017-11-20 18:59:59+00:00,86.84649
2017-11-20 19:59:59+00:00,86.13812
2017-11-20 20:59:59+00:00,86.58037
2017-11-20 21:59:59+00:00,86.43151
2017-11-20 22:59:59+00:00,87.39514
2017-11-20 23:59:59+00:00,87.25163
2017-11-21 00:59:59+00:00,87.52792
2017-11-21 01:59:59+00:00,86.26897
2017-11-21 02:59:59+00:00,86.412315
2017-11-21 03:59:59+00:00,85.42439
2017-11-21 04:59:59+00:00,86.41196
2017-11-21 05:59:59+00:00,87.1906
2017-11-21 06:59:59+00:00,84.52928
2017-11-21 07:59:59+00:00,86.89844
2017-11-21 08:59:59+00:00,86.64464
2017-11-21 09:59:59+00:00,85.43847
2017-11-21 10:59:59+00:00,85.636986
2017-11-21 11:59:59+00:00,86.135216
2017-11-21 12:59:59+00:00,84.43888
2017-11-21 13:59:59+00:00,84.180725
2017-11-21 14:59:59+00:00,86.95098
2017-11-21 15:59:59+00:00,86.64038
2017-11-21 16:59:59+00:00,85.95296
2017-11-21 17:59:59+00:00,86.975624
2017-11-21 18:59:59+00:00,87.39842
2017-11-21 19:59:59+00:00,86.98696
2017-11-21 20:59:59+00:00,86.529724
2017-11-21 21:59:59+00:00,83.79375
2017-11-21 22:59:59+00:00,85.34653
2017-11-21 23:59:59+00:00,87.38629
2017-11-22 00:59:59+00:00,85.94552
2017-11-22 01:59:59+00:00,85.60416
2017-11-22 02:59:59+00:00,86.17906
2017-11-22 03:59:59+00:00,87.10452
2017-11-22 04:59:59+00:00,87.39038
2017-11-22 05:59:59+00:00,84.43801
2017-11-22 06:59:59+00:00,84.725235
2017-11-22 07:59:59+00:00,82.38808
2017-11-22 08:59:59+00:00,84.11409
2017-11-22 09:59:59+00:00,81.321045
2017-11-22 10:59:59+00:00,81.697395
2017-11-22 11:59:59+00:00,81.63577
2017-11-22 12:59:59+00:00,86.88176
2017-11-22 13:59:59+00:00,84.83857
2017-11-22 14:59:59+00:00,84.30412
2017-11-22 15:59:59+00:00,82.910805
2017-11-22 16:59:59+00:00,83.71779
2017-11-22 17:59:59+00:00,85.575294
2017-11-22 18:59:59+00:00,86.65834
2017-11-22 19:59:59+00:00,86.81014
2017-11-22 20:59:59+00:00,85.762115
2017-11-22 21:59:59+00:00,87.606834
2017-11-22 22:59:59+00:00,87.43727
2017-11-22 23:59:59+00:00,85.29963
2017-11-23 00:59:59+00:00,87.20253
2017-11-23 01:59:59+00:00,87.20455
2017-11-23 02:59:59+00:00,88.10137
2017-11-23 03:59:59+00:00,85.2399
2017-11-23 04:59:59+00:00,86.9799
2017-11-23 05:59:59+00:00,87.989426
2017-11-23 06:59:59+00:00,88.5261
2017-11-23 07:59:59+00:00,89.29163
2017-11-23 08:59:59+00:00,86.562225
2017-11-23 09:59:59+00:00,84.790184
2017-11-23 10:59:59+00:00,78.02032
2017-11-23 11:59:59+00:00,86.60391
2017-11-23 12:59:59+00:00,85.829956
2017-11-23 13:59:59+00:00,86.67369
2017-11-23 14:59:59+00:00,86.61554
2017-11-23 15:59:59+00:00,86.3726
2017-11-23 16:59:59+00:00,87.21528
2017-11-23 17:59:59+00:00,85.39899
2017-11-23 18:59:59+00:00,87.37539
2017-11-23 19:59:59+00:00,85.40461
2017-11-23 20:59:59+00:00,85.09767
2017-11-23 21:59:59+00:00,86.74383
2017-11-23 22:59:59+00:00,85.75341
2017-11-23 23:59:59+00:00,84.26569
2017-11-24 00:59:59+00:00,83.36687
2017-11-24 01:59:59+00:00,85.09498
2017-11-24 02:59:59+00:00,79.60301
2017-11-24 03:59:59+00:00,83.370735
2017-11-24 04:59:59+00:00,86.73271
2017-11-24 05:59:59+00:00,84.04428
2017-11-24 06:59:59+00:00,86.25003
2017-11-24 07:59:59+00:00,77.7991
2017-11-24 08:59:59+00:00,83.432724
2017-11-24 09:59:59+00:00,84.37837
2017-11-24 10:59:59+00:00,86.17585
2017-11-24 11:59:59+00:00,85.014725
2017-11-24 12:59:59+00:00,86.20681
2017-11-24 13:59:59+00:00,85.95269
2017-11-24 14:59:59+00:00,86.326805
2017-11-24 15:59:59+00:00,87.429596
2017-11-24 16:59:59+00:00,88.351746
2017-11-24 17:59:59+00:00,88.35999
2017-11-24 18:59:59+00:00,90.08145
2017-11-24 19:59:59+00:00,87.46011
2017-11-24 20:59:59+00:00,88.27239
2017-11-24 21:59:59+00:00,87.12536
2017-11-24 22:59:59+00:00,85.36761
2017-11-24 23:59:59+00:00,86.46913
2017-11-25 00:59:59+00:00,87.56397
2017-11-25 01:59:59+00:00,86.544914
2017-11-25 02:59:59+00:00,86.398834
2017-11-25 03:59:59+00:00,85.32786
2017-11-25 04:59:59+00:00,84.68114
2017-11-25 05:59:59+00:00,85.03208
2017-11-25 06:59:59+00:00,84.788086
2017-11-25 07:59:59+00:00,85.232544
2017-11-25 08:59:59+00:00,84.92003
2017-11-25 09:59:59+00:00,86.426056
2017-11-25 10:59:59+00:00,86.96467
2017-11-25 11:59:59+00:00,86.684525
2017-11-25 12:59:59+00:00,88.83101
2017-11-25 13:59:59+00:00,86.447075
2017-11-25 14:59:59+00:00,88.61081
2017-11-25 15:59:59+00:00,88.15986
2017-11-25 16:59:59+00:00,87.94576
2017-11-25 17:59:59+00:00,86.78717
2017-11-25 18:59:59+00:00,87.76557
2017-11-25 19:59:59+00:00,88.71537
2017-11-25 20:59:59+00:00,86.67715
2017-11-25 21:59:59+00:00,81.5749
2017-11-25 22:59:59+00:00,88.93408
2017-11-25 23:59:59+00:00,88.9761
2017-11-26 00:59:59+00:00,87.024
2017-11-26 01:59:59+00:00,86.989
2017-11-26 02:59:59+00:00,87.05604
2017-11-26 03:59:59+00:00,87.12166
2017-11-26 04:59:59+00:00,88.20291
2017-11-26 05:59:59+00:00,87.11957
2017-11-26 06:59:59+00:00,88.45949
2017-11-26 07:59:59+00:00,87.743256
2017-11-26 08:59:59+00:00,87.76052
2017-11-26 09:59:59+00:00,87.72216
2017-11-26 10:59:59+00:00,89.2123
2017-11-26 11:59:59+00:00,89.02835
2017-11-26 12:59:59+00:00,88.40648
2017-11-26 13:59:59+00:00,88.5895
2017-11-26 14:59:59+00:00,88.84572
2017-11-26 15:59:59+00:00,88.73037
2017-11-26 16:59:59+00:00,86.16826
2017-11-26 17:59:59+00:00,87.351585
2017-11-26 18:59:59+00:00,88.362915
2017-11-26 19:59:59+00:00,87.3709
2017-11-26 20:59:59+00:00,86.91713
2017-11-26 21:59:59+00:00,86.9658
2017-11-26 22:59:59+00:00,87.06324
2017-11-26 23:59:59+00:00,87.436104
2017-11-27 00:59:59+00:00,86.31024
2017-11-27 01:59:59+00:00,87.27352
2017-11-27 02:59:59+00:00,87.58294
2017-11-27 03:59:59+00:00,87.35155
2017-11-27 04:59:59+00:00,86.81012
2017-11-27 05:59:59+00:00,87.116844
2017-11-27 06:59:59+00:00,87.15661
2017-11-27 07:59:59+00:00,87.12931
2017-11-27 08:59:59+00:00,87.141365
2017-11-27 09:59:59+00:00,87.458595
2017-11-27 10:59:59+00:00,80.372955
2017-11-27 11:59:59+00:00,83.30379
2017-11-27 12:59:59+00:00,80.44611
2017-11-27 13:59:59+00:00,86.74683
2017-11-27 14:59:59+00:00,86.044815
2017-11-27 15:59:59+00:00,85.94216
2017-11-27 16:59:59+00:00,85.985054
2017-11-27 17:59:59+00:00,87.17477
2017-11-27 18:59:59+00:00,86.754395
2017-11-27 19:59:59+00:00,87.57907
2017-11-27 20:59:59+00:00,85.50573
2017-11-27 21:59:59+00:00,85.79195
2017-11-27 22:59:59+00:00,85.84399
2017-11-27 23:59:59+00:00,85.96694
2017-11-28 00:59:59+00:00,86.33232
2017-11-28 01:59:59+00:00,86.79515
2017-11-28 02:59:59+00:00,86.69144
2017-11-28 03:59:59+00:00,85.13003
2017-11-28 04:59:59+00:00,87.2749
2017-11-28 05:59:59+00:00,86.46465
2017-11-28 06:59:59+00:00,86.42304
2017-11-28 07:59:59+00:00,86.25392
2017-11-28 08:59:59+00:00,87.7595
2017-11-28 09:59:59+00:00,87.17122
2017-11-28 10:59:59+00:00,87.037315
2017-11-28 11:59:59+00:00,85.4591
2017-11-28 12:59:59+00:00,87.22264
2017-11-28 13:59:59+00:00,85.165054
2017-11-28 14:59:59+00:00,86.057106
2017-11-28 15:59:59+00:00,85.58257
2017-11-28 16:59:59+00:00,86.54157
2017-11-28 17:59:59+00:00,86.36398
2017-11-28 18:59:59+00:00,86.82575
2017-11-28 19:59:59+00:00,84.546745
2017-11-28 20:59:59+00:00,86.241684
2017-11-28 21:59:59+00:00,87.24235
2017-11-28 22:59:59+00:00,85.75663
2017-11-28 23:59:59+00:00,83.8632
2017-11-29 00:59:59+00:00,85.35681
2017-11-29 01:59:59+00:00,81.23849
2017-11-29 02:59:59+00:00,82.11762
2017-11-29 03:59:59+00:00,82.241615
2017-11-29 04:59:59+00:00,82.811485
2017-11-29 05:59:59+00:00,84.97257
2017-11-29 06:59:59+00:00,85.56759
2017-11-29 07:59:59+00:00,85.11418
2017-11-29 08:59:59+00:00,85.8593
2017-11-29 09:59:59+00:00,86.085266
2017-11-29 10:59:59+00:00,86.862045
2017-11-29 11:59:59+00:00,86.22107
2017-11-29 12:59:59+00:00,88.13525
2017-11-29 13:59:59+00:00,88.71677
2017-11-29 14:59:59+00:00,87.051025
2017-11-29 15:59:59+00:00,85.16501
2017-11-29 16:59:59+00:00,86.10384
2017-11-29 17:59:59+00:00,86.68986
2017-11-29 18:59:59+00:00,85.381836
2017-11-29 19:59:59+00:00,87.28548
2017-11-29 20:59:59+00:00,86.11807
2017-11-29 21:59:59+00:00,82.49272
2017-11-29 22:59:59+00:00,40.236446
2017-11-29 23:59:59+00:00,78.2157
2017-11-30 00:59:59+00:00,75.40871
2017-11-30 01:59:59+00:00,79.84449
2017-11-30 02:59:59+00:00,86.8184
2017-11-30 03:59:59+00:00,82.84561
2017-11-30 04:59:59+00:00,81.75761
2017-11-30 05:59:59+00:00,81.879486
2017-11-30 06:59:59+00:00,83.618614
2017-11-30 07:59:59+00:00,83.71284
2017-11-30 08:59:59+00:00,83.07203
2017-11-30 09:59:59+00:00,86.06579
2017-11-30 10:59:59+00:00,85.32108
2017-11-30 11:59:59+00:00,83.25419
2017-11-30 12:59:59+00:00,84.319084
2017-11-30 13:59:59+00:00,84.52305
2017-11-30 14:59:59+00:00,85.34477
2017-11-30 15:59:59+00:00,86.07148
2017-11-30 16:59:59+00:00,85.7747
2017-11-30 17:59:59+00:00,84.23404
2017-11-30 18:59:59+00:00,87.07135
2017-11-30 19:59:59+00:00,87.20776
2017-11-30 20:59:59+00:00,87.75539
2017-11-30 21:59:59+00:00,86.63288
2017-11-30 22:59:59+00:00,84.796616
2017-11-30 23:59:59+00:00,84.194244
2017-12-01 00:59:59+00:00,85.41196
2017-12-01 01:59:59+00:00,84.23407
2017-12-01 02:59:59+00:00,84.93784
2017-12-01 03:59:59+00:00,86.54263
2017-12-01 04:59:59+00:00,86.84996
2017-12-01 05:59:59+00:00,85.596466
2017-12-01 06:59:59+00:00,87.27665
2017-12-01 07:59:59+00:00,86.39361
2017-12-01 08:59:59+00:00,86.89436
2017-12-01 09:59:59+00:00,86.87192
2017-12-01 10:59:59+00:00,87.88329
2017-12-01 11:59:59+00:00,86.71931
2017-12-01 12:59:59+00:00,86.91089
2017-12-01 13:59:59+00:00,87.75749
2017-12-01 14:59:59+00:00,88.85709
2017-12-01 15:59:59+00:00,88.44285
2017-12-01 16:59:59+00:00,88.03423
2017-12-01 17:59:59+00:00,87.32531
2017-12-01 18:59:59+00:00,88.18524
2017-12-01 19:59:59+00:00,89.61761
2017-12-01 20:59:59+00:00,90.156555
2017-12-01 21:59:59+00:00,88.55408
2017-12-01 22:59:59+00:00,87.31137
2017-12-01 23:59:59+00:00,88.293816
2017-12-02 00:59:59+00:00,85.77838
2017-12-02 01:59:59+00:00,87.15453
2017-12-02 02:59:59+00:00,86.746315
2017-12-02 03:59:59+00:00,87.044174
2017-12-02 04:59:59+00:00,86.90321
2017-12-02 05:59:59+00:00,87.153404
2017-12-02 06:59:59+00:00,85.25332
2017-12-02 07:59:59+00:00,85.80295
2017-12-02 08:59:59+00:00,87.22748
2017-12-02 09:59:59+00:00,85.69099
2017-12-02 10:59:59+00:00,87.33684
2017-12-02 11:59:59+00:00,88.29123
2017-12-02 12:59:59+00:00,86.385826
2017-12-02 13:59:59+00:00,87.006615
2017-12-02 14:59:59+00:00,87.26679
2017-12-02 15:59:59+00:00,88.70022
2017-12-02 16:59:59+00:00,89.08806
2017-12-02 17:59:59+00:00,89.61619
2017-12-02 18:59:59+00:00,86.60097
2017-12-02 19:59:59+00:00,87.83956
2017-12-02 20:59:59+00:00,86.81667
2017-12-02 21:59:59+00:00,85.13073
2017-12-02 22:59:59+00:00,87.860985
2017-12-02 23:59:59+00:00,87.70561
2017-12-03 00:59:59+00:00,87.753296
2017-12-03 01:59:59+00:00,85.72518
2017-12-03 02:59:59+00:00,85.65934
2017-12-03 03:59:59+00:00,84.13579
2017-12-03 04:59:59+00:00,88.04271
2017-12-03 05:59:59+00:00,86.162056
2017-12-03 06:59:59+00:00,87.85406
2017-12-03 07:59:59+00:00,86.17124
2017-12-03 08:59:59+00:00,87.66163
2017-12-03 09:59:59+00:00,89.46676
2017-12-03 10:59:59+00:00,88.34942
2017-12-03 11:59:59+00:00,86.73626
2017-12-03 12:59:59+00:00,87.0517
2017-12-03 13:59:59+00:00,86.06676
2017-12-03 14:59:59+00:00,82.515144
2017-12-03 15:59:59+00:00,86.081345
2017-12-03 16:59:59+00:00,84.786064
2017-12-03 17:59:59+00:00,83.81031
2017-12-03 18:59:59+00:00,89.52972
2017-12-03 19:59:59+00:00,87.30012
2017-12-03 20:59:59+00:00,87.8259
2017-12-03 21:59:59+00:00,88.74518
2017-12-03 22:59:59+00:00,88.51068
2017-12-03 23:59:59+00:00,88.86698
2017-12-04 00:59:59+00:00,87.31526
2017-12-04 01:59:59+00:00,87.31437
2017-12-04 02:59:59+00:00,86.32817
2017-12-04 03:59:59+00:00,88.47004
2017-12-04 04:59:59+00:00,88.07656
2017-12-04 05:59:59+00:00,87.438896
2017-12-04 06:59:59+00:00,86.06082
2017-12-04 07:59:59+00:00,88.04013
2017-12-04 08:59:59+00:00,88.76049
2017-12-04 09:59:59+00:00,89.082016
2017-12-04 10:59:59+00:00,88.8307
2017-12-04 11:59:59+00:00,83.6573
2017-12-04 12:59:59+00:00,44.301514
2017-12-04 13:59:59+00:00,42.483044
2017-12-04 14:59:59+00:00,38.904224
2017-12-04 15:59:59+00:00,39.769432
2017-12-04 16:59:59+00:00,38.582405
2017-12-04 17:59:59+00:00,42.967712
2017-12-04 18:59:59+00:00,79.65506
2017-12-04 19:59:59+00:00,80.50235
2017-12-04 20:59:59+00:00,84.65169
2017-12-04 21:59:59+00:00,85.55893
2017-12-04 22:59:59+00:00,86.52391
2017-12-04 23:59:59+00:00,86.23049
2017-12-05 00:59:59+00:00,87.7961
2017-12-05 01:59:59+00:00,87.17381
2017-12-05 02:59:59+00:00,88.839874
2017-12-05 03:59:59+00:00,87.05043
2017-12-05 04:59:59+00:00,85.241
2017-12-05 05:59:59+00:00,84.37433
2017-12-05 06:59:59+00:00,86.048164
2017-12-05 07:59:59+00:00,85.56294
2017-12-05 08:59:59+00:00,87.74625
2017-12-05 09:59:59+00:00,86.451065
2017-12-05 10:59:59+00:00,87.532
2017-12-05 11:59:59+00:00,87.85937
2017-12-05 12:59:59+00:00,88.55484
2017-12-05 13:59:59+00:00,87.12927
2017-12-05 14:59:59+00:00,86.297585
2017-12-05 15:59:59+00:00,84.94503
2017-12-05 16:59:59+00:00,86.342094
2017-12-05 17:59:59+00:00,81.84925
2017-12-05 18:59:59+00:00,86.36353
2017-12-05 19:59:59+00:00,88.22241
2017-12-05 20:59:59+00:00,84.179565
2017-12-05 21:59:59+00:00,84.310005
2017-12-05 22:59:59+00:00,81.952736
2017-12-05 23:59:59+00:00,84.5518
2017-12-06 00:59:59+00:00,82.00377
2017-12-06 01:59:59+00:00,84.61466
2017-12-06 02:59:59+00:00,86.089874
2017-12-06 03:59:59+00:00,85.36518
2017-12-06 04:59:59+00:00,84.217766
2017-12-06 05:59:59+00:00,85.84847
2017-12-06 06:59:59+00:00,87.833176
2017-12-06 07:59:59+00:00,87.61349
2017-12-06 08:59:59+00:00,88.37227
2017-12-06 09:59:59+00:00,89.521194
2017-12-06 10:59:59+00:00,89.049355
2017-12-06 11:59:59+00:00,87.248764
2017-12-06 12:59:59+00:00,88.12706
2017-12-06 13:59:59+00:00,88.04727
2017-12-06 14:59:59+00:00,88.4657
2017-12-06 15:59:59+00:00,88.27453
2017-12-06 16:59:59+00:00,88.17415
2017-12-06 17:59:59+00:00,87.96574
2017-12-06 18:59:59+00:00,90.26853
2017-12-06 19:59:59+00:00,86.80786
2017-12-06 20:59:59+00:00,87.46779
2017-12-06 21:59:59+00:00,86.73473
2017-12-06 22:59:59+00:00,87.72693
2017-12-06 23:59:59+00:00,88.244484
2017-12-07 00:59:59+00:00,87.80575
2017-12-07 01:59:59+00:00,86.20232
2017-12-07 02:59:59+00:00,85.74754
2017-12-07 03:59:59+00:00,87.50188
2017-12-07 04:59:59+00:00,88.38166
2017-12-07 05:59:59+00:00,87.81222
2017-12-07 06:59:59+00:00,87.342155
2017-12-07 07:59:59+00:00,86.42121
2017-12-07 08:59:59+00:00,86.404495
2017-12-07 09:59:59+00:00,87.70653
2017-12-07 10:59:59+00:00,88.05092
2017-12-07 11:59:59+00:00,87.79363
2017-12-07 12:59:59+00:00,87.7433
2017-12-07 13:59:59+00:00,88.25509
2017-12-07 14:59:59+00:00,87.25439
2017-12-07 15:59:59+00:00,89.00589
2017-12-07 16:59:59+00:00,87.56366
2017-12-07 17:59:59+00:00,88.47799
2017-12-07 18:59:59+00:00,89.06827
2017-12-07 19:59:59+00:00,88.01508
2017-12-07 20:59:59+00:00,89.74511
2017-12-07 21:59:59+00:00,88.725815
2017-12-07 22:59:59+00:00,87.99935
2017-12-07 23:59:59+00:00,86.54543
2017-12-08 00:59:59+00:00,86.19917
2017-12-08 01:59:59+00:00,88.28593
2017-12-08 02:59:59+00:00,82.97125
2017-12-08 03:59:59+00:00,86.62747
2017-12-08 04:59:59+00:00,85.08154
2017-12-08 05:59:59+00:00,83.99175
2017-12-08 06:59:59+00:00,84.36806
2017-12-08 07:59:59+00:00,88.50479
2017-12-08 08:59:59+00:00,87.14741
2017-12-08 09:59:59+00:00,89.201164
2017-12-08 10:59:59+00:00,90.58912
2017-12-08 11:59:59+00:00,88.116
2017-12-08 12:59:59+00:00,90.466156
2017-12-08 13:59:59+00:00,88.506424
2017-12-08 14:59:59+00:00,89.70493
2017-12-08 15:59:59+00:00,88.27188
2017-12-08 16:59:59+00:00,89.55488
2017-12-08 17:59:59+00:00,88.73121
2017-12-08 18:59:59+00:00,86.7486
2017-12-08 19:59:59+00:00,85.90834
2017-12-08 20:59:59+00:00,87.24775
2017-12-08 21:59:59+00:00,85.18385
2017-12-08 22:59:59+00:00,86.42368
2017-12-08 23:59:59+00:00,85.80675
2017-12-09 00:59:59+00:00,85.298546
2017-12-09 01:59:59+00:00,86.28193
2017-12-09 02:59:59+00:00,81.62423
2017-12-09 03:59:59+00:00,85.75153
2017-12-09 04:59:59+00:00,86.09024
2017-12-09 05:59:59+00:00,86.426125
2017-12-09 06:59:59+00:00,86.90207
2017-12-09 07:59:59+00:00,89.34171
2017-12-09 08:59:59+00:00,88.64378
2017-12-09 09:59:59+00:00,88.30006
2017-12-09 10:59:59+00:00,88.41513
2017-12-09 11:59:59+00:00,85.83194
2017-12-09 12:59:59+00:00,85.958534
2017-12-09 13:59:59+00:00,85.52543
2017-12-09 14:59:59+00:00,85.713005
2017-12-09 15:59:59+00:00,85.70405
2017-12-09 16:59:59+00:00,85.8663
2017-12-09 17:59:59+00:00,85.61762
2017-12-09 18:59:59+00:00,85.608536
2017-12-09 19:59:59+00:00,86.352295
2017-12-09 20:59:59+00:00,87.99072
2017-12-09 21:59:59+00:00,85.24688
2017-12-09 22:59:59+00:00,87.90214
2017-12-09 23:59:59+00:00,89.693375
2017-12-10 00:59:59+00:00,89.91961
2017-12-10 01:59:59+00:00,85.14231
2017-12-10 02:59:59+00:00,87.13983
2017-12-10 03:59:59+00:00,87.48243
2017-12-10 04:59:59+00:00,86.52377
2017-12-10 05:59:59+00:00,83.739876
2017-12-10 06:59:59+00:00,85.502716
2017-12-10 07:59:59+00:00,86.37451
2017-12-10 08:59:59+00:00,86.95283
2017-12-10 09:59:59+00:00,85.813805
2017-12-10 10:59:59+00:00,86.33043
2017-12-10 11:59:59+00:00,88.34389
2017-12-10 12:59:59+00:00,85.53523
2017-12-10 13:59:59+00:00,88.61172
2017-12-10 14:59:59+00:00,89.04017
2017-12-10 15:59:59+00:00,85.11916
2017-12-10 16:59:59+00:00,86.250694
2017-12-10 17:59:59+00:00,86.15315
2017-12-10 18:59:59+00:00,86.31626
2017-12-10 19:59:59+00:00,86.44165
2017-12-10 20:59:59+00:00,86.36718
2017-12-10 21:59:59+00:00,85.88669
2017-12-10 22:59:59+00:00,86.34791
2017-12-10 23:59:59+00:00,86.99
2017-12-11 00:59:59+00:00,84.5719
2017-12-11 01:59:59+00:00,86.27394
2017-12-11 02:59:59+00:00,88.460236
2017-12-11 03:59:59+00:00,86.38836
2017-12-11 04:59:59+00:00,83.87801
2017-12-11 05:59:59+00:00,85.48229
2017-12-11 06:59:59+00:00,85.530846
2017-12-11 07:59:59+00:00,84.75979
2017-12-11 08:59:59+00:00,85.207466
2017-12-11 09:59:59+00:00,85.674225
2017-12-11 10:59:59+00:00,87.485954
2017-12-11 11:59:59+00:00,86.17461
2017-12-11 12:59:59+00:00,86.0232
2017-12-11 13:59:59+00:00,86.186966
2017-12-11 14:59:59+00:00,86.25954
2017-12-11 15:59:59+00:00,87.22243
2017-12-11 16:59:59+00:00,86.3025
2017-12-11 17:59:59+00:00,86.32311
2017-12-11 18:59:59+00:00,85.99406
2017-12-11 19:59:59+00:00,81.52935
2017-12-11 20:59:59+00:00,87.14011
2017-12-11 21:59:59+00:00,88.88938
2017-12-11 22:59:59+00:00,87.28544
2017-12-11 23:59:59+00:00,80.62816
2017-12-12 00:59:59+00:00,74.729454
2017-12-12 01:59:59+00:00,71.95517
2017-12-12 02:59:59+00:00,77.93211
2017-12-12 03:59:59+00:00,79.15745
2017-12-12 04:59:59+00:00,82.95493
2017-12-12 05:59:59+00:00,77.42368
2017-12-12 06:59:59+00:00,81.91647
2017-12-12 07:59:59+00:00,39.94863
2017-12-12 08:59:59+00:00,80.768005
2017-12-12 09:59:59+00:00,87.18718
2017-12-12 10:59:59+00:00,87.21881
2017-12-12 11:59:59+00:00,89.38641
2017-12-12 12:59:59+00:00,89.464134
2017-12-12 13:59:59+00:00,90.25133
2017-12-12 14:59:59+00:00,87.923416
2017-12-12 15:59:59+00:00,89.05394
2017-12-12 16:59:59+00:00,88.0641
2017-12-12 17:59:59+00:00,87.58689
2017-12-12 18:59:59+00:00,88.6027
2017-12-12 19:59:59+00:00,86.91267
2017-12-12 20:59:59+00:00,87.61873
2017-12-12 21:59:59+00:00,86.51164
2017-12-12 22:59:59+00:00,86.15257
2017-12-12 23:59:59+00:00,88.559494
2017-12-13 00:59:59+00:00,88.3626
2017-12-13 01:59:59+00:00,86.06527
2017-12-13 02:59:59+00:00,87.067245
2017-12-13 03:59:59+00:00,86.67466
2017-12-13 04:59:59+00:00,87.34651
2017-12-13 05:59:59+00:00,86.45249
2017-12-13 06:59:59+00:00,86.29746
2017-12-13 07:59:59+00:00,85.61319
2017-12-13 08:59:59+00:00,87.50993
2017-12-13 09:59:59+00:00,88.87139
2017-12-13 10:59:59+00:00,87.166885
2017-12-13 11:59:59+00:00,90.320114
2017-12-13 12:59:59+00:00,87.88317
2017-12-13 13:59:59+00:00,88.29934
2017-12-13 14:59:59+00:00,78.33148
2017-12-13 15:59:59+00:00,73.72124
2017-12-13 16:59:59+00:00,83.80761
2017-12-13 17:59:59+00:00,87.56181
2017-12-13 18:59:59+00:00,88.01506
2017-12-13 19:59:59+00:00,87.44337
2017-12-13 20:59:59+00:00,87.973175
2017-12-13 21:59:59+00:00,88.67464
2017-12-13 22:59:59+00:00,87.614944
2017-12-13 23:59:59+00:00,86.72396
2017-12-14 00:59:59+00:00,86.64118
2017-12-14 01:59:59+00:00,83.34119
2017-12-14 02:59:59+00:00,86.07227
2017-12-14 03:59:59+00:00,87.2498
2017-12-14 04:59:59+00:00,86.86315
2017-12-14 05:59:59+00:00,87.28384
2017-12-14 06:59:59+00:00,86.60247
2017-12-14 07:59:59+00:00,87.14777
2017-12-14 08:59:59+00:00,87.475464
2017-12-14 09:59:59+00:00,87.49017
2017-12-14 10:59:59+00:00,87.784744
2017-12-14 11:59:59+00:00,88.12484
2017-12-14 12:59:59+00:00,88.5049
2017-12-14 13:59:59+00:00,88.95461
2017-12-14 14:59:59+00:00,88.32662
2017-12-14 15:59:59+00:00,88.80056
2017-12-14 16:59:59+00:00,85.76812
2017-12-14 17:59:59+00:00,84.65068
2017-12-14 18:59:59+00:00,85.21529
2017-12-14 19:59:59+00:00,87.603294
2017-12-14 20:59:59+00:00,86.29277
2017-12-14 21:59:59+00:00,86.83903
2017-12-14 22:59:59+00:00,85.651566
2017-12-14 23:59:59+00:00,87.34813
2017-12-15 00:59:59+00:00,85.76645
2017-12-15 01:59:59+00:00,84.23627
2017-12-15 02:59:59+00:00,84.74244
2017-12-15 03:59:59+00:00,85.23337
2017-12-15 04:59:59+00:00,83.59928
2017-12-15 05:59:59+00:00,82.83963
2017-12-15 06:59:59+00:00,81.9124
2017-12-15 07:59:59+00:00,81.32451
2017-12-15 08:59:59+00:00,78.566666
2017-12-15 09:59:59+00:00,79.754654
2017-12-15 10:59:59+00:00,73.77626
2017-12-15 11:59:59+00:00,82.02144
2017-12-15 12:59:59+00:00,80.26111
2017-12-15 13:59:59+00:00,80.818436
2017-12-15 14:59:59+00:00,84.503914
2017-12-15 15:59:59+00:00,82.230995
2017-12-15 16:59:59+00:00,81.988396
2017-12-15 17:59:59+00:00,82.33929
2017-12-15 18:59:59+00:00,81.57105
2017-12-15 19:59:59+00:00,83.42705
2017-12-15 20:59:59+00:00,85.391426
2017-12-15 21:59:59+00:00,84.214516
2017-12-15 22:59:59+00:00,79.96643
