date,final.output.recovery
2017-11-19 11:59:59+00:00,66.98772
2017-11-19 12:59:59+00:00,66.89216
2017-11-19 13:59:59+00:00,67.13957
2017-11-19 14:59:59+00:00,67.23815
2017-11-19 15:59:59+00:00,66.68899
2017-11-19 16:59:59+00:00,66.64596
2017-11-19 17:59:59+00:00,67.619576
2017-11-19 18:59:59+00:00,66.275566
2017-11-19 19:59:59+00:00,68.14649
2017-11-19 20:59:59+00:00,63.69232
2017-11-19 21:59:59+00:00,63.845036
2017-11-19 22:59:59+00:00,65.247345
2017-11-19 23:59:59+00:00,67.9951
2017-11-20 00:59:59+00:00,67.398415
2017-11-20 01:59:59+00:00,65.73012
2017-11-20 02:59:59+00:00,66.06464
2017-11-20 03:59:59+00:00,66.85221
2017-11-20 04:59:59+00:00,67.54775
2017-11-20 05:59:59+00:00,64.52305
2017-11-20 06:59:59+00:00,65.55342
2017-11-20 07:59:59+00:00,67.06821
2017-11-20 08:59:59+00:00,68.002815
2017-11-20 09:59:59+00:00,68.99475
2017-11-20 10:59:59+00:00,64.642426
2017-11-20 11:59:59+00:00,66.59722
2017-11-20 12:59:59+00:00,65.88069
2017-11-20 13:59:59+00:00,68.73298
2017-11-20 14:59:59+00:00,69.05778
2017-11-20 15:59:59+00:00,67.46326
2017-11-20 16:59:59+00:00,64.23642
2017-11-20 17:59:59+00:00,61.645157
2017-11-20 18:59:59+00:00,64.96795
2017-11-20 19:59:59+00:00,64.34887
2017-11-20 20:59:59+00:00,62.683376
2017-11-20 21:59:59+00:00,64.85688
2017-11-20 22:59:59+00:00,64.34394
2017-11-20 23:59:59+00:00,65.773445
2017-11-21 00:59:59+00:00,65.89062
2017-11-21 01:59:59+00:00,64.52777
2017-11-21 02:59:59+00:00,65.972305
2017-11-21 03:59:59+00:00,65.08594
2017-11-21 04:59:59+00:00,64.27245
2017-11-21 05:59:59+00:00,65.27274
2017-11-21 06:59:59+00:00,63.71829
2017-11-21 07:59:59+00:00,66.2204
2017-11-21 08:59:59+00:00,63.932064
2017-11-21 09:59:59+00:00,64.295
2017-11-21 10:59:59+00:00,64.0269
2017-11-21 11:59:59+00:00,62.48484
2017-11-21 12:59:59+00:00,64.65364
2017-11-21 13:59:59+00:00,64.983955
2017-11-21 14:59:59+00:00,64.71943
2017-11-21 15:59:59+00:00,66.17822
2017-11-21 16:59:59+00:00,64.25391
2017-11-21 17:59:59+00:00,65.75526
2017-11-21 18:59:59+00:00,63.32142
2017-11-21 19:59:59+00:00,64.49132
2017-11-21 20:59:59+00:00,61.1819
2017-11-21 21:59:59+00:00,61.35226
2017-11-21 22:59:59+00:00,62.791473
2017-11-21 23:59:59+00:00,62.552967
2017-11-22 00:59:59+00:00,64.5339
2017-11-22 01:59:59+00:00,64.9788
2017-11-22 02:59:59+00:00,63.32536
2017-11-22 03:59:59+00:00,62.04098
2017-11-22 04:59:59+00:00,64.59791
2017-11-22 05:59:59+00:00,63.460583
2017-11-22 06:59:59+00:00,57.182014
2017-11-22 07:59:59+00:00,56.801273
2017-11-22 08:59:59+00:00,57.41453
2017-11-22 09:59:59+00:00,53.607075
2017-11-22 10:59:59+00:00,52.134144
2017-11-22 11:59:59+00:00,54.382244
2017-11-22 12:59:59+00:00,59.29225
2017-11-22 13:59:59+00:00,60.292946
2017-11-22 14:59:59+00:00,58.08139
2017-11-22 15:59:59+00:00,58.852325
2017-11-22 16:59:59+00:00,58.77093
2017-11-22 17:59:59+00:00,57.144432
2017-11-22 18:59:59+00:00,57.196083
2017-11-22 19:59:59+00:00,59.94687
2017-11-22 20:59:59+00:00,58.87514
2017-11-22 21:59:59+00:00,63.91694
2017-11-22 22:59:59+00:00,63.969173
2017-11-22 23:59:59+00:00,61.33897
2017-11-23 00:59:59+00:00,62.0282
2017-11-23 01:59:59+00:00,62.127308
2017-11-23 02:59:59+00:00,61.06024
2017-11-23 03:59:59+00:00,61.730618
2017-11-23 04:59:59+00:00,60.20665
2017-11-23 05:59:59+00:00,61.956985
2017-11-23 06:59:59+00:00,62.89223
2017-11-23 07:59:59+00:00,61.67229
2017-11-23 08:59:59+00:00,59.38078
2017-11-23 09:59:59+00:00,58.04755
2017-11-23 10:59:59+00:00,54.203983
2017-11-23 11:59:59+00:00,57.606045
2017-11-23 12:59:59+00:00,58.472363
2017-11-23 13:59:59+00:00,59.719597
2017-11-23 14:59:59+00:00,70.18397
2017-11-23 15:59:59+00:00,69.11729
2017-11-23 16:59:59+00:00,68.888794
2017-11-23 17:59:59+00:00,59.5241
2017-11-23 18:59:59+00:00,69.293106
2017-11-23 19:59:59+00:00,64.01535
2017-11-23 20:59:59+00:00,57.716106
2017-11-23 21:59:59+00:00,57.85693
2017-11-23 22:59:59+00:00,57.78422
2017-11-23 23:59:59+00:00,58.07018
2017-11-24 00:59:59+00:00,60.4937
2017-11-24 01:59:59+00:00,59.93038
2017-11-24 02:59:59+00:00,57.54156
2017-11-24 03:59:59+00:00,57.724365
2017-11-24 04:59:59+00:00,62.949158
2017-11-24 05:59:59+00:00,60.361546
2017-11-24 06:59:59+00:00,60.527786
2017-11-24 07:59:59+00:00,60.02061
2017-11-24 08:59:59+00:00,60.076115
2017-11-24 09:59:59+00:00,58.003468
2017-11-24 10:59:59+00:00,60.503765
2017-11-24 11:59:59+00:00,59.9667
2017-11-24 12:59:59+00:00,60.679184
2017-11-24 13:59:59+00:00,59.965496
2017-11-24 14:59:59+00:00,58.128292
2017-11-24 15:59:59+00:00,59.136345
2017-11-24 16:59:59+00:00,61.68509
2017-11-24 17:59:59+00:00,60.750195
2017-11-24 18:59:59+00:00,64.086685
2017-11-24 19:59:59+00:00,61.487118
2017-11-24 20:59:59+00:00,60.214523
2017-11-24 21:59:59+00:00,61.724186
2017-11-24 22:59:59+00:00,60.50856
2017-11-24 23:59:59+00:00,60.43312
2017-11-25 00:59:59+00:00,61.685486
2017-11-25 01:59:59+00:00,62.40782
2017-11-25 02:59:59+00:00,60.109985
2017-11-25 03:59:59+00:00,58.67377
2017-11-25 04:59:59+00:00,59.88091
2017-11-25 05:59:59+00:00,59.25593
2017-11-25 06:59:59+00:00,59.487022
2017-11-25 07:59:59+00:00,60.673645
2017-11-25 08:59:59+00:00,61.170197
2017-11-25 09:59:59+00:00,59.13558
2017-11-25 10:59:59+00:00,60.418312
2017-11-25 11:59:59+00:00,60.748756
2017-11-25 12:59:59+00:00,61.407135
2017-11-25 13:59:59+00:00,59.73024
2017-11-25 14:59:59+00:00,60.355804
2017-11-25 15:59:59+00:00,61.49441
2017-11-25 16:59:59+00:00,60.964657
2017-11-25 17:59:59+00:00,61.50338
2017-11-25 18:59:59+00:00,58.184124
2017-11-25 19:59:59+00:00,60.55672
2017-11-25 20:59:59+00:00,58.709465
2017-11-25 21:59:59+00:00,57.485947
2017-11-25 22:59:59+00:00,59.74985
2017-11-25 23:59:59+00:00,57.354683
2017-11-26 00:59:59+00:00,59.915863
2017-11-26 01:59:59+00:00,56.648052
2017-11-26 02:59:59+00:00,59.406273
2017-11-26 03:59:59+00:00,61.875076
2017-11-26 04:59:59+00:00,60.57122
2017-11-26 05:59:59+00:00,61.38349
2017-11-26 06:59:59+00:00,59.82881
2017-11-26 07:59:59+00:00,61.49309
2017-11-26 08:59:59+00:00,60.463062
2017-11-26 09:59:59+00:00,60.87399
2017-11-26 10:59:59+00:00,61.04463
2017-11-26 11:59:59+00:00,61.38376
2017-11-26 12:59:59+00:00,62.064438
2017-11-26 13:59:59+00:00,62.173298
2017-11-26 14:59:59+00:00,62.512554
2017-11-26 15:59:59+00:00,61.71546
2017-11-26 16:59:59+00:00,61.500134
2017-11-26 17:59:59+00:00,62.15205
2017-11-26 18:59:59+00:00,64.26787
2017-11-26 19:59:59+00:00,61.218708
2017-11-26 20:59:59+00:00,59.930252
2017-11-26 21:59:59+00:00,60.387714
2017-11-26 22:59:59+00:00,60.17936
2017-11-26 23:59:59+00:00,62.12619
2017-11-27 00:59:59+00:00,61.920235
2017-11-27 01:59:59+00:00,62.161816
2017-11-27 02:59:59+00:00,63.087765
2017-11-27 03:59:59+00:00,62.58927
2017-11-27 04:59:59+00:00,63.082645
2017-11-27 05:59:59+00:00,63.69316
2017-11-27 06:59:59+00:00,62.59377
2017-11-27 07:59:59+00:00,61.193806
2017-11-27 08:59:59+00:00,59.446453
2017-11-27 09:59:59+00:00,59.929035
2017-11-27 10:59:59+00:00,63.06307
2017-11-27 11:59:59+00:00,57.236664
2017-11-27 12:59:59+00:00,57.652126
2017-11-27 13:59:59+00:00,60.110817
2017-11-27 14:59:59+00:00,59.782265
2017-11-27 15:59:59+00:00,61.033726
2017-11-27 16:59:59+00:00,59.879353
2017-11-27 17:59:59+00:00,63.664745
2017-11-27 18:59:59+00:00,62.71873
2017-11-27 19:59:59+00:00,62.816093
2017-11-27 20:59:59+00:00,63.485794
2017-11-27 21:59:59+00:00,64.11014
2017-11-27 22:59:59+00:00,63.651176
2017-11-27 23:59:59+00:00,61.10214
2017-11-28 00:59:59+00:00,62.08979
2017-11-28 01:59:59+00:00,60.97595
2017-11-28 02:59:59+00:00,61.8644
2017-11-28 03:59:59+00:00,61.117615
2017-11-28 04:59:59+00:00,61.932083
2017-11-28 05:59:59+00:00,59.829563
2017-11-28 06:59:59+00:00,59.970818
2017-11-28 07:59:59+00:00,60.354523
2017-11-28 08:59:59+00:00,60.836536
2017-11-28 09:59:59+00:00,60.73178
2017-11-28 10:59:59+00:00,62.40262
2017-11-28 11:59:59+00:00,62.81531
2017-11-28 12:59:59+00:00,60.597168
2017-11-28 13:59:59+00:00,61.418
2017-11-28 14:59:59+00:00,58.734234
2017-11-28 15:59:59+00:00,58.236073
2017-11-28 16:59:59+00:00,60.52177
2017-11-28 17:59:59+00:00,62.694122
2017-11-28 18:59:59+00:00,60.8214
2017-11-28 19:59:59+00:00,59.489822
2017-11-28 20:59:59+00:00,59.217625
2017-11-28 21:59:59+00:00,59.856194
2017-11-28 22:59:59+00:00,59.48133
2017-11-28 23:59:59+00:00,60.573647
2017-11-29 00:59:59+00:00,54.39776
2017-11-29 01:59:59+00:00,56.508125
2017-11-29 02:59:59+00:00,57.404354
2017-11-29 03:59:59+00:00,55.62612
2017-11-29 04:59:59+00:00,55.62502
2017-11-29 05:59:59+00:00,58.99533
2017-11-29 06:59:59+00:00,62.49432
2017-11-29 07:59:59+00:00,64.326035
2017-11-29 08:59:59+00:00,62.80177
2017-11-29 09:59:59+00:00,65.025505
2017-11-29 10:59:59+00:00,62.912113
2017-11-29 11:59:59+00:00,65.51005
2017-11-29 12:59:59+00:00,62.777817
2017-11-29 13:59:59+00:00,66.68774
2017-11-29 14:59:59+00:00,67.30265
2017-11-29 15:59:59+00:00,64.65765
2017-11-29 16:59:59+00:00,66.82519
2017-11-29 17:59:59+00:00,63.426247
2017-11-29 18:59:59+00:00,61.524666
2017-11-29 19:59:59+00:00,64.52989
2017-11-29 20:59:59+00:00,62.881588
2017-11-29 21:59:59+00:00,60.250904
2017-11-29 22:59:59+00:00,49.266685
2017-11-29 23:59:59+00:00,54.038345
2017-11-30 00:59:59+00:00,45.310795
2017-11-30 01:59:59+00:00,60.097538
2017-11-30 02:59:59+00:00,58.828033
2017-11-30 03:59:59+00:00,59.615765
2017-11-30 04:59:59+00:00,63.63371
2017-11-30 05:59:59+00:00,60.509254
2017-11-30 06:59:59+00:00,63.56224
2017-11-30 07:59:59+00:00,62.949173
2017-11-30 08:59:59+00:00,59.276314
2017-11-30 09:59:59+00:00,62.208645
2017-11-30 10:59:59+00:00,63.557064
2017-11-30 11:59:59+00:00,61.46032
2017-11-30 12:59:59+00:00,65.343834
2017-11-30 13:59:59+00:00,63.095917
2017-11-30 14:59:59+00:00,61.969463
2017-11-30 15:59:59+00:00,59.65778
2017-11-30 16:59:59+00:00,63.099995
2017-11-30 17:59:59+00:00,64.64323
2017-11-30 18:59:59+00:00,63.911327
2017-11-30 19:59:59+00:00,64.40567
2017-11-30 20:59:59+00:00,63.565098
2017-11-30 21:59:59+00:00,61.80058
2017-11-30 22:59:59+00:00,56.974773
2017-11-30 23:59:59+00:00,58.923904
2017-12-01 00:59:59+00:00,63.11386
2017-12-01 01:59:59+00:00,62.164932
2017-12-01 02:59:59+00:00,61.38779
2017-12-01 03:59:59+00:00,64.68658
2017-12-01 04:59:59+00:00,63.04566
2017-12-01 05:59:59+00:00,63.70929
2017-12-01 06:59:59+00:00,62.97135
2017-12-01 07:59:59+00:00,62.941067
2017-12-01 08:59:59+00:00,61.712494
2017-12-01 09:59:59+00:00,66.18592
2017-12-01 10:59:59+00:00,67.51525
2017-12-01 11:59:59+00:00,66.36891
2017-12-01 12:59:59+00:00,65.774216
2017-12-01 13:59:59+00:00,65.64411
2017-12-01 14:59:59+00:00,67.44791
2017-12-01 15:59:59+00:00,63.63926
2017-12-01 16:59:59+00:00,66.41043
2017-12-01 17:59:59+00:00,66.47621
2017-12-01 18:59:59+00:00,66.6433
2017-12-01 19:59:59+00:00,66.794975
2017-12-01 20:59:59+00:00,63.63135
2017-12-01 21:59:59+00:00,66.16552
2017-12-01 22:59:59+00:00,63.705444
2017-12-01 23:59:59+00:00,66.290634
2017-12-02 00:59:59+00:00,67.16402
2017-12-02 01:59:59+00:00,65.8632
2017-12-02 02:59:59+00:00,66.74327
2017-12-02 03:59:59+00:00,65.37021
2017-12-02 04:59:59+00:00,64.72252
2017-12-02 05:59:59+00:00,64.83574
2017-12-02 06:59:59+00:00,65.11108
2017-12-02 07:59:59+00:00,63.30107
2017-12-02 08:59:59+00:00,62.975613
2017-12-02 09:59:59+00:00,64.55308
2017-12-02 10:59:59+00:00,65.543655
2017-12-02 11:59:59+00:00,64.13219
2017-12-02 12:59:59+00:00,66.22063
2017-12-02 13:59:59+00:00,63.73761
2017-12-02 14:59:59+00:00,65.18876
2017-12-02 15:59:59+00:00,64.104355
2017-12-02 16:59:59+00:00,60.732765
2017-12-02 17:59:59+00:00,64.343544
2017-12-02 18:59:59+00:00,61.31457
2017-12-02 19:59:59+00:00,63.3112
2017-12-02 20:59:59+00:00,64.46128
2017-12-02 21:59:59+00:00,61.879917
2017-12-02 22:59:59+00:00,61.102257
2017-12-02 23:59:59+00:00,60.414654
2017-12-03 00:59:59+00:00,63.739193
2017-12-03 01:59:59+00:00,62.991493
2017-12-03 02:59:59+00:00,64.13077
2017-12-03 03:59:59+00:00,64.683685
2017-12-03 04:59:59+00:00,66.07461
2017-12-03 05:59:59+00:00,66.01431
2017-12-03 06:59:59+00:00,65.707016
2017-12-03 07:59:59+00:00,65.46216
2017-12-03 08:59:59+00:00,63.585262
2017-12-03 09:59:59+00:00,64.186264
2017-12-03 10:59:59+00:00,64.21228
2017-12-03 11:59:59+00:00,63.77363
2017-12-03 12:59:59+00:00,64.1315
2017-12-03 13:59:59+00:00,63.314808
2017-12-03 14:59:59+00:00,60.209984
2017-12-03 15:59:59+00:00,63.637848
2017-12-03 16:59:59+00:00,64.46935
2017-12-03 17:59:59+00:00,63.515335
2017-12-03 18:59:59+00:00,63.41329
2017-12-03 19:59:59+00:00,64.43687
2017-12-03 20:59:59+00:00,66.44671
2017-12-03 21:59:59+00:00,63.755394
2017-12-03 22:59:59+00:00,64.76631
2017-12-03 23:59:59+00:00,63.92805
2017-12-04 00:59:59+00:00,63.72799
2017-12-04 01:59:59+00:00,65.141716
2017-12-04 02:59:59+00:00,63.482384
2017-12-04 03:59:59+00:00,65.02367
2017-12-04 04:59:59+00:00,65.903915
2017-12-04 05:59:59+00:00,65.86323
2017-12-04 06:59:59+00:00,63.757996
2017-12-04 07:59:59+00:00,62.08567
2017-12-04 08:59:59+00:00,64.90998
2017-12-04 09:59:59+00:00,63.27729
2017-12-04 10:59:59+00:00,65.26971
2017-12-04 11:59:59+00:00,65.540726
2017-12-04 12:59:59+00:00,53.338406
2017-12-04 13:59:59+00:00,39.96247
2017-12-04 14:59:59+00:00,44.644722
2017-12-04 15:59:59+00:00,39.828037
2017-12-04 16:59:59+00:00,34.377594
2017-12-04 17:59:59+00:00,41.829597
2017-12-04 18:59:59+00:00,58.474037
2017-12-04 19:59:59+00:00,59.126923
2017-12-04 20:59:59+00:00,62.376007
2017-12-04 21:59:59+00:00,63.936554
2017-12-04 22:59:59+00:00,60.906044
2017-12-04 23:59:59+00:00,62.716152
2017-12-05 00:59:59+00:00,60.753746
2017-12-05 01:59:59+00:00,62.59172
2017-12-05 02:59:59+00:00,65.23979
2017-12-05 03:59:59+00:00,64.96639
2017-12-05 04:59:59+00:00,63.49997
2017-12-05 05:59:59+00:00,69.27592
2017-12-05 06:59:59+00:00,65.715385
2017-12-05 07:59:59+00:00,62.356823
2017-12-05 08:59:59+00:00,66.31523
2017-12-05 09:59:59+00:00,64.4216
2017-12-05 10:59:59+00:00,62.77956
2017-12-05 11:59:59+00:00,67.40611
2017-12-05 12:59:59+00:00,59.184635
2017-12-05 13:59:59+00:00,66.42209
2017-12-05 14:59:59+00:00,66.336685
2017-12-05 15:59:59+00:00,65.01116
2017-12-05 16:59:59+00:00,65.8674
2017-12-05 17:59:59+00:00,58.576607
2017-12-05 18:59:59+00:00,62.44246
2017-12-05 19:59:59+00:00,61.893982
2017-12-05 20:59:59+00:00,62.12023
2017-12-05 21:59:59+00:00,62.06386
2017-12-05 22:59:59+00:00,62.74583
2017-12-05 23:59:59+00:00,62.404316
2017-12-06 00:59:59+00:00,62.509617
2017-12-06 01:59:59+00:00,61.65482
2017-12-06 02:59:59+00:00,61.95234
2017-12-06 03:59:59+00:00,63.569717
2017-12-06 04:59:59+00:00,64.13086
2017-12-06 05:59:59+00:00,58.526173
2017-12-06 06:59:59+00:00,61.773502
2017-12-06 07:59:59+00:00,64.21397
2017-12-06 08:59:59+00:00,61.572277
2017-12-06 09:59:59+00:00,63.7561
2017-12-06 10:59:59+00:00,64.484436
2017-12-06 11:59:59+00:00,61.81511
2017-12-06 12:59:59+00:00,61.05853
2017-12-06 13:59:59+00:00,61.57158
2017-12-06 14:59:59+00:00,62.09095
2017-12-06 15:59:59+00:00,60.569664
2017-12-06 16:59:59+00:00,62.263657
2017-12-06 17:59:59+00:00,60.62259
2017-12-06 18:59:59+00:00,58.781914
2017-12-06 19:59:59+00:00,62.443928
2017-12-06 20:59:59+00:00,62.969513
2017-12-06 21:59:59+00:00,62.742023
2017-12-06 22:59:59+00:00,62.91875
2017-12-06 23:59:59+00:00,62.764626
2017-12-07 00:59:59+00:00,62.47662
2017-12-07 01:59:59+00:00,62.509377
2017-12-07 02:59:59+00:00,62.549
2017-12-07 03:59:59+00:00,61.00979
2017-12-07 04:59:59+00:00,63.81379
2017-12-07 05:59:59+00:00,62.89063
2017-12-07 06:59:59+00:00,61.170937
2017-12-07 07:59:59+00:00,61.934483
2017-12-07 08:59:59+00:00,61.147194
2017-12-07 09:59:59+00:00,66.16627
2017-12-07 10:59:59+00:00,63.391975
2017-12-07 11:59:59+00:00,62.523876
2017-12-07 12:59:59+00:00,62.288628
2017-12-07 13:59:59+00:00,62.559097
2017-12-07 14:59:59+00:00,62.746273
2017-12-07 15:59:59+00:00,61.24968
2017-12-07 16:59:59+00:00,61.3551
2017-12-07 17:59:59+00:00,62.689205
2017-12-07 18:59:59+00:00,62.697083
2017-12-07 19:59:59+00:00,63.848385
2017-12-07 20:59:59+00:00,63.791145
2017-12-07 21:59:59+00:00,63.59602
2017-12-07 22:59:59+00:00,65.29175
2017-12-07 23:59:59+00:00,62.6099
2017-12-08 00:59:59+00:00,61.76843
2017-12-08 01:59:59+00:00,61.67356
2017-12-08 02:59:59+00:00,61.477894
2017-12-08 03:59:59+00:00,60.021454
2017-12-08 04:59:59+00:00,63.060795
2017-12-08 05:59:59+00:00,59.896053
2017-12-08 06:59:59+00:00,61.964565
2017-12-08 07:59:59+00:00,62.002567
2017-12-08 08:59:59+00:00,63.072792
2017-12-08 09:59:59+00:00,60.677616
2017-12-08 10:59:59+00:00,64.524414
2017-12-08 11:59:59+00:00,61.180878
2017-12-08 12:59:59+00:00,62.848293
2017-12-08 13:59:59+00:00,58.902287
2017-12-08 14:59:59+00:00,61.78532
2017-12-08 15:59:59+00:00,63.332443
2017-12-08 16:59:59+00:00,63.614643
2017-12-08 17:59:59+00:00,63.52597
2017-12-08 18:59:59+00:00,62.85058
2017-12-08 19:59:59+00:00,59.994015
2017-12-08 20:59:59+00:00,59.55811
2017-12-08 21:59:59+00:00,61.291904
2017-12-08 22:59:59+00:00,59.579823
2017-12-08 23:59:59+00:00,60.482643
2017-12-09 00:59:59+00:00,58.201324
2017-12-09 01:59:59+00:00,60.34312
2017-12-09 02:59:59+00:00,61.955597
2017-12-09 03:59:59+00:00,61.025818
2017-12-09 04:59:59+00:00,60.295277
2017-12-09 05:59:59+00:00,60.8882
2017-12-09 06:59:59+00:00,60.3752
2017-12-09 07:59:59+00:00,62.21755
2017-12-09 08:59:59+00:00,62.123394
2017-12-09 09:59:59+00:00,60.456425
2017-12-09 10:59:59+00:00,62.62528
2017-12-09 11:59:59+00:00,63.32433
2017-12-09 12:59:59+00:00,55.50201
2017-12-09 13:59:59+00:00,57.778988
2017-12-09 14:59:59+00:00,56.554535
2017-12-09 15:59:59+00:00,57.121387
2017-12-09 16:59:59+00:00,60.768967
2017-12-09 17:59:59+00:00,60.20441
2017-12-09 18:59:59+00:00,59.083702
2017-12-09 19:59:59+00:00,59.35041
2017-12-09 20:59:59+00:00,60.82024
2017-12-09 21:59:59+00:00,59.76911
2017-12-09 22:59:59+00:00,59.399075
2017-12-09 23:59:59+00:00,60.80619
2017-12-10 00:59:59+00:00,58.013607
2017-12-10 01:59:59+00:00,63.049282
2017-12-10 02:59:59+00:00,59.81731
2017-12-10 03:59:59+00:00,63.54187
2017-12-10 04:59:59+00:00,65.23217
2017-12-10 05:59:59+00:00,58.72751
2017-12-10 06:59:59+00:00,59.055775
2017-12-10 07:59:59+00:00,61.130043
2017-12-10 08:59:59+00:00,60.65201
2017-12-10 09:59:59+00:00,59.90113
2017-12-10 10:59:59+00:00,60.769142
2017-12-10 11:59:59+00:00,58.736324
2017-12-10 12:59:59+00:00,59.60684
2017-12-10 13:59:59+00:00,61.704002
2017-12-10 14:59:59+00:00,61.79651
2017-12-10 15:59:59+00:00,62.195686
2017-12-10 16:59:59+00:00,58.39639
2017-12-10 17:59:59+00:00,59.78309
2017-12-10 18:59:59+00:00,60.135933
2017-12-10 19:59:59+00:00,62.035645
2017-12-10 20:59:59+00:00,61.2022
2017-12-10 21:59:59+00:00,60.91487
2017-12-10 22:59:59+00:00,61.779625
2017-12-10 23:59:59+00:00,61.88303
2017-12-11 00:59:59+00:00,60.485935
2017-12-11 01:59:59+00:00,61.54879
2017-12-11 02:59:59+00:00,60.089966
2017-12-11 03:59:59+00:00,62.66743
2017-12-11 04:59:59+00:00,61.952785
2017-12-11 05:59:59+00:00,62.576756
2017-12-11 06:59:59+00:00,60.807354
2017-12-11 07:59:59+00:00,61.58239
2017-12-11 08:59:59+00:00,61.732803
2017-12-11 09:59:59+00:00,63.130642
2017-12-11 10:59:59+00:00,59.373882
2017-12-11 11:59:59+00:00,62.114357
2017-12-11 12:59:59+00:00,62.569466
2017-12-11 13:59:59+00:00,60.416054
2017-12-11 14:59:59+00:00,62.45485
2017-12-11 15:59:59+00:00,62.976627
2017-12-11 16:59:59+00:00,61.357445
2017-12-11 17:59:59+00:00,62.59292
2017-12-11 18:59:59+00:00,60.994267
2017-12-11 19:59:59+00:00,59.643055
2017-12-11 20:59:59+00:00,64.20522
2017-12-11 21:59:59+00:00,65.30106
2017-12-11 22:59:59+00:00,62.161167
2017-12-11 23:59:59+00:00,56.758743
2017-12-12 00:59:59+00:00,44.595734
2017-12-12 01:59:59+00:00,51.06435
2017-12-12 02:59:59+00:00,57.688484
2017-12-12 03:59:59+00:00,61.85836
2017-12-12 04:59:59+00:00,61.77253
2017-12-12 05:59:59+00:00,53.311153
2017-12-12 06:59:59+00:00,61.4114
2017-12-12 07:59:59+00:00,60.247925
2017-12-12 08:59:59+00:00,59.108654
2017-12-12 09:59:59+00:00,61.27284
2017-12-12 10:59:59+00:00,64.89521
2017-12-12 11:59:59+00:00,65.63606
2017-12-12 12:59:59+00:00,65.87165
2017-12-12 13:59:59+00:00,62.662594
2017-12-12 14:59:59+00:00,65.013145
2017-12-12 15:59:59+00:00,62.091103
2017-12-12 16:59:59+00:00,64.96432
2017-12-12 17:59:59+00:00,66.41203
2017-12-12 18:59:59+00:00,62.81838
2017-12-12 19:59:59+00:00,64.91416
2017-12-12 20:59:59+00:00,66.295555
2017-12-12 21:59:59+00:00,65.761055
2017-12-12 22:59:59+00:00,63.54146
2017-12-12 23:59:59+00:00,64.03529
2017-12-13 00:59:59+00:00,64.9608
2017-12-13 01:59:59+00:00,63.5854
2017-12-13 02:59:59+00:00,64.49742
2017-12-13 03:59:59+00:00,60.13328
2017-12-13 04:59:59+00:00,63.697968
2017-12-13 05:59:59+00:00,64.24638
2017-12-13 06:59:59+00:00,66.32118
2017-12-13 07:59:59+00:00,65.88941
2017-12-13 08:59:59+00:00,65.1303
2017-12-13 09:59:59+00:00,64.31489
2017-12-13 10:59:59+00:00,64.572464
2017-12-13 11:59:59+00:00,63.862473
2017-12-13 12:59:59+00:00,65.97006
2017-12-13 13:59:59+00:00,65.81621
2017-12-13 14:59:59+00:00,57.35256
2017-12-13 15:59:59+00:00,52.21821
2017-12-13 16:59:59+00:00,65.79833
2017-12-13 17:59:59+00:00,63.70273
2017-12-13 18:59:59+00:00,64.16681
2017-12-13 19:59:59+00:00,60.831192
2017-12-13 20:59:59+00:00,64.362915
2017-12-13 21:59:59+00:00,64.94105
2017-12-13 22:59:59+00:00,63.393745
2017-12-13 23:59:59+00:00,64.13193
2017-12-14 00:59:59+00:00,65.60993
2017-12-14 01:59:59+00:00,64.8032
2017-12-14 02:59:59+00:00,63.11285
2017-12-14 03:59:59+00:00,65.559265
2017-12-14 04:59:59+00:00,65.56667
2017-12-14 05:59:59+00:00,64.35185
2017-12-14 06:59:59+00:00,65.202126
2017-12-14 07:59:59+00:00,62.551987
2017-12-14 08:59:59+00:00,63.3574
2017-12-14 09:59:59+00:00,64.05275
2017-12-14 10:59:59+00:00,63.14961
2017-12-14 11:59:59+00:00,64.049545
2017-12-14 12:59:59+00:00,63.609516
2017-12-14 13:59:59+00:00,64.753136
2017-12-14 14:59:59+00:00,64.46184
2017-12-14 15:59:59+00:00,62.305748
2017-12-14 16:59:59+00:00,65.16911
2017-12-14 17:59:59+00:00,64.362915
2017-12-14 18:59:59+00:00,63.321014
2017-12-14 19:59:59+00:00,63.03761
2017-12-14 20:59:59+00:00,63.503727
2017-12-14 21:59:59+00:00,63.676212
2017-12-14 22:59:59+00:00,62.72783
2017-12-14 23:59:59+00:00,60.256317
2017-12-15 00:59:59+00:00,60.050365
2017-12-15 01:59:59+00:00,60.90351
2017-12-15 02:59:59+00:00,60.342003
2017-12-15 03:59:59+00:00,61.735786
2017-12-15 04:59:59+00:00,62.279007
2017-12-15 05:59:59+00:00,61.483772
2017-12-15 06:59:59+00:00,62.60023
2017-12-15 07:59:59+00:00,59.067867
2017-12-15 08:59:59+00:00,58.24734
2017-12-15 09:59:59+00:00,57.353672
2017-12-15 10:59:59+00:00,51.464287
2017-12-15 11:59:59+00:00,62.269608
2017-12-15 12:59:59+00:00,62.04782
2017-12-15 13:59:59+00:00,63.334396
2017-12-15 14:59:59+00:00,63.543884
2017-12-15 15:59:59+00:00,62.384068
2017-12-15 16:59:59+00:00,61.61551
2017-12-15 17:59:59+00:00,63.204617
2017-12-15 18:59:59+00:00,60.36906
2017-12-15 19:59:59+00:00,60.293392
2017-12-15 20:59:59+00:00,62.746365
2017-12-15 21:59:59+00:00,63.053894
2017-12-15 22:59:59+00:00,60.90383
