date,rougher.output.recovery
2016-11-19 06:59:59+00:00,83.766174
2016-11-19 07:59:59+00:00,83.45592
2016-11-19 08:59:59+00:00,83.734566
2016-11-19 09:59:59+00:00,84.07504
2016-11-19 10:59:59+00:00,83.10906
2016-11-19 11:59:59+00:00,81.72016
2016-11-19 12:59:59+00:00,82.03623
2016-11-19 13:59:59+00:00,82.56803
2016-11-19 14:59:59+00:00,85.67253
2016-11-19 15:59:59+00:00,77.16729
2016-11-19 16:59:59+00:00,84.73302
2016-11-19 17:59:59+00:00,84.6745
2016-11-19 18:59:59+00:00,82.321884
2016-11-19 19:59:59+00:00,83.9938
2016-11-19 20:59:59+00:00,85.57236
2016-11-19 21:59:59+00:00,84.82496
2016-11-19 22:59:59+00:00,85.0758
2016-11-19 23:59:59+00:00,86.20188
2016-11-20 00:59:59+00:00,85.98983
2016-11-20 01:59:59+00:00,84.97219
2016-11-20 02:59:59+00:00,84.326614
2016-11-20 03:59:59+00:00,84.76046
2016-11-20 04:59:59+00:00,84.623314
2016-11-20 05:59:59+00:00,85.22246
2016-11-20 06:59:59+00:00,83.819046
2016-11-20 07:59:59+00:00,84.97775
2016-11-20 08:59:59+00:00,84.65989
2016-11-20 09:59:59+00:00,84.67498
2016-11-20 10:59:59+00:00,83.30853
2016-11-20 11:59:59+00:00,84.32449
2016-11-20 12:59:59+00:00,83.81249
2016-11-20 13:59:59+00:00,83.79259
2016-11-20 14:59:59+00:00,84.79275
2016-11-20 15:59:59+00:00,84.135864
2016-11-20 16:59:59+00:00,85.74055
2016-11-20 17:59:59+00:00,85.417496
2016-11-20 18:59:59+00:00,84.30067
2016-11-20 19:59:59+00:00,84.40545
2016-11-20 20:59:59+00:00,85.03337
2016-11-20 21:59:59+00:00,85.37197
2016-11-20 22:59:59+00:00,85.644905
2016-11-20 23:59:59+00:00,84.173805
2016-11-21 00:59:59+00:00,84.64147
2016-11-21 01:59:59+00:00,82.93042
2016-11-21 02:59:59+00:00,83.51958
2016-11-21 03:59:59+00:00,82.75763
2016-11-21 04:59:59+00:00,83.66725
2016-11-21 05:59:59+00:00,82.36649
2016-11-21 06:59:59+00:00,83.64172
2016-11-21 07:59:59+00:00,79.765274
2016-11-21 08:59:59+00:00,83.22837
2016-11-21 09:59:59+00:00,83.84913
2016-11-21 10:59:59+00:00,83.8113
2016-11-21 11:59:59+00:00,85.25106
2016-11-21 12:59:59+00:00,84.30981
2016-11-21 13:59:59+00:00,84.8773
2016-11-21 14:59:59+00:00,84.44433
2016-11-21 15:59:59+00:00,84.78327
2016-11-21 16:59:59+00:00,84.30203
2016-11-21 17:59:59+00:00,84.323006
2016-11-21 18:59:59+00:00,83.71405
2016-11-21 19:59:59+00:00,82.54961
2016-11-21 20:59:59+00:00,83.50993
2016-11-21 21:59:59+00:00,83.270515
2016-11-21 22:59:59+00:00,83.48651
2016-11-21 23:59:59+00:00,84.08594
2016-11-22 00:59:59+00:00,84.126335
2016-11-22 01:59:59+00:00,83.91929
2016-11-22 02:59:59+00:00,80.41533
2016-11-22 03:59:59+00:00,82.79222
2016-11-22 04:59:59+00:00,77.59242
2016-11-22 05:59:59+00:00,78.848015
2016-11-22 06:59:59+00:00,79.59565
2016-11-22 07:59:59+00:00,80.77063
2016-11-22 08:59:59+00:00,80.990074
2016-11-22 09:59:59+00:00,79.74609
2016-11-22 10:59:59+00:00,79.77637
2016-11-22 11:59:59+00:00,80.06758
2016-11-22 12:59:59+00:00,79.6442
2016-11-22 13:59:59+00:00,81.06396
2016-11-22 14:59:59+00:00,78.5241
2016-11-22 15:59:59+00:00,77.3837
2016-11-22 16:59:59+00:00,81.4777
2016-11-22 17:59:59+00:00,80.9435
2016-11-22 18:59:59+00:00,81.8743
2016-11-22 19:59:59+00:00,81.60037
2016-11-22 20:59:59+00:00,82.24202
2016-11-22 21:59:59+00:00,81.786575
2016-11-22 22:59:59+00:00,81.58696
2016-11-22 23:59:59+00:00,81.75086
2016-11-23 00:59:59+00:00,81.445465
2016-11-23 01:59:59+00:00,83.22713
2016-11-23 02:59:59+00:00,81.62695
2016-11-23 03:59:59+00:00,81.87747
2016-11-23 04:59:59+00:00,81.554855
2016-11-23 05:59:59+00:00,81.364975
2016-11-23 06:59:59+00:00,79.56983
2016-11-23 07:59:59+00:00,80.8953
2016-11-23 08:59:59+00:00,81.29328
2016-11-23 09:59:59+00:00,80.72014
2016-11-23 10:59:59+00:00,82.47939
2016-11-23 11:59:59+00:00,81.97505
2016-11-23 12:59:59+00:00,80.99886
2016-11-23 13:59:59+00:00,80.94887
2016-11-23 14:59:59+00:00,79.77821
2016-11-23 15:59:59+00:00,79.82194
2016-11-23 16:59:59+00:00,76.06591
2016-11-23 17:59:59+00:00,79.83966
2016-11-23 18:59:59+00:00,79.48354
2016-11-23 19:59:59+00:00,78.9314
2016-11-23 20:59:59+00:00,80.42066
2016-11-23 21:59:59+00:00,79.23632
2016-11-23 22:59:59+00:00,77.1302
2016-11-23 23:59:59+00:00,78.86571
2016-11-24 00:59:59+00:00,82.37663
2016-11-24 01:59:59+00:00,83.29107
2016-11-24 02:59:59+00:00,82.56039
2016-11-24 03:59:59+00:00,80.96257
2016-11-24 04:59:59+00:00,79.27339
2016-11-24 05:59:59+00:00,80.61366
2016-11-24 06:59:59+00:00,80.7993
2016-11-24 07:59:59+00:00,77.07132
2016-11-24 08:59:59+00:00,79.15338
2016-11-24 09:59:59+00:00,77.878365
2016-11-24 10:59:59+00:00,78.60744
2016-11-24 11:59:59+00:00,53.006943
2016-11-24 12:59:59+00:00,67.041115
2016-11-24 13:59:59+00:00,79.35554
2016-11-24 14:59:59+00:00,78.44712
2016-11-24 15:59:59+00:00,76.00294
2016-11-24 16:59:59+00:00,80.27516
2016-11-24 17:59:59+00:00,80.14118
2016-11-24 18:59:59+00:00,79.34302
2016-11-24 19:59:59+00:00,79.484764
2016-11-24 20:59:59+00:00,80.8752
2016-11-24 21:59:59+00:00,80.17313
2016-11-24 22:59:59+00:00,80.141785
2016-11-24 23:59:59+00:00,79.1767
2016-11-25 00:59:59+00:00,76.69703
2016-11-25 01:59:59+00:00,75.91316
2016-11-25 02:59:59+00:00,75.00555
2016-11-25 03:59:59+00:00,76.698906
2016-11-25 04:59:59+00:00,76.139046
2016-11-25 05:59:59+00:00,76.70305
2016-11-25 06:59:59+00:00,75.94679
2016-11-25 07:59:59+00:00,76.5038
2016-11-25 08:59:59+00:00,75.64041
2016-11-25 09:59:59+00:00,77.62914
2016-11-25 10:59:59+00:00,77.51611
2016-11-25 11:59:59+00:00,78.85467
2016-11-25 12:59:59+00:00,76.95013
2016-11-25 13:59:59+00:00,77.21401
2016-11-25 14:59:59+00:00,78.81397
2016-11-25 15:59:59+00:00,40.05412
2016-11-25 16:59:59+00:00,35.947662
2016-11-25 17:59:59+00:00,77.71019
2016-11-25 18:59:59+00:00,79.02
2016-11-25 19:59:59+00:00,79.020065
2016-11-25 20:59:59+00:00,78.08169
2016-11-25 21:59:59+00:00,78.67279
2016-11-25 22:59:59+00:00,77.47294
2016-11-25 23:59:59+00:00,77.52802
2016-11-26 00:59:59+00:00,75.5176
2016-11-26 01:59:59+00:00,76.47666
2016-11-26 02:59:59+00:00,73.928215
2016-11-26 03:59:59+00:00,76.27886
2016-11-26 04:59:59+00:00,75.540016
2016-11-26 05:59:59+00:00,75.99271
2016-11-26 06:59:59+00:00,75.76964
2016-11-26 07:59:59+00:00,75.22131
2016-11-26 08:59:59+00:00,75.110435
2016-11-26 09:59:59+00:00,54.631702
2016-11-26 10:59:59+00:00,24.180328
2016-11-26 11:59:59+00:00,18.515041
2016-11-26 12:59:59+00:00,20.755655
2016-11-26 13:59:59+00:00,19.905392
2016-11-26 14:59:59+00:00,21.426085
2016-11-26 15:59:59+00:00,20.878391
2016-11-26 16:59:59+00:00,21.146046
2016-11-26 17:59:59+00:00,33.72753
2016-11-26 18:59:59+00:00,61.32038
2016-11-26 19:59:59+00:00,67.80962
2016-11-26 20:59:59+00:00,77.6248
2016-11-26 21:59:59+00:00,79.2602
2016-11-26 22:59:59+00:00,78.13968
2016-11-26 23:59:59+00:00,76.75803
2016-11-27 00:59:59+00:00,73.622086
2016-11-27 01:59:59+00:00,76.73325
2016-11-27 02:59:59+00:00,77.51369
2016-11-27 03:59:59+00:00,78.24323
2016-11-27 04:59:59+00:00,81.02038
2016-11-27 05:59:59+00:00,72.45214
2016-11-27 06:59:59+00:00,69.86491
2016-11-27 07:59:59+00:00,68.80917
2016-11-27 08:59:59+00:00,74.70707
2016-11-27 09:59:59+00:00,79.31052
2016-11-27 10:59:59+00:00,79.94815
2016-11-27 11:59:59+00:00,77.5134
2016-11-27 12:59:59+00:00,79.69416
2016-11-27 13:59:59+00:00,77.20607
2016-11-27 14:59:59+00:00,81.028824
2016-11-27 15:59:59+00:00,82.50149
2016-11-27 16:59:59+00:00,79.644165
2016-11-27 17:59:59+00:00,78.72628
2016-11-27 18:59:59+00:00,79.33933
2016-11-27 19:59:59+00:00,80.21882
2016-11-27 20:59:59+00:00,82.61246
2016-11-27 21:59:59+00:00,82.07948
2016-11-27 22:59:59+00:00,80.93391
2016-11-27 23:59:59+00:00,81.51121
2016-11-28 00:59:59+00:00,82.327705
2016-11-28 01:59:59+00:00,81.67713
2016-11-28 02:59:59+00:00,81.73477
2016-11-28 03:59:59+00:00,81.77624
2016-11-28 04:59:59+00:00,82.05684
2016-11-28 05:59:59+00:00,81.63695
2016-11-28 06:59:59+00:00,82.03956
2016-11-28 07:59:59+00:00,81.5293
2016-11-28 08:59:59+00:00,81.66378
2016-11-28 09:59:59+00:00,81.82322
2016-11-28 10:59:59+00:00,83.08233
2016-11-28 11:59:59+00:00,84.32504
2016-11-28 12:59:59+00:00,83.71343
2016-11-28 13:59:59+00:00,84.45542
2016-11-28 14:59:59+00:00,83.86914
2016-11-28 15:59:59+00:00,77.7711
2016-11-28 16:59:59+00:00,75.82909
2016-11-28 17:59:59+00:00,38.219593
2016-11-28 18:59:59+00:00,78.73721
2016-11-28 19:59:59+00:00,39.915775
2016-11-28 20:59:59+00:00,83.158424
2016-11-28 21:59:59+00:00,83.49796
2016-11-28 22:59:59+00:00,83.518814
2016-11-28 23:59:59+00:00,83.63005
2016-11-29 00:59:59+00:00,83.1464
2016-11-29 01:59:59+00:00,81.29544
2016-11-29 02:59:59+00:00,83.82702
2016-11-29 03:59:59+00:00,83.4464
2016-11-29 04:59:59+00:00,83.023796
2016-11-29 05:59:59+00:00,83.49719
2016-11-29 06:59:59+00:00,74.76206
2016-11-29 07:59:59+00:00,75.02961
2016-11-29 08:59:59+00:00,76.920425
2016-11-29 09:59:59+00:00,81.821434
2016-11-29 10:59:59+00:00,81.46714
2016-11-29 11:59:59+00:00,83.43901
2016-11-29 12:59:59+00:00,85.7029
2016-11-29 13:59:59+00:00,84.57809
2016-11-29 14:59:59+00:00,85.641426
2016-11-29 15:59:59+00:00,84.88007
2016-11-29 16:59:59+00:00,82.66699
2016-11-29 17:59:59+00:00,84.10093
2016-11-29 18:59:59+00:00,82.25432
2016-11-29 19:59:59+00:00,81.156334
2016-11-29 20:59:59+00:00,81.408936
2016-11-29 21:59:59+00:00,82.984566
2016-11-29 22:59:59+00:00,82.54634
2016-11-29 23:59:59+00:00,82.74844
2016-11-30 00:59:59+00:00,82.51872
2016-11-30 01:59:59+00:00,82.45666
2016-11-30 02:59:59+00:00,81.239914
2016-11-30 03:59:59+00:00,80.17364
2016-11-30 04:59:59+00:00,64.20648
2016-11-30 05:59:59+00:00,37.267075
2016-11-30 06:59:59+00:00,76.87442
2016-11-30 07:59:59+00:00,78.28833
2016-11-30 08:59:59+00:00,81.766594
2016-11-30 09:59:59+00:00,82.327484
2016-11-30 10:59:59+00:00,82.8159
2016-11-30 11:59:59+00:00,82.28865
2016-11-30 12:59:59+00:00,82.296715
2016-11-30 13:59:59+00:00,59.385162
2016-11-30 14:59:59+00:00,82.502556
2016-11-30 15:59:59+00:00,82.23189
2016-11-30 16:59:59+00:00,81.71623
2016-11-30 17:59:59+00:00,82.93304
2016-11-30 18:59:59+00:00,81.983154
2016-11-30 19:59:59+00:00,82.40733
2016-11-30 20:59:59+00:00,82.81674
2016-11-30 21:59:59+00:00,83.57115
2016-11-30 22:59:59+00:00,81.63904
2016-11-30 23:59:59+00:00,82.497505
2016-12-01 00:59:59+00:00,80.56176
2016-12-01 01:59:59+00:00,82.65505
2016-12-01 02:59:59+00:00,81.84517
2016-12-01 03:59:59+00:00,81.8357
2016-12-01 04:59:59+00:00,81.65616
2016-12-01 05:59:59+00:00,80.52752
2016-12-01 06:59:59+00:00,81.76074
2016-12-01 07:59:59+00:00,80.006546
2016-12-01 08:59:59+00:00,80.48959
2016-12-01 09:59:59+00:00,80.647316
2016-12-01 10:59:59+00:00,81.21085
2016-12-01 11:59:59+00:00,81.63076
2016-12-01 12:59:59+00:00,82.07868
2016-12-01 13:59:59+00:00,81.383224
2016-12-01 14:59:59+00:00,80.912926
2016-12-01 15:59:59+00:00,83.78107
2016-12-01 16:59:59+00:00,82.454704
2016-12-01 17:59:59+00:00,82.91402
2016-12-01 18:59:59+00:00,83.49524
2016-12-01 19:59:59+00:00,82.28018
2016-12-01 20:59:59+00:00,82.99374
2016-12-01 21:59:59+00:00,82.43149
2016-12-01 22:59:59+00:00,81.23506
2016-12-01 23:59:59+00:00,81.35028
2016-12-02 00:59:59+00:00,81.76443
2016-12-02 01:59:59+00:00,82.88318
2016-12-02 02:59:59+00:00,82.1149
2016-12-02 03:59:59+00:00,82.884865
2016-12-02 04:59:59+00:00,82.83126
2016-12-02 05:59:59+00:00,82.169075
2016-12-02 06:59:59+00:00,81.71924
2016-12-02 07:59:59+00:00,81.99516
2016-12-02 08:59:59+00:00,82.24242
2016-12-02 09:59:59+00:00,83.16378
2016-12-02 10:59:59+00:00,83.338646
2016-12-02 11:59:59+00:00,84.08692
2016-12-02 12:59:59+00:00,82.410995
2016-12-02 13:59:59+00:00,84.73022
2016-12-02 14:59:59+00:00,84.18701
2016-12-02 15:59:59+00:00,82.52775
2016-12-02 16:59:59+00:00,83.0394
2016-12-02 17:59:59+00:00,82.32603
2016-12-02 18:59:59+00:00,83.971924
2016-12-02 19:59:59+00:00,83.95514
2016-12-02 20:59:59+00:00,83.68693
2016-12-02 21:59:59+00:00,84.06992
2016-12-02 22:59:59+00:00,83.525925
2016-12-02 23:59:59+00:00,83.2907
2016-12-03 00:59:59+00:00,83.3561
2016-12-03 01:59:59+00:00,83.0954
2016-12-03 02:59:59+00:00,83.4111
2016-12-03 03:59:59+00:00,84.42226
2016-12-03 04:59:59+00:00,84.40915
2016-12-03 05:59:59+00:00,83.28675
2016-12-03 06:59:59+00:00,84.10162
2016-12-03 07:59:59+00:00,83.2942
2016-12-03 08:59:59+00:00,84.37992
2016-12-03 09:59:59+00:00,84.386635
2016-12-03 10:59:59+00:00,83.65387
2016-12-03 11:59:59+00:00,84.270805
2016-12-03 12:59:59+00:00,83.295494
2016-12-03 13:59:59+00:00,83.280525
2016-12-03 14:59:59+00:00,83.69623
2016-12-03 15:59:59+00:00,84.66555
2016-12-03 16:59:59+00:00,85.25536
2016-12-03 17:59:59+00:00,84.77574
2016-12-03 18:59:59+00:00,83.4174
2016-12-03 19:59:59+00:00,83.506645
2016-12-03 20:59:59+00:00,82.97442
2016-12-03 21:59:59+00:00,84.22469
2016-12-03 22:59:59+00:00,83.24396
2016-12-03 23:59:59+00:00,82.75941
2016-12-04 00:59:59+00:00,82.12544
2016-12-04 01:59:59+00:00,81.299644
2016-12-04 02:59:59+00:00,81.76866
2016-12-04 03:59:59+00:00,81.024155
2016-12-04 04:59:59+00:00,81.19584
2016-12-04 05:59:59+00:00,80.169975
2016-12-04 06:59:59+00:00,81.8628
2016-12-04 07:59:59+00:00,82.4084
2016-12-04 08:59:59+00:00,81.93133
2016-12-04 09:59:59+00:00,82.763985
2016-12-04 10:59:59+00:00,82.656815
2016-12-04 11:59:59+00:00,82.765114
2016-12-04 12:59:59+00:00,83.544716
2016-12-04 13:59:59+00:00,83.486664
2016-12-04 14:59:59+00:00,82.289055
2016-12-04 15:59:59+00:00,83.62393
2016-12-04 16:59:59+00:00,84.05248
2016-12-04 17:59:59+00:00,83.29927
2016-12-04 18:59:59+00:00,82.99801
2016-12-04 19:59:59+00:00,82.65016
2016-12-04 20:59:59+00:00,83.66248
2016-12-04 21:59:59+00:00,82.735245
2016-12-04 22:59:59+00:00,82.6869
2016-12-04 23:59:59+00:00,83.40409
2016-12-05 00:59:59+00:00,83.848
2016-12-05 01:59:59+00:00,83.3205
2016-12-05 02:59:59+00:00,83.63123
2016-12-05 03:59:59+00:00,84.04383
2016-12-05 04:59:59+00:00,82.67524
2016-12-05 05:59:59+00:00,82.28891
2016-12-05 06:59:59+00:00,81.96348
2016-12-05 07:59:59+00:00,75.09343
2016-12-05 08:59:59+00:00,82.77354
2016-12-05 09:59:59+00:00,84.267784
2016-12-05 10:59:59+00:00,83.16864
2016-12-05 11:59:59+00:00,83.416245
2016-12-05 12:59:59+00:00,84.843094
2016-12-05 13:59:59+00:00,84.27657
2016-12-05 14:59:59+00:00,84.54148
2016-12-05 15:59:59+00:00,84.83666
2016-12-05 16:59:59+00:00,84.582
2016-12-05 17:59:59+00:00,84.769455
2016-12-05 18:59:59+00:00,84.629814
2016-12-05 19:59:59+00:00,84.4071
2016-12-05 20:59:59+00:00,78.97536
2016-12-05 21:59:59+00:00,85.15568
2016-12-05 22:59:59+00:00,85.099686
2016-12-05 23:59:59+00:00,84.44206
2016-12-06 00:59:59+00:00,84.48298
2016-12-06 01:59:59+00:00,83.83586
2016-12-06 02:59:59+00:00,84.55419
2016-12-06 03:59:59+00:00,83.674934
2016-12-06 04:59:59+00:00,83.839355
2016-12-06 05:59:59+00:00,83.573944
2016-12-06 06:59:59+00:00,83.58239
2016-12-06 07:59:59+00:00,83.56787
2016-12-06 08:59:59+00:00,82.46262
2016-12-06 09:59:59+00:00,83.44897
2016-12-06 10:59:59+00:00,84.41675
2016-12-06 11:59:59+00:00,84.01916
2016-12-06 12:59:59+00:00,83.84597
2016-12-06 13:59:59+00:00,84.46316
2016-12-06 14:59:59+00:00,84.1213
2016-12-06 15:59:59+00:00,84.37246
2016-12-06 16:59:59+00:00,84.499054
2016-12-06 17:59:59+00:00,84.549965
2016-12-06 18:59:59+00:00,84.61145
2016-12-06 19:59:59+00:00,84.47233
2016-12-06 20:59:59+00:00,84.25452
2016-12-06 21:59:59+00:00,84.55366
2016-12-06 22:59:59+00:00,83.74245
2016-12-06 23:59:59+00:00,84.345146
2016-12-07 00:59:59+00:00,83.23631
2016-12-07 01:59:59+00:00,82.93649
2016-12-07 02:59:59+00:00,82.89539
2016-12-07 03:59:59+00:00,83.65585
2016-12-07 04:59:59+00:00,83.29307
2016-12-07 05:59:59+00:00,82.195244
2016-12-07 06:59:59+00:00,81.73834
2016-12-07 07:59:59+00:00,83.371796
2016-12-07 08:59:59+00:00,83.500084
2016-12-07 09:59:59+00:00,82.991646
2016-12-07 10:59:59+00:00,83.47409
2016-12-07 11:59:59+00:00,83.05166
2016-12-07 12:59:59+00:00,83.14845
2016-12-07 13:59:59+00:00,83.99409
2016-12-07 14:59:59+00:00,83.50153
2016-12-07 15:59:59+00:00,83.50891
2016-12-07 16:59:59+00:00,83.74324
2016-12-07 17:59:59+00:00,83.77613
2016-12-07 18:59:59+00:00,84.16535
2016-12-07 19:59:59+00:00,46.363586
2016-12-07 20:59:59+00:00,83.51305
2016-12-07 21:59:59+00:00,83.90016
2016-12-07 22:59:59+00:00,83.68599
2016-12-07 23:59:59+00:00,83.4409
2016-12-08 00:59:59+00:00,82.98363
2016-12-08 01:59:59+00:00,84.983955
2016-12-08 02:59:59+00:00,84.43986
2016-12-08 03:59:59+00:00,82.58942
2016-12-08 04:59:59+00:00,84.3879
2016-12-08 05:59:59+00:00,83.81339
2016-12-08 06:59:59+00:00,83.84983
2016-12-08 07:59:59+00:00,83.784096
2016-12-08 08:59:59+00:00,84.48093
2016-12-08 09:59:59+00:00,84.50293
2016-12-08 10:59:59+00:00,83.76645
2016-12-08 11:59:59+00:00,84.97706
2016-12-08 12:59:59+00:00,85.12271
2016-12-08 13:59:59+00:00,84.50141
2016-12-08 14:59:59+00:00,83.503494
2016-12-08 15:59:59+00:00,83.96059
2016-12-08 16:59:59+00:00,83.79342
2016-12-08 17:59:59+00:00,84.671585
2016-12-08 18:59:59+00:00,84.44156
2016-12-08 19:59:59+00:00,75.75984
2016-12-08 20:59:59+00:00,83.128975
2016-12-08 21:59:59+00:00,84.11871
2016-12-08 22:59:59+00:00,84.264206
2016-12-08 23:59:59+00:00,84.74904
2016-12-09 00:59:59+00:00,83.65184
2016-12-09 01:59:59+00:00,83.396645
2016-12-09 02:59:59+00:00,83.81722
2016-12-09 03:59:59+00:00,83.88788
2016-12-09 04:59:59+00:00,83.56184
2016-12-09 05:59:59+00:00,83.488205
2016-12-09 06:59:59+00:00,81.72643
2016-12-09 07:59:59+00:00,83.66083
2016-12-09 08:59:59+00:00,83.50495
2016-12-09 09:59:59+00:00,84.07991
2016-12-09 10:59:59+00:00,83.26125
2016-12-09 11:59:59+00:00,85.10784
2016-12-09 12:59:59+00:00,84.68608
2016-12-09 13:59:59+00:00,84.23924
2016-12-09 14:59:59+00:00,79.37967
2016-12-09 15:59:59+00:00,82.70112
2016-12-09 16:59:59+00:00,83.77783
2016-12-09 17:59:59+00:00,83.47184
2016-12-09 18:59:59+00:00,82.925
2016-12-09 19:59:59+00:00,82.38183
2016-12-09 20:59:59+00:00,81.60762
2016-12-09 21:59:59+00:00,82.39582
2016-12-09 22:59:59+00:00,81.46041
2016-12-09 23:59:59+00:00,80.500206
2016-12-10 00:59:59+00:00,81.99064
2016-12-10 01:59:59+00:00,82.19658
2016-12-10 02:59:59+00:00,81.547264
2016-12-10 03:59:59+00:00,82.31586
2016-12-10 04:59:59+00:00,82.06754
2016-12-10 05:59:59+00:00,80.575935
2016-12-10 06:59:59+00:00,81.5313
2016-12-10 07:59:59+00:00,82.322945
2016-12-10 08:59:59+00:00,82.59211
2016-12-10 09:59:59+00:00,80.79172
2016-12-10 10:59:59+00:00,81.98313
2016-12-10 11:59:59+00:00,82.10284
2016-12-10 12:59:59+00:00,82.39234
2016-12-10 13:59:59+00:00,82.69877
2016-12-10 14:59:59+00:00,82.65371
2016-12-10 15:59:59+00:00,83.34216
2016-12-10 16:59:59+00:00,82.390366
2016-12-10 17:59:59+00:00,80.72579
2016-12-10 18:59:59+00:00,83.717926
2016-12-10 19:59:59+00:00,82.73726
2016-12-10 20:59:59+00:00,83.58138
2016-12-10 21:59:59+00:00,83.789665
2016-12-10 22:59:59+00:00,82.874954
2016-12-10 23:59:59+00:00,82.786064
2016-12-11 00:59:59+00:00,78.180336
2016-12-11 01:59:59+00:00,84.07241
2016-12-11 02:59:59+00:00,83.722565
2016-12-11 03:59:59+00:00,82.25451
2016-12-11 04:59:59+00:00,81.47282
2016-12-11 05:59:59+00:00,81.445404
2016-12-11 06:59:59+00:00,81.071266
2016-12-11 07:59:59+00:00,79.76854
2016-12-11 08:59:59+00:00,77.3052
2016-12-11 09:59:59+00:00,83.14512
2016-12-11 10:59:59+00:00,84.026855
2016-12-11 11:59:59+00:00,83.237175
2016-12-11 12:59:59+00:00,83.39207
2016-12-11 13:59:59+00:00,81.9885
2016-12-11 14:59:59+00:00,83.20327
2016-12-11 15:59:59+00:00,83.39536
2016-12-11 16:59:59+00:00,82.381
2016-12-11 17:59:59+00:00,84.4564
2016-12-11 18:59:59+00:00,82.540924
2016-12-11 19:59:59+00:00,81.290886
2016-12-11 20:59:59+00:00,82.14912
2016-12-11 21:59:59+00:00,80.81862
2016-12-11 22:59:59+00:00,79.58389
2016-12-11 23:59:59+00:00,79.28477
2016-12-12 00:59:59+00:00,82.20987
2016-12-12 01:59:59+00:00,81.429565
2016-12-12 02:59:59+00:00,81.9721
2016-12-12 03:59:59+00:00,81.6372
2016-12-12 04:59:59+00:00,82.95606
2016-12-12 05:59:59+00:00,83.265915
2016-12-12 06:59:59+00:00,82.767456
2016-12-12 07:59:59+00:00,83.63185
2016-12-12 08:59:59+00:00,83.55755
2016-12-12 09:59:59+00:00,83.10082
2016-12-12 10:59:59+00:00,82.90809
2016-12-12 11:59:59+00:00,81.6861
2016-12-12 12:59:59+00:00,81.65624
2016-12-12 13:59:59+00:00,79.75826
2016-12-12 14:59:59+00:00,82.520355
2016-12-12 15:59:59+00:00,83.64042
2016-12-12 16:59:59+00:00,83.63622
2016-12-12 17:59:59+00:00,83.688705
2016-12-12 18:59:59+00:00,84.81669
2016-12-12 19:59:59+00:00,84.07648
2016-12-12 20:59:59+00:00,80.685135
2016-12-12 21:59:59+00:00,81.79465
2016-12-12 22:59:59+00:00,76.67687
2016-12-12 23:59:59+00:00,81.669426
2016-12-13 00:59:59+00:00,82.35931
2016-12-13 01:59:59+00:00,82.106155
2016-12-13 02:59:59+00:00,82.343666
2016-12-13 03:59:59+00:00,81.984825
2016-12-13 04:59:59+00:00,81.89142
2016-12-13 05:59:59+00:00,81.77743
2016-12-13 06:59:59+00:00,83.316185
2016-12-13 07:59:59+00:00,83.686165
2016-12-13 08:59:59+00:00,83.74711
2016-12-13 09:59:59+00:00,84.45364
2016-12-13 10:59:59+00:00,85.78965
2016-12-13 11:59:59+00:00,85.603096
2016-12-13 12:59:59+00:00,76.94956
2016-12-13 13:59:59+00:00,85.6739
2016-12-13 14:59:59+00:00,85.433464
2016-12-13 15:59:59+00:00,84.78243
2016-12-13 16:59:59+00:00,85.73525
2016-12-13 17:59:59+00:00,85.35145
2016-12-13 18:59:59+00:00,84.700905
2016-12-13 19:59:59+00:00,84.444496
2016-12-13 20:59:59+00:00,83.612114
2016-12-13 21:59:59+00:00,83.39436
2016-12-13 22:59:59+00:00,82.14185
2016-12-13 23:59:59+00:00,85.23077
2016-12-14 00:59:59+00:00,84.22653
2016-12-14 01:59:59+00:00,83.82128
2016-12-14 02:59:59+00:00,83.51078
2016-12-14 03:59:59+00:00,83.02257
2016-12-14 04:59:59+00:00,83.517
2016-12-14 05:59:59+00:00,83.22378
2016-12-14 06:59:59+00:00,82.86604
2016-12-14 07:59:59+00:00,83.45451
2016-12-14 08:59:59+00:00,82.55532
2016-12-14 09:59:59+00:00,82.5943
2016-12-14 10:59:59+00:00,83.41847
2016-12-14 11:59:59+00:00,83.12182
2016-12-14 12:59:59+00:00,84.684006
2016-12-14 13:59:59+00:00,85.2368
2016-12-14 14:59:59+00:00,85.49827
2016-12-14 15:59:59+00:00,84.57385
2016-12-14 16:59:59+00:00,85.29294
2016-12-14 17:59:59+00:00,85.3648
2016-12-14 18:59:59+00:00,85.23838
2016-12-14 19:59:59+00:00,84.81821
2016-12-14 20:59:59+00:00,86.4956
2016-12-14 21:59:59+00:00,84.58628
2016-12-14 22:59:59+00:00,85.91155
2016-12-14 23:59:59+00:00,85.34699
2016-12-15 00:59:59+00:00,85.297714
2016-12-15 01:59:59+00:00,84.08377
2016-12-15 02:59:59+00:00,83.75778
2016-12-15 03:59:59+00:00,84.075
2016-12-15 04:59:59+00:00,84.04139
2016-12-15 05:59:59+00:00,84.58878
2016-12-15 06:59:59+00:00,83.5078
2016-12-15 07:59:59+00:00,84.665855
2016-12-15 08:59:59+00:00,84.682785
2016-12-15 09:59:59+00:00,85.61673
2016-12-15 10:59:59+00:00,86.2008
2016-12-15 11:59:59+00:00,84.27985
2016-12-15 12:59:59+00:00,84.21545
2016-12-15 13:59:59+00:00,83.94863
2016-12-15 14:59:59+00:00,83.863914
2016-12-15 15:59:59+00:00,83.5552
2016-12-15 16:59:59+00:00,83.38159
2016-12-15 17:59:59+00:00,83.7831
